datetime,open,high,low,close,volume
2021-01-29,323.79999,325.67999,312.38,316.29001,7607411
2021-01-28,327.09,329.0,321.98001,324.28,6905400
2021-01-27,320.35999,323.0,313.12,315.48999,7447300
2021-01-26,330.0,330.54001,325.82001,327.70001,3500800
2021-01-25,327.51001,329.95001,317.2301,329.19,6031977
2021-01-22,330.39001,335.14999,328.91,328.98999,3844400
2021-01-21,334.41,336.85999,331.75,334.44,3484900
2021-01-20,329.98999,337.92999,329.13,334.91,5079600
2021-01-19,326.98999,329.13,324.66,325.94,4625193
2021-01-15,327.54001,329.69,321.88,323.26001,7909700
2021-01-14,348.69,349.57999,326.69,326.92999,8698300
2021-01-13,349.60999,349.76001,344.23001,346.32999,4125700
2021-01-12,347.07999,348.0,336.03,342.92001,4857000
2021-01-11,352.10999,353.42001,347.79001,348.20001,2106929
2021-01-08,351.35999,354.98001,349.48999,353.85001,3371000
2021-01-07,348.95001,352.37,348.38,349.85999,3099200
2021-01-06,350.42001,354.03,344.56,347.54999,3966800
2021-01-05,348.79999,353.0,345.44,347.42001,2990000
2021-01-04,358.0,358.125,347.36099,351.48999,4481843
2020-12-31,355.03,359.41,353.25,356.94,2881700
2020-12-30,348.67999,357.82001,347.20999,355.54999,4200200
2020-12-29,347.78,348.75,344.76001,346.66,2822700
2020-12-28,337.85999,345.59,336.87,344.47,3179652
2020-12-24,331.32999,336.37,330.48001,336.0,1267610
2020-12-23,334.13,335.20999,329.03,329.23001,2758900
2020-12-22,334.16,335.22,331.60001,332.23999,2403100
2020-12-21,333.20999,336.14999,327.23999,334.37,3551661
2020-12-18,336.54999,341.60001,334.5,339.41,3341912
2020-12-17,334.13501,338.32999,333.42001,336.85999,2135424
2020-12-16,333.95999,334.0,329.25,332.10001,3392900
2020-12-15,334.34,335.19,327.62,333.66,2069344
2020-12-14,329.0,338.75,327.59,331.14999,3369104
2020-12-11,327.495,331.51999,325.53,327.51001,3626405
2020-12-10,334.64999,335.54001,331.19,331.51999,3505500
2020-12-09,340.41,341.70999,334.69,336.85001,2961500
2020-12-08,338.0,342.82999,336.70001,340.57999,1780787
2020-12-07,343.35999,347.98999,340.04999,340.95999,2389481
2020-12-04,336.70001,344.3548,335.79999,344.35001,1674625
2020-12-03,338.56,342.32001,334.12,335.14001,3079600
2020-12-02,336.78,340.23999,334.0,340.22,2972100
2020-12-01,339.67001,342.63,337.62,338.88,4210400
2020-11-30,337.66,338.04501,330.17999,336.51001,4268546
2020-11-27,342.82999,342.88,337.60999,339.07001,1402300
2020-11-25,343.70999,343.70999,339.34,341.32001,2534700
2020-11-24,336.91,344.10999,334.12,342.39001,3529700
2020-11-23,326.20999,333.20001,324.37,332.04001,3136884
2020-11-20,334.78,335.16,323.0,323.0,4142400
2020-11-19,335.48999,339.16,331.42001,333.88,2718100
2020-11-18,336.53,340.95001,334.85999,335.94,3202800
2020-11-17,333.17001,337.76999,330.72,336.5,3412700
2020-11-16,341.79999,342.64999,333.17001,335.45001,3272278
2020-11-13,330.495,336.09,327.34,335.07001,1978585
2020-11-12,329.06,333.09,326.29999,328.29001,3207700
2020-11-11,337.41,337.70001,331.07001,332.39001,2969400
2020-11-10,339.98999,345.85999,333.44,334.78,5327300
2020-11-09,346.92001,357.0,340.89999,344.56,10933059
2020-11-06,315.98001,316.48999,310.09,313.64001,2977900
2020-11-05,315.14001,319.35001,313.57999,316.53,3791600
2020-11-04,305.09,312.72,302.23999,307.20001,4788200
2020-11-03,294.45001,300.34,291.78,295.39001,4096300
2020-11-02,294.23999,294.83718999999996,288.12,289.97,5095003
2020-10-30,289.85001,291.85001,281.20001,288.64001,6892800
2020-10-29,293.57999,295.29999,287.54999,293.17999,8610931
2020-10-28,301.69,302.0,288.60001,291.38,11472300
2020-10-27,318.89999,319.55499,312.35501,317.26999,3753071
2020-10-26,326.41,327.23999,314.23001,318.06,5172874
