datetime,open,high,low,close,volume
2021-01-29,538.0,541.0,530.1799900000001,532.39001,4100466
2021-01-28,535.88,553.15002,530.73999,538.59998,5958500
2021-01-27,550.71002,556.41998,515.72998,523.28003,8654700
2021-01-26,554.72998,567.98999,554.06,561.9299900000001,5003600
2021-01-25,567.0,569.75,548.65002,556.78003,7207329
2021-01-22,582.09998,583.98999,564.34998,565.16998,7538200
2021-01-21,582.4500099999999,588.75,570.40002,579.84003,11802100
2021-01-20,565.41998,593.28998,556.85999,586.34003,32577400
2021-01-19,501.0,509.25,493.54269000000005,501.76999000000006,12315813
2021-01-15,500.0,506.32000999999997,495.10000999999994,497.98000999999994,5890200
2021-01-14,507.35000999999994,514.5,499.57999,500.85999000000004,4169400
2021-01-13,495.5,512.34998,493.01000999999997,507.79000999999994,5025500
2021-01-12,500.0,501.09,485.67001,494.25,5983200
2021-01-11,507.84,510.72500999999994,497.95000999999996,499.10000999999994,3812720
2021-01-08,511.31,513.23999,504.51000999999997,510.39999000000006,2972300
2021-01-07,508.28,516.44,506.42001,508.89000999999996,3681700
2021-01-06,511.97,513.09998,499.5,500.48999000000003,5339900
2021-01-05,521.5499900000001,526.78003,515.89001,520.7999900000001,3130000
2021-01-04,539.0,540.72998,515.08502,522.85999,4444407
2020-12-31,525.53003,545.5,523.15002,540.72998,5388800
2020-12-30,530.13,533.26001,523.69,524.59003,1874200
2020-12-29,519.90002,536.5499900000001,515.47998,530.87,4020300
2020-12-28,516.4299900000001,523.65997,507.13,519.12,2891867
2020-12-24,515.12,519.34497,512.2103900000001,513.96997,1787457
2020-12-23,524.76001,526.3200099999999,514.2000099999999,514.47998,2390100
2020-12-22,527.69,530.40002,520.5,527.33002,1906600
2020-12-21,530.0499900000001,532.5,521.33002,528.90997,3893964
2020-12-18,534.0,536.37,526.15503,534.0,2723323
2020-12-17,528.9975,535.48999,526.44,532.98999,2749146
2020-12-16,520.10999,527.38,517.69,524.83002,3679200
2020-12-15,518.5,524.69,513.56,519.77002,3046866
2020-12-14,505.44,524.16028,501.17999000000003,522.41998,5770424
2020-12-11,495.0,503.34,494.85000999999994,503.22,3127883
2020-12-10,494.56,503.76999000000006,492.91,501.09,3014300
2020-12-09,510.53,514.5,491.29000999999994,493.60000999999994,4167900
2020-12-08,518.09998,521.49091,505.57999,512.66998,3582873
2020-12-07,500.01000999999997,517.76001,497.77011,515.78003,4285833
2020-12-04,497.51999000000006,504.44,493.64000999999996,498.38,2906274
2020-12-03,502.98999000000003,508.76999000000006,496.04000999999994,497.51999000000006,2821600
2020-12-02,501.62,506.79999000000004,493.5,503.38,3026000
2020-12-01,492.34,509.47,491.98000999999994,504.57999,5052700
2020-11-30,490.07999,492.5318,481.26779000000005,490.70000999999996,3530940
2020-11-27,486.57999,493.25,481.85000999999994,491.35999000000004,2805800
2020-11-25,485.13,486.89999000000006,478.92001,485.0,3595300
2020-11-24,478.84,484.04999000000004,475.89000999999996,482.88,3550500
2020-11-23,490.45999000000006,491.09,475.84,476.62,5227663
