datetime,open,high,low,close,volume
2021-01-29,1171.83997,1185.93994,1155.67004,1168.0999800000002,91200
2021-01-28,1158.22998,1187.13,1158.22998,1170.88,101122
2021-01-27,1189.16003,1193.47998,1147.04004,1154.25,97429
2021-01-26,1232.33997,1232.33997,1204.76001,1210.87,38895
2021-01-25,1232.26001,1241.0,1223.625,1233.4699699999999,70853
2021-01-22,1244.27002,1244.33997,1230.52002,1235.20996,34738
2021-01-21,1267.43994,1270.95996,1242.87,1244.7800300000001,128400
2021-01-20,1233.05005,1271.67004,1233.05005,1269.0300300000001,63918
2021-01-19,1224.91003,1238.42004,1214.39001,1230.94495,57685
2021-01-15,1205.72998,1222.31995,1204.75,1219.9000199999998,30683
2021-01-14,1216.35999,1220.47998,1201.93005,1204.20996,98000
2021-01-13,1221.56995,1231.17004,1208.30005,1216.63,118100
2021-01-12,1243.85999,1247.57996,1215.52002,1222.75,59429
2021-01-11,1240.31006,1249.8449699999999,1232.10999,1244.33997,35557
2021-01-08,1225.67004,1244.25,1218.05005,1238.72998,37033
2021-01-07,1200.0,1224.9000199999998,1200.0,1222.54004,125800
2021-01-06,1168.58997,1211.5,1168.58997,1197.08997,181000
2021-01-05,1154.77002,1190.47998,1154.77002,1176.3499800000002,122200
2021-01-04,1155.0,1184.5300300000001,1147.52002,1160.87,157777
2020-12-31,1133.5300300000001,1140.68005,1127.3499800000002,1139.17004,50366
2020-12-30,1148.69995,1149.91003,1129.81995,1136.05005,16172
2020-12-29,1144.63,1151.0999800000002,1131.5,1137.95996,86100
2020-12-28,1140.18994,1140.18994,1124.44995,1135.4000199999998,13736
2020-12-24,1132.66003,1148.4000199999998,1132.66003,1140.18994,24032
2020-12-23,1129.5300300000001,1133.87,1114.44995,1127.91003,37524
2020-12-22,1129.94995,1138.39001,1120.76001,1125.5300300000001,111800
2020-12-21,1122.23999,1139.2199699999999,1100.14001,1135.32996,125829
2020-12-18,1129.35498,1139.27002,1119.20996,1137.5,79841
2020-12-17,1115.23499,1140.06006,1115.23499,1129.14001,86232
2020-12-16,1149.54504,1149.54504,1109.69995,1110.02002,119802
2020-12-15,1149.7199699999999,1151.005,1141.18506,1148.4699699999999,96135
2020-12-14,1149.2800300000001,1168.01001,1137.64502,1139.62,90391
2020-12-11,1144.35498,1145.31006,1129.7750199999998,1144.87,48217
2020-12-10,1146.44995,1156.1550300000001,1140.85498,1151.20996,46184
2020-12-09,1157.81995,1163.31995,1142.67004,1150.68005,127200
2020-12-08,1120.75,1165.93005,1118.94995,1162.67004,66262
2020-12-07,1137.26001,1139.44995,1119.0999800000002,1125.1500199999998,97758
2020-12-04,1132.52002,1140.5999800000002,1123.70996,1131.87,96674
2020-12-03,1146.9000199999998,1156.38,1129.23999,1132.0,115000
2020-12-02,1157.70996,1161.42004,1132.97998,1139.75,93000
2020-12-01,1156.80005,1176.58997,1151.32996,1160.08997,202900
2020-11-30,1123.48999,1151.55005,1123.48999,1150.04004,151109
2020-11-27,1128.6500199999998,1132.06494,1120.41504,1126.68005,38188
2020-11-25,1133.63,1133.63,1111.93994,1126.31006,69385
2020-11-24,1147.93005,1147.93005,1123.5300300000001,1126.95996,157000
2020-11-23,1150.39502,1155.42505,1131.14001,1140.38,52618
2020-11-20,1149.2800300000001,1160.48999,1140.63,1147.5999800000002,223000
