datetime,open,high,low,close,volume
2021-01-29,290.10001,290.32001,279.5,279.76001,708438
2021-01-28,290.38,295.0,288.79999,290.82001,532300
2021-01-27,286.41,291.35999,281.28,287.44,702300
2021-01-26,297.66,297.89999,290.87,295.72,548700
2021-01-25,299.54001,303.5405,293.73999,295.73999,723445
2021-01-22,299.07999,308.06,298.09,299.92001,593600
2021-01-21,293.92001,305.70001,293.5,300.23999,662800
2021-01-20,294.64999,296.85999,290.70001,295.39999,634600
2021-01-19,305.01001,310.48749,291.194,293.17001,874148
2021-01-15,300.16,305.95001,298.51001,301.85001,1110100
2021-01-14,296.62,305.20001,294.79001,301.79001,791900
2021-01-13,294.39999,295.04999,292.20001,294.01001,498500
2021-01-12,291.38,294.82001,288.95999,294.22,550100
2021-01-11,290.35999,294.59,288.185,290.17999,606245
2021-01-08,292.73999,297.59,290.73001,294.26001,692500
2021-01-07,292.57999,295.63,289.0,292.42001,680400
2021-01-06,282.64001,292.60001,281.0,291.19,770700
2021-01-05,282.0,284.57001,277.85001,280.35999,754400
2021-01-04,287.16,289.64999,280.125,282.47,1010004
2020-12-31,282.54999,288.0,279.82999,287.16,631600
2020-12-30,276.19,284.84,276.19,282.98001,778400
2020-12-29,279.89999,282.42001,275.20999,277.34,593300
2020-12-28,266.60999,279.39999,266.0,278.17001,1030640
2020-12-24,267.32999,268.39001,263.92999,264.64001,271100
2020-12-23,267.75,272.53,267.39999,268.45999,578500
2020-12-22,268.10999,269.64999,262.85999,265.09,584600
2020-12-21,260.78,269.37,258.31,268.14001,756402
2020-12-18,272.01001,273.64001,266.565,268.29999,984489
2020-12-17,271.0,273.64001,268.19,272.78,673329
2020-12-16,268.44,271.37,265.75,269.92001,776200
2020-12-15,268.70001,268.85999,261.42999,267.53,490989
2020-12-14,269.08499,272.0,265.22,265.79001,795655
2020-12-11,269.51001,269.95999,263.17001,265.29001,940507
2020-12-10,274.0,274.81,271.07999,272.13,560700
2020-12-09,271.75,277.04001,270.23999,275.66,921100
2020-12-08,270.56,273.91,267.85001,271.95001,809634
2020-12-07,278.10001,278.10001,269.67499,273.26001,1253311
2020-12-04,280.5,289.42999,276.56009,279.78,2603139
2020-12-03,283.95001,293.51999,282.44,289.53,2023600
2020-12-02,276.01999,283.0,273.0,282.0,1005200
2020-12-01,273.84,281.10001,270.73999,279.53,991900
2020-11-30,282.64999,283.97,274.56,275.39999,1577824
2020-11-27,281.26001,284.26999,277.64001,281.29001,579200
2020-11-25,279.67999,280.87,272.73001,279.54001,811100
2020-11-24,280.5,287.03,279.54999,284.70999,947300
2020-11-23,275.69,284.155,273.78,282.87,1008396
2020-11-20,271.09,278.03,271.09,273.64999,680200
2020-11-19,272.07999,277.76999,268.73999,274.85999,746500
2020-11-18,276.14999,287.23999,274.07999,274.20999,1137900
2020-11-17,272.53,278.82999,266.70001,276.20001,1057900
2020-11-16,270.0,276.91,262.85001,275.29001,1226250
2020-11-13,250.92,263.70001,249.23,262.35001,1279171
2020-11-12,255.60001,258.0,245.62,248.08,1055900
2020-11-11,264.51999,264.51999,251.7,255.42,1375400
2020-11-10,262.60999,273.69,257.87,265.48999,3571900
2020-11-09,239.49001,276.04999,239.49001,247.2,3557862
2020-11-06,214.99001,216.07001,210.00999,215.02,661500
2020-11-05,221.23,222.5,213.7,214.25999,875000
2020-11-04,217.52,222.50999,216.5,217.32001,708900
2020-11-03,213.82001,218.85001,212.47,217.53,897000
2020-11-02,209.0,211.44,206.80008999999998,210.78,961321
2020-10-30,203.85001,207.89,201.11,206.77,904500
2020-10-29,201.32001,208.24001,201.0,205.82001,715006
2020-10-28,209.95,209.95,200.5,201.42999,1455900
2020-10-27,220.10001,221.37,213.19,213.38,697443
2020-10-26,231.32001,231.8,214.89999,220.97,1399107
2020-10-23,236.59,236.59,231.39,235.11,533345
