datetime,open,high,low,close,volume
2021-01-29,549.08002,552.0,529.34003,543.15997,2379700
2021-01-28,545.0,563.88,542.85999,554.23999,3281400
2021-01-27,524.88,533.0700099999999,508.22,516.5,2239100
2021-01-26,540.0,540.78003,530.60999,532.46002,1415100
2021-01-25,547.72998,552.8205,525.06,537.88,1504165
2021-01-22,549.75,554.34003,540.2999900000001,541.09003,1029700
2021-01-21,543.5,546.40002,537.87,544.33002,1011600
2021-01-20,527.98999,543.46997,527.01001,542.19,1538900
2021-01-19,515.59998,522.95148,509.685,519.41998,959811
2021-01-15,518.40997,526.56,513.0,513.76001,1083700
2021-01-14,527.2000099999999,528.0,512.78998,514.34003,1448200
2021-01-13,518.21002,523.7000099999999,511.0,521.71002,1073400
2021-01-12,520.0,522.51001,507.31,513.21002,1173000
2021-01-11,525.0,526.96002,515.08002,523.06,1286406
2021-01-08,521.64001,531.60999,518.15997,529.64001,1594900
2021-01-07,510.0,516.90002,508.70999000000006,511.41,1863300
2021-01-06,519.77002,520.94,507.06,507.25,1968800
2021-01-05,526.03998,533.33002,524.7999900000001,531.96997,1544200
2021-01-04,556.94,557.35999,521.51001,526.83002,1858072
2020-12-31,547.01001,551.08002,543.71002,550.4299900000001,664900
2020-12-30,550.8200099999999,552.0,544.65997,547.38,580100
2020-12-29,550.21997,551.63,539.2999900000001,545.97998,926100
2020-12-28,563.0,563.0,540.90002,543.73999,1041867
2020-12-24,555.1799900000001,560.4299900000001,552.73999,553.89001,642779
2020-12-23,561.60999,565.0,549.71997,550.06,887100
2020-12-22,550.71002,562.5,548.96997,561.71997,1199000
2020-12-21,558.02002,562.4500099999999,542.7000099999999,550.8200099999999,1642422
2020-12-18,557.96997,566.73999,555.5499900000001,565.63,1074365
2020-12-17,549.46997,558.34003,549.46997,554.15997,859812
2020-12-16,532.9500099999999,549.88,532.0,545.0,1510100
2020-12-15,532.6799900000001,535.10999,525.08002,526.97998,894815
2020-12-14,538.5,539.10498,530.96002,532.47998,1118295
2020-12-11,539.0,540.52991,530.83502,537.27002,735672
2020-12-10,526.5,538.56,518.51001,538.0,1032900
2020-12-09,544.4299900000001,545.0,525.65002,527.98999,1637200
2020-12-08,535.0,544.0,528.59998,542.23999,1581037
2020-12-07,528.76001,534.73999,527.90997,533.25,1379522
2020-12-04,526.60999,529.75,522.23999,526.03003,604660
2020-12-03,527.78998,539.5,523.2999900000001,525.23999,1022300
2020-12-02,530.77002,535.0,521.16998,526.52002,1087700
2020-12-01,536.0,541.73999,525.96002,539.59003,1150700
2020-11-30,530.0,535.0,520.97998,534.5499900000001,1570601
2020-11-27,521.0,529.78003,515.84998,527.47998,741700
2020-11-25,519.0,524.0,511.79000999999994,519.21997,1078900
2020-11-24,522.71002,526.0,510.16,514.69,1156200
2020-11-23,520.09998,524.87,514.26648,522.10999,1293423
2020-11-20,515.60999,526.46002,514.0,518.06,1184100
2020-11-19,508.20000999999996,519.9299900000001,505.0,514.33002,971800
2020-11-18,511.25,513.56,502.39000999999996,507.12,1016100
2020-11-17,505.0,516.0,504.07000999999997,513.09998,1151200
2020-11-16,497.48999000000003,505.7507,495.18909,502.28,1515790
2020-11-13,509.82000999999997,511.17001,495.51999000000006,507.75,1083622
2020-11-12,520.4500099999999,525.01001,506.37,509.78,1630600
2020-11-11,493.70999000000006,508.06,489.54999000000004,503.35999000000004,1578500
2020-11-10,495.53,499.67999000000003,472.01000999999997,481.28,2501200
2020-11-09,509.64999000000006,527.84998,500.89999000000006,501.20999000000006,2398459
2020-11-06,529.53003,537.53003,519.0,535.1799900000001,826200
2020-11-05,523.31,533.84003,520.5,531.08002,1185200
2020-11-04,506.35000999999994,518.22998,501.0,513.58002,2222600
2020-11-03,477.60999000000004,484.70999000000006,472.01000999999997,480.04999000000004,1783000
2020-11-02,499.20999000000006,507.57500999999996,474.285,476.0,1983203
2020-10-30,504.39999000000006,507.98000999999994,485.59,497.57000999999997,1872900
2020-10-29,497.32999,517.7999900000001,493.04000999999994,510.59,2403146
2020-10-28,486.95000999999996,489.92001,480.14999000000006,484.04999000000004,1772300
2020-10-27,508.87,509.98999000000003,498.54999000000004,499.91281,986596
2020-10-26,518.01001,521.85999,492.51000999999997,501.60999000000004,1590060
2020-10-23,509.62,514.22998,505.51000999999997,513.96002,453437
2020-10-22,511.70000999999996,513.5499900000001,495.17001,505.95999000000006,857900
2020-10-21,518.6799900000001,519.53003,506.82999,510.28,830300
2020-10-20,523.0,527.58002,515.91998,518.19,824700
2020-10-19,526.44,533.37,519.39001,521.9500099999999,865755
2020-10-16,524.15002,530.72998,520.98999,524.87,1031800
2020-10-15,509.48000999999994,522.98999,506.0,520.6799900000001,945300
2020-10-14,520.0,521.5,509.98000999999994,516.69,872287
2020-10-13,514.92761,522.71002,511.23999000000003,518.60999,1034389
2020-10-12,513.5499900000001,515.5499900000001,502.0,509.09,895174
2020-10-09,502.01000999999997,510.88,502.01000999999997,507.76999000000006,1026774
2020-10-08,504.0,505.0,492.0,496.5,722020
2020-10-07,497.63,504.20999000000006,494.0,500.0,858000
2020-10-06,500.0,502.60000999999994,489.82000999999997,491.54000999999994,1075400
2020-10-05,495.60999000000004,502.23000999999994,491.2702,501.79000999999994,1210442
2020-10-02,480.935,502.63,479.01000999999997,492.91,1372259
2020-10-01,491.57000999999997,495.10000999999994,487.45279000000005,492.31,763278
2020-09-30,485.67001,493.31,481.14999000000006,485.0,1202200
2020-09-29,486.29999000000004,489.56,483.09520999999995,487.98000999999994,631725
2020-09-28,486.60999000000004,488.39999000000006,478.97,484.20999000000006,1230024
2020-09-25,467.0,481.64999000000006,464.565,479.97,1094932
2020-09-24,459.06,464.94,453.73000999999994,460.12,728862
2020-09-23,468.49829000000005,473.11499000000003,459.10999000000004,460.57000999999997,693802
2020-09-22,466.83499000000006,471.10000999999994,454.89999000000006,470.54999000000004,696391
2020-09-21,446.45000999999996,462.37,446.20999000000006,461.67999000000003,961913
2020-09-18,455.10999000000004,456.94,442.85999000000004,452.85999000000004,860614
2020-09-17,445.22,454.78,442.0,453.98999000000003,1216528
2020-09-16,476.01000999999997,479.44,455.78,456.01000999999997,1273102
2020-09-15,464.58499000000006,474.315,462.60959,473.59,945906
2020-09-14,452.98000999999994,463.20000999999996,451.17001,457.89000999999996,821995
2020-09-11,457.20000999999996,458.28,439.76000999999997,445.89999000000006,827332
2020-09-10,461.0,468.29000999999994,450.26999000000006,452.98000999999994,1020699
2020-09-09,451.42999000000003,462.76000999999997,441.845,458.32000999999997,1443176
2020-09-08,439.67999000000003,452.60999000000004,432.85000999999994,443.10000999999994,1556633
2020-09-04,463.94,470.0,435.17001,450.34,2443462
