datetime,open,high,low,close,volume
2020-08-12,92.7,93.795,92.55,93.13,1398213
2020-08-11,92.83,93.9,92.0725,92.7,1237587
2020-08-10,90.8,91.73,90.8,91.34,911922
2020-08-07,90.99,91.32,90.04,90.8,1015209
2020-08-06,90.41,91.47,90.165,90.99,979315
2020-08-05,92.34,92.53,90.79,91.0,1049482
2020-08-04,90.86,92.38,90.4,91.83,1169581
2020-08-03,91.25,92.47,90.81,90.86,1743032
2020-07-31,91.82,91.855,90.165,91.15,1558067
2020-07-30,94.2,94.2,90.57,91.63,3650623
2020-07-29,92.75,95.44,92.69,94.74,2578736
2020-07-28,93.448,93.98,92.32,92.76,1927099
2020-07-27,92.88,94.13,92.57,93.4,1390081
2020-07-24,92.73,93.465,92.21,93.15,852406
2020-07-23,93.52,94.18,92.36,92.85,1314020
2020-07-22,90.6607,94.2,90.6607,93.59,1675118
2020-07-21,91.58,92.11,90.89,91.07,937110
2020-07-20,90.3039,91.21,89.67,90.92,1162651
2020-07-17,89.68,91.0,89.455,90.59,801685
2020-07-16,89.9,90.4,89.41,89.68,1290734
2020-07-15,89.44,90.69,88.69,90.43,298864
2020-07-14,87.1288,88.44,86.8,88.24,99449
2020-07-13,87.64,89.59,87.045,87.43,266986
2020-07-10,86.2,87.44,85.7,87.24,1026700
2020-07-09,86.705,87.245,85.69,86.42,200021
2020-07-08,86.615,87.45,86.06,86.5,574194
2020-07-07,87.77,88.19,86.68,86.86,158812
2020-07-06,87.86,88.74,86.4,88.52,168863
2020-07-02,87.73,88.62,86.355,86.55,198849
2020-07-01,87.17,87.67,85.57,86.45,1891559
2020-06-30,85.91,87.41,85.54,86.91,2046600
2020-06-29,85.02,87.18,84.32,86.98,1277942
2020-06-26,85.8,86.47,84.17,84.79,4644300
2020-06-25,86.66,86.68,84.85,86.0,575576
2020-06-24,87.97,87.97,84.95,86.52,1206433
2020-06-23,87.8,89.29,87.76,87.95,466226
2020-06-22,88.23,88.49,87.22,87.83,451507
2020-06-19,91.12,91.92,87.9,88.26,771418
2020-06-18,90.41,91.01,89.63,90.1,398062
2020-06-17,92.47,92.48,90.9,91.305,307876
2020-06-16,94.34,94.34,90.9,91.88,444434
2020-06-15,88.68,91.9,88.52,91.44,340982
2020-06-12,92.94,92.99,89.67,91.27,498994
2020-06-11,92.16,92.92,89.86,90.67,599852
2020-06-10,95.29,95.665,93.41,94.08,565791
2020-06-09,95.005,96.35,93.91,95.52,362402
2020-06-08,96.6,96.81,95.51,95.99,647213
2020-06-05,97.75,98.28,95.52,96.52,3722800
2020-06-04,94.41,95.64,93.79,94.99,2537000
2020-06-03,93.25,95.86,92.92,94.56,2667100
2020-06-02,91.19,92.5,90.8,92.21,2483900
2020-06-01,89.89,91.35,89.42,90.52,2014100
2020-05-29,90.28,90.92,88.51,89.73,14610100
2020-05-28,90.61,91.31,88.23,90.85,4065700
2020-05-27,89.43,90.64,88.76,90.24,4590700
2020-05-26,89.8,90.94,87.88,88.05,3680800
2020-05-22,88.42,88.47,86.09,87.25,2247700
2020-05-21,88.05,88.27,86.69,88.01,2235900
2020-05-20,88.45,88.45,87.14,88.09,2653800
2020-05-19,86.21,88.18,85.46,86.86,2066400
2020-05-18,87.76,88.44,85.98,86.76,2550100
2020-05-15,82.58,85.31,82.1,84.9,3998200
2020-05-14,79.2,83.49,77.58,83.29,2684200
2020-05-13,83.39,83.78,79.27,80.44,2809100
2020-05-12,87.09,87.63,83.99,84.0,1926400
2020-05-11,85.62,87.24,85.32,86.37,1785000
2020-05-08,86.04,86.58,85.0,86.18,1949200
2020-05-07,84.5,85.48,84.04,84.6,1874000
2020-05-06,83.8,84.36,82.88,83.17,1440300
2020-05-05,84.43,84.88,82.68,83.28,1929800
2020-05-04,82.46,83.66,81.16,83.09,1892900
2020-05-01,84.39,84.9,82.75,83.81,2130500
2020-04-30,86.19,88.78,85.66,86.43,2319500
2020-04-29,90.53,90.53,86.25,87.46,3261300
2020-04-28,90.12,90.47,87.21,88.27,2665900
2020-04-27,87.1,88.71,86.98,88.19,1840100
2020-04-24,85.78,86.4,84.23,85.89,2131900
2020-04-23,86.68,87.34,84.55,85.61,2108900
2020-04-22,83.0,87.47,82.7,86.79,2923000
2020-04-21,80.09,81.77,79.9,81.2,2768700
2020-04-20,82.81,84.13,81.6,82.07,1827500
2020-04-17,83.14,84.97,82.09,84.17,3326300
2020-04-16,77.58,80.19,76.7,80.11,2376700
2020-04-15,77.19,78.48,76.48,77.64,1907600
2020-04-14,78.3,80.41,77.39,79.89,2502800
2020-04-13,79.78,80.13,75.17,77.06,2014500
2020-04-09,77.59,82.1,77.0,80.37,4199600
2020-04-08,72.22,75.66,70.86,75.37,3682000
2020-04-07,73.99,75.5,70.0,71.35,3908500
2020-04-06,66.55,71.18,66.47,70.5,3683700
2020-04-03,65.71,66.09,62.16,63.3,2631400
2020-04-02,67.31,68.94,64.55,66.05,3399700
2020-04-01,65.0,68.18,64.25,67.65,3316500
2020-03-31,70.13,71.93,68.07,68.53,3796100
2020-03-30,68.12,72.0,68.0,70.67,4274600
2020-03-27,72.24,72.63,68.05,68.53,4000000
2020-03-26,74.14,76.19,71.79,75.75,4876400
2020-03-25,70.41,76.43,65.67,72.87,5180800
2020-03-24,61.95,70.17,61.58,69.66,5277100
2020-03-23,57.24,58.21,54.95,56.52,4522900
2020-03-20,64.04,64.94,57.71,58.08,4407700
2020-03-19,59.48,66.69,57.16,62.6,4564500
2020-03-18,61.97,62.73,57.93,60.69,5693200
2020-03-17,71.3,71.9,60.95,65.49,6169800
2020-03-16,70.95,71.99,67.08,69.83,4975500
2020-03-13,81.78,82.25,75.86,78.46,3754400
2020-03-12,75.58,82.34,74.61,78.45,5272000
2020-03-11,83.91,84.1,79.37,80.97,2783100
2020-03-10,86.08,87.02,83.4,86.78,3464100
2020-03-09,84.31,87.29,83.0,83.7,3776600
2020-03-06,88.18,89.89,87.03,89.4,2564200
2020-03-05,92.49,92.83,89.93,90.92,2171600
2020-03-04,92.52,94.89,90.96,94.63,2420200
2020-03-03,92.53,94.68,90.0,91.31,2430900
2020-03-02,89.25,92.55,89.21,92.53,2408900
2020-02-28,90.64,91.73,87.56,89.25,4240700
2020-02-27,95.79,96.69,92.65,92.67,3850300
2020-02-26,98.3,99.41,97.47,97.5,3382500
2020-02-25,100.73,101.35,97.53,97.95,2389000
2020-02-24,101.87,102.64,100.12,100.25,1539100
2020-02-21,103.55,103.89,102.96,103.51,1015100
2020-02-20,104.87,105.18,102.16,103.87,1216300
2020-02-19,104.45,105.58,104.22,105.19,1875400
2020-02-18,105.17,105.19,103.58,104.03,1934600
2020-02-14,105.01,105.72,104.63,105.28,1249700
2020-02-13,104.64,105.66,104.36,105.03,1135100
2020-02-12,104.56,105.6,103.8,105.34,1784200
2020-02-11,103.13,104.31,102.84,104.05,2234400
2020-02-10,102.31,103.22,102.05,102.87,1667800
2020-02-07,101.76,102.62,100.75,102.04,2396800
2020-02-06,102.0,104.09,101.11,103.74,3271600
2020-02-05,107.42,107.62,105.73,106.78,1814400
2020-02-04,106.77,106.84,105.86,106.71,1595500
2020-02-03,105.81,106.85,105.25,106.41,1671000
2020-01-31,106.58,106.82,105.35,105.77,2117400
2020-01-30,105.47,106.65,104.77,106.6,1480000
2020-01-29,104.9,106.81,104.72,106.63,1401800
2020-01-28,104.74,105.09,104.32,104.82,1672500
2020-01-27,103.62,104.77,102.63,104.39,1833500
2020-01-24,106.09,106.2,104.11,104.98,2268800
2020-01-23,105.81,106.08,105.12,105.98,2128600
2020-01-22,106.01,107.0,105.92,106.49,2020800
2020-01-21,104.68,105.63,104.51,105.6,3494300
2020-01-17,103.24,105.61,103.17,105.4,4060400
2020-01-16,101.55,102.31,101.33,102.16,1191800
2020-01-15,100.86,101.79,100.75,101.24,1607100
2020-01-14,100.19,100.97,99.91,100.72,2024400
2020-01-13,101.74,102.06,100.28,100.34,1569700
2020-01-10,102.73,102.89,101.54,101.69,1462400
2020-01-09,102.57,104.02,102.4,102.96,1790100
2020-01-08,100.47,102.98,100.34,102.15,1521500
2020-01-07,101.75,102.24,101.54,101.97,1388600
2020-01-06,101.43,101.8,101.06,101.79,1454100
2020-01-03,101.42,102.01,100.36,101.85,1145500
2020-01-02,100.9,102.19,100.81,102.17,1369900
2019-12-31,100.67,101.17,100.23,100.73,1271000
2019-12-30,101.64,101.64,100.45,100.64,1185800
2019-12-27,101.84,102.2,101.61,101.9,1130500
2019-12-26,100.61,101.82,100.35,101.79,1176900
2019-12-24,99.74,100.46,99.53,100.33,656400
2019-12-23,100.87,100.89,99.78,99.81,1205600
2019-12-20,100.4,101.04,99.89,100.59,2420200
2019-12-19,98.59,100.11,98.47,99.82,1808100
2019-12-18,99.48,99.72,98.03,98.74,2657400
2019-12-17,99.33,100.62,98.67,99.62,2298700
2019-12-16,100.43,101.26,100.06,100.89,1486000
2019-12-13,99.53,100.17,98.9,100.11,1199200
2019-12-12,99.45,100.29,99.03,99.83,1518900
2019-12-11,99.66,99.91,98.98,99.44,1675700
2019-12-10,99.26,99.42,98.67,99.24,1775100
2019-12-09,98.68,99.28,98.53,98.98,1796700
2019-12-06,99.21,99.59,98.6,98.77,1951300
2019-12-05,99.24,99.46,98.28,98.52,2184600
2019-12-04,99.25,99.66,98.79,99.2,1606200
2019-12-03,100.44,100.87,99.18,99.45,1914500
2019-12-02,100.71,100.95,99.95,100.56,1412900
2019-11-29,100.87,101.19,100.14,100.67,980600
2019-11-27,99.78,101.06,99.57,100.64,2316300
2019-11-26,98.06,99.77,97.98,99.75,4723400
2019-11-25,97.49,98.22,97.47,98.01,2056000
2019-11-22,98.32,98.74,97.35,97.62,1543900
2019-11-21,98.5,99.15,97.85,97.9,2430600
2019-11-20,98.0,99.01,97.69,98.12,2234000
2019-11-19,98.33,98.53,97.54,98.08,2307900
2019-11-18,98.64,99.03,97.91,98.28,2485900
2019-11-15,98.63,98.86,97.85,98.28,2575800
2019-11-14,98.25,98.77,97.56,98.11,2240500
2019-11-13,98.71,99.43,98.15,98.38,1901300
2019-11-12,99.23,99.91,97.59,98.34,2268000
2019-11-11,98.86,99.58,98.68,98.83,2348300
2019-11-08,99.52,100.19,98.55,98.9,2365800
2019-11-07,100.1,100.38,98.62,99.66,2632700
2019-11-06,98.15,100.7,97.4,100.09,4237500
2019-11-05,98.6,98.7,96.94,97.93,2474000
2019-11-04,99.5,100.42,98.19,98.45,3067900
2019-11-01,101.93,102.23,99.19,99.65,2968500
2019-10-31,103.03,103.34,100.17,101.71,3934000
2019-10-30,102.49,103.6,97.74,103.34,9020100
2019-10-29,109.79,110.54,109.49,109.72,2024900
2019-10-28,109.69,110.71,109.51,109.51,2127600
2019-10-25,108.83,109.7,108.6,109.1,985700
2019-10-24,109.62,109.78,108.73,108.95,1391700
2019-10-23,110.12,110.72,108.09,109.27,1849600
2019-10-22,112.3,112.3,110.07,110.1,1783800
2019-10-21,112.87,113.21,111.31,112.31,1228500
2019-10-18,109.99,112.6,109.58,112.3,1952300
2019-10-17,111.69,112.33,110.25,110.37,1209900
2019-10-16,110.93,111.71,110.5,111.48,1284300
2019-10-15,113.37,113.52,110.55,111.3,1740000
2019-10-14,114.01,114.75,112.71,112.82,1040400
2019-10-11,114.8,115.17,114.03,114.45,1760500
2019-10-10,113.0,114.62,112.93,114.33,841200
2019-10-09,113.1,113.87,112.84,113.33,946300
2019-10-08,113.42,113.42,111.82,112.59,1406500
2019-10-07,114.45,114.59,113.66,113.69,991000
2019-10-04,113.82,114.95,113.71,114.66,1359800
2019-10-03,112.67,114.12,112.23,113.68,1327300
2019-10-02,112.36,112.7,111.44,112.67,1445400
2019-10-01,113.4,113.42,112.33,112.89,1042700
2019-09-30,113.13,113.81,112.72,113.43,1247700
2019-09-27,113.31,113.45,112.2,112.99,924700
2019-09-26,111.99,113.82,111.99,112.81,1471400
2019-09-25,112.16,112.27,111.02,111.51,2403900
2019-09-24,114.37,114.51,111.93,112.24,3414400
2019-09-23,112.0,114.51,111.51,113.59,1291100
2019-09-20,114.34,114.87,112.27,112.3,3256300
2019-09-19,114.16,114.74,113.84,114.1,949700
2019-09-18,113.37,114.61,113.14,114.58,1955300
2019-09-17,111.02,112.9,110.88,112.8,2068000
2019-09-16,110.48,111.74,110.18,110.54,1739900
2019-09-13,113.17,113.88,110.69,111.36,2477000
2019-09-12,114.94,115.95,113.13,113.27,1968500
2019-09-11,114.93,115.91,113.16,113.8,1979900
2019-09-10,117.11,117.17,113.88,115.27,1889100
2019-09-09,119.59,119.59,117.22,117.81,1758600
2019-09-06,117.99,119.43,117.75,119.21,1669900
2019-09-05,118.58,119.1,117.9,118.16,1375100
2019-09-04,117.63,117.89,116.09,117.89,1275100
2019-09-03,116.8,117.49,116.28,116.71,1362800
2019-08-30,117.9,117.9,116.34,116.78,1154200
2019-08-29,117.57,117.72,116.37,117.31,1081500
2019-08-28,117.08,117.4,116.44,116.96,879500
2019-08-27,117.56,118.17,116.67,116.97,1380400
2019-08-26,116.19,117.29,115.97,117.23,1130300
2019-08-23,116.98,117.37,114.91,115.31,1800400
2019-08-22,117.55,117.99,116.6,117.31,832700
2019-08-21,117.03,117.56,116.2,117.23,1065200
2019-08-20,116.56,117.71,116.09,116.57,1028400
2019-08-19,116.54,116.8,115.34,116.46,1061800
2019-08-16,116.45,116.67,115.11,115.62,1400900
2019-08-15,115.67,116.62,115.35,116.4,1369400
2019-08-14,116.69,116.93,115.51,115.55,1413200
2019-08-13,116.48,117.13,115.34,117.13,1502500
2019-08-12,118.59,118.77,115.6,116.54,1327500
2019-08-09,117.5,119.12,117.19,119.02,1656100
2019-08-08,116.67,118.68,116.67,117.32,2373100
2019-08-07,115.68,116.35,114.68,116.26,2003000
2019-08-06,115.37,116.53,113.64,116.05,1643400
2019-08-05,117.0,117.0,113.74,115.07,1897600
2019-08-02,116.71,117.66,115.84,117.35,1764400
2019-08-01,116.15,119.72,115.74,116.94,3406600
2019-07-31,113.29,113.5,111.87,112.52,1686600
2019-07-30,113.86,113.99,112.71,113.24,1139300
2019-07-29,113.67,114.16,113.04,114.1,859400
2019-07-26,113.77,114.37,113.4,114.02,880200
2019-07-25,112.55,112.95,112.22,112.89,882500
2019-07-24,112.93,113.51,112.17,112.66,897500
2019-07-23,113.45,113.52,112.1,112.92,1007100
2019-07-22,112.62,113.59,112.4,113.28,1560900
2019-07-19,113.46,113.59,112.48,112.53,1387700
2019-07-18,112.23,113.37,112.0,113.06,1183400
2019-07-17,111.53,112.1,111.37,111.77,892800
2019-07-16,111.81,112.15,111.18,111.54,920700
2019-07-15,111.29,112.13,111.21,111.93,1164300
2019-07-12,111.42,111.82,110.53,111.05,1457600
2019-07-11,111.11,111.51,110.58,111.5,904400
2019-07-10,110.68,111.02,110.1,110.98,1123400
2019-07-09,109.83,110.67,109.83,110.49,1116500
2019-07-08,110.29,110.47,109.69,110.05,1251000
2019-07-05,110.7,110.85,109.78,110.24,1281000
2019-07-03,111.0,111.32,110.47,110.98,1049200
2019-07-02,109.67,110.99,109.4,110.9,1584100
2019-07-01,110.46,110.6,108.72,109.49,1786700
2019-06-28,110.67,110.79,109.24,110.67,3871200
2019-06-27,110.24,110.68,109.84,110.56,1611100
2019-06-26,110.37,110.49,109.51,110.12,1513200
2019-06-25,110.66,111.29,109.9,110.31,1540700
2019-06-24,110.61,110.71,110.02,110.66,1024000
2019-06-21,110.69,111.06,110.08,110.27,2078400
2019-06-20,109.8,110.69,109.73,110.62,1122600
2019-06-19,108.94,109.75,108.27,109.45,927600
2019-06-18,109.87,109.92,108.54,108.71,1050900
2019-06-17,109.93,110.24,109.04,109.16,825000
2019-06-14,109.18,110.12,109.1,109.79,1088300
2019-06-13,109.05,109.45,108.56,108.98,1173500
2019-06-12,108.04,109.49,108.0,108.94,1646400
2019-06-11,109.11,109.29,107.25,107.57,1801400
2019-06-10,109.59,109.59,107.94,108.65,1159500
2019-06-07,108.79,109.63,108.56,109.07,1318200
2019-06-06,107.51,108.6,107.47,108.42,1598300
2019-06-05,107.22,107.6,106.39,107.29,1356200
2019-06-04,105.0,107.07,104.69,106.97,2501700
2019-06-03,102.24,104.36,101.83,104.11,2070100
2019-05-31,100.89,102.45,100.74,102.35,2614200
2019-05-30,99.88,101.65,99.88,101.55,1464200
2019-05-29,99.59,99.74,98.95,99.65,998400
2019-05-28,101.18,101.81,99.41,99.8,3708100
2019-05-24,101.81,102.12,100.92,100.99,1010800
2019-05-23,101.28,101.58,100.63,101.39,1135000
2019-05-22,101.74,101.93,101.28,101.46,1181400
2019-05-21,101.2,102.15,101.03,101.78,2142500
2019-05-20,101.12,101.36,100.61,100.69,1344300
2019-05-17,100.36,101.47,100.15,101.3,1374600
2019-05-16,101.02,101.65,100.52,100.87,1855400
2019-05-15,100.25,100.88,100.02,100.36,1076800
2019-05-14,100.43,101.36,100.41,100.68,1363300
2019-05-13,100.38,100.78,99.42,100.41,1286000
2019-05-10,100.48,101.84,100.23,101.43,1582300
2019-05-09,99.98,100.81,99.42,100.74,1296500
2019-05-08,101.17,101.35,100.48,100.49,2097400
2019-05-07,101.67,102.28,100.53,101.47,1668900
2019-05-06,101.56,102.61,101.55,102.41,1031800
2019-05-03,102.08,103.48,102.04,102.72,1719300
2019-05-02,101.57,102.6,101.23,101.74,1827400
2019-05-01,101.5,102.75,100.68,101.94,2178500
2019-04-30,103.89,104.47,103.45,104.39,2181300
2019-04-29,104.15,104.15,103.2,103.8,1473400
2019-04-26,103.88,104.44,103.47,104.09,1368300
2019-04-25,103.09,103.69,102.51,103.45,1059200
2019-04-24,103.26,104.04,103.1,103.34,1304600
2019-04-23,103.11,104.19,102.73,102.92,1474000
2019-04-22,103.0,103.36,102.73,103.18,833200
2019-04-18,101.7,103.43,101.61,103.32,1261600
2019-04-17,101.88,102.12,101.33,101.5,920400
2019-04-16,102.0,102.08,101.13,101.63,863500
2019-04-15,101.38,102.16,101.22,101.64,1234000
2019-04-12,101.0,101.6,100.9,101.4,1193100
2019-04-11,99.81,100.81,99.73,100.77,1169800
2019-04-10,99.89,100.46,99.52,100.04,1187700
2019-04-09,99.14,99.52,98.99,99.48,993000
2019-04-08,99.76,99.9,99.0,99.59,1340000
2019-04-05,100.32,100.58,99.85,99.96,1600100
2019-04-04,100.58,100.77,99.94,100.45,860700
2019-04-03,100.49,100.69,99.86,100.54,1060200
2019-04-02,100.7,100.7,99.49,100.18,959600
2019-04-01,100.43,100.76,99.82,100.58,1195200
2019-03-29,99.7,100.1,99.18,99.81,2356600
2019-03-28,99.02,99.36,98.56,99.14,1587500
2019-03-27,98.56,99.41,98.56,98.98,1524600
2019-03-26,99.12,99.15,98.21,98.75,1361100
2019-03-25,99.22,99.51,98.77,98.97,1289700
2019-03-22,99.16,99.7,98.74,98.97,1033400
2019-03-21,98.32,99.28,98.19,99.19,1014100
2019-03-20,98.24,99.0,97.96,98.57,2928800
2019-03-19,99.54,100.01,98.64,99.24,2175500
2019-03-18,100.9,101.39,99.91,100.24,1615200
2019-03-15,99.09,100.93,98.73,100.9,3947900
2019-03-14,98.3,98.99,98.05,98.98,1319800
2019-03-13,98.32,98.96,98.17,98.64,2010600
2019-03-12,98.04,98.08,97.21,97.98,1873200
2019-03-11,96.84,97.82,96.75,97.79,1466500
2019-03-08,95.9,96.69,95.61,96.67,1791400
2019-03-07,96.45,96.56,95.89,96.54,1901600
2019-03-06,96.08,96.95,96.01,96.6,1937800
2019-03-05,95.31,95.95,94.83,95.93,1692800
2019-03-04,95.8,95.8,94.76,95.14,2291400
2019-03-01,95.0,95.54,94.95,95.37,1589700
2019-02-28,93.06,94.82,92.95,94.5,2359300
2019-02-27,93.16,93.45,92.5,93.11,1342400
2019-02-26,93.37,93.98,93.0,93.36,1660800
2019-02-25,95.7,95.7,93.18,93.5,2204500
2019-02-22,95.0,95.4,94.49,95.39,1932100
2019-02-21,94.53,95.08,94.13,94.88,1364400
2019-02-20,94.67,95.2,94.36,94.72,2322300
2019-02-19,94.25,94.79,94.1,94.52,1999800
2019-02-15,94.75,95.0,93.85,94.12,2862200
2019-02-14,92.93,94.22,92.02,93.85,1527100
2019-02-13,94.03,94.23,92.81,93.33,1724200
2019-02-12,94.08,94.08,93.07,94.05,2086800
2019-02-11,94.43,95.05,93.13,93.26,2468900
2019-02-08,94.0,94.67,92.98,94.49,1961300
2019-02-07,89.5,94.76,88.52,94.61,2653900
2019-02-06,94.55,94.65,93.86,94.59,1743300
2019-02-05,94.59,95.16,94.16,94.44,1888200
2019-02-04,94.19,94.83,94.1,94.65,1671500
2019-02-01,94.49,95.45,93.82,94.13,1496600
2019-01-31,93.25,94.3,92.5,93.98,2682500
2019-01-30,93.06,93.97,92.69,93.45,1554200
2019-01-29,93.06,93.77,92.12,92.67,1292600
2019-01-28,92.72,92.85,91.66,92.59,1075300
2019-01-25,93.63,93.84,92.55,92.71,1501900
2019-01-24,92.9,93.23,92.44,92.91,1983200
2019-01-23,92.72,93.54,91.98,92.78,1551700
2019-01-22,92.19,93.25,91.51,92.05,1947100
2019-01-18,91.37,92.74,91.21,92.36,2041800
2019-01-17,89.31,91.05,89.31,90.7,2031700
2019-01-16,90.25,90.69,89.65,89.83,1457200
2019-01-15,90.19,90.54,89.66,90.39,1532600
2019-01-14,90.01,90.49,89.81,90.0,1409200
2019-01-11,89.24,90.95,89.01,90.94,2346600
2019-01-10,90.59,92.66,90.35,91.79,2726100
2019-01-09,91.61,91.77,90.61,91.14,2279700
