datetime,open,high,low,close,volume
2020-06-03,63.82,65.86,63.53,65.57,1944100
2020-06-02,62.51,63.91,62.03,63.58,843300
2020-06-01,60.92,62.12,59.68,61.92,1047800
2020-05-29,61.01,61.3,59.85,61.07,1586100
2020-05-28,64.55,64.65,61.19,61.48,1144800
2020-05-27,62.46,64.18,61.8,63.96,1287000
2020-05-26,59.1,61.37,59.0,60.63,1122800
2020-05-22,57.0,57.01,55.76,56.8,745400
2020-05-21,57.61,58.4,56.92,57.1,607000
2020-05-20,56.86,58.19,56.86,57.83,916500
2020-05-19,56.34,57.4,55.53,55.69,793900
2020-05-18,54.89,57.1,54.29,56.64,1232600
2020-05-15,51.42,52.9,51.25,52.36,818600
2020-05-14,50.04,52.41,48.75,52.14,1772800
2020-05-13,52.59,52.59,49.82,50.82,1753600
2020-05-12,54.77,55.29,52.57,52.59,1233900
2020-05-11,56.3,56.54,54.62,54.65,997900
2020-05-08,56.12,57.38,56.01,57.32,1060100
2020-05-07,53.73,55.6,53.48,55.26,1402600
2020-05-06,55.19,55.4,52.69,53.01,1381600
2020-05-05,53.31,56.78,53.01,55.14,1335800
2020-05-04,53.65,55.09,51.29,52.65,2267200
2020-05-01,55.52,55.95,53.94,54.41,1480800
2020-04-30,58.1,58.49,55.99,56.42,1750800
2020-04-29,58.01,59.69,57.71,59.18,2266900
2020-04-28,56.05,57.08,55.21,56.32,1501600
2020-04-27,53.5,55.07,52.76,54.43,1327300
2020-04-24,52.48,54.17,52.13,53.44,1881900
2020-04-23,51.22,53.09,51.22,52.01,1234200
2020-04-22,51.24,51.62,50.29,51.0,1547400
2020-04-21,47.77,50.12,47.63,50.06,1676600
2020-04-20,48.28,49.21,47.68,48.95,2306200
2020-04-17,49.0,50.24,48.52,49.25,2043100
2020-04-16,49.44,49.5,46.63,47.52,1952300
2020-04-15,50.1,50.23,48.21,49.64,1347700
2020-04-14,52.68,53.36,51.64,52.44,1056300
2020-04-13,54.66,54.98,50.61,51.82,917300
2020-04-09,53.79,56.17,53.51,55.26,1574700
2020-04-08,50.59,52.99,50.29,52.53,1205900
2020-04-07,52.59,53.24,49.88,49.93,1434800
2020-04-06,46.47,49.43,46.36,49.09,1221800
2020-04-03,42.44,44.42,42.09,44.06,1720600
2020-04-02,46.0,46.45,42.65,43.84,2498900
2020-04-01,45.94,47.13,45.26,46.12,1914000
2020-03-31,49.16,50.75,47.87,48.13,1747500
2020-03-30,46.94,49.45,46.42,49.22,1517800
2020-03-27,47.67,49.34,47.02,47.58,2616900
2020-03-26,47.45,50.78,46.43,50.51,2086400
2020-03-25,46.27,49.62,43.73,46.7,2081900
2020-03-24,44.02,46.27,43.64,45.95,2203300
2020-03-23,40.71,43.0,39.59,41.13,1934800
2020-03-20,43.0,46.5,40.01,40.75,3713500
2020-03-19,40.0,43.6,38.98,42.62,3771400
2020-03-18,47.23,47.54,35.07,41.02,4801200
2020-03-17,49.24,50.25,46.1,50.16,2821600
2020-03-16,49.0,51.07,47.57,48.08,2929100
2020-03-13,56.15,57.29,52.56,54.95,3887700
2020-03-12,52.55,56.12,50.54,53.27,4415000
2020-03-11,57.74,58.41,55.29,56.12,2625900
2020-03-10,57.35,60.04,55.91,59.97,2359800
2020-03-09,57.18,57.18,54.38,54.75,3241700
2020-03-06,60.24,61.89,59.9,61.52,3156400
2020-03-05,63.4,63.4,61.64,61.93,3069400
2020-03-04,66.12,66.42,64.17,65.4,3097600
2020-03-03,68.04,69.08,64.55,65.14,3038200
2020-03-02,68.83,68.96,66.07,68.37,2582500
2020-02-28,66.32,69.13,65.82,68.7,3401700
2020-02-27,69.45,72.27,68.67,68.7,2129700
2020-02-26,73.28,73.84,70.88,70.88,1147300
2020-02-25,74.85,75.11,72.04,72.54,1300100
2020-02-24,75.75,75.75,73.33,74.29,1649400
2020-02-21,78.47,78.64,77.38,78.5,1243300
2020-02-20,78.92,80.23,78.56,78.84,1357200
2020-02-19,80.06,80.1,77.8,78.64,1494900
2020-02-18,76.79,81.05,74.39,80.01,2128100
2020-02-14,77.57,77.8,76.78,77.05,1088800
2020-02-13,78.11,78.82,76.83,77.49,1597800
2020-02-12,78.58,79.99,78.2,78.78,843200
2020-02-11,78.0,79.23,77.52,77.62,1404200
2020-02-10,77.18,77.93,76.83,77.56,953800
2020-02-07,79.3,79.31,77.35,77.43,1141000
2020-02-06,81.5,81.5,80.12,80.17,679000
2020-02-05,80.3,81.08,79.67,81.0,1545200
2020-02-04,77.33,79.34,77.15,79.08,1011300
2020-02-03,74.31,76.41,73.86,76.04,953600
2020-01-31,76.3,76.52,73.38,73.86,1403000
2020-01-30,76.63,77.27,75.74,77.0,890000
2020-01-29,77.74,77.96,77.21,77.3,530000
2020-01-28,76.49,77.54,76.07,77.2,533700
2020-01-27,77.19,77.25,75.96,76.11,831800
2020-01-24,80.21,80.24,78.73,79.04,757200
2020-01-23,78.84,80.18,77.89,79.98,1158200
2020-01-22,79.22,79.43,78.44,79.11,1039900
2020-01-21,79.71,79.87,78.2,79.12,1264500
2020-01-17,79.93,80.44,79.58,80.15,1644900
2020-01-16,78.54,79.85,78.12,79.84,938800
2020-01-15,78.42,78.9,78.11,78.41,952800
2020-01-14,78.36,79.15,77.88,78.53,805500
2020-01-13,77.99,78.71,77.52,78.44,974100
2020-01-10,78.82,78.83,77.44,77.69,808100
2020-01-09,79.65,79.65,78.18,78.46,841400
2020-01-08,80.09,80.32,78.4,78.6,1536000
2020-01-07,79.99,80.8,79.76,79.97,1073900
2020-01-06,79.5,80.28,79.26,80.0,1233500
2020-01-03,79.71,80.58,79.33,80.33,968700
2020-01-02,78.58,80.96,78.2,80.95,1717800
2019-12-31,77.5,78.35,77.5,77.8,1145800
2019-12-30,78.6,78.92,77.46,77.6,970400
2019-12-27,78.19,78.93,78.16,78.55,914200
2019-12-26,78.08,78.56,77.87,78.18,673900
2019-12-24,77.72,78.29,77.41,77.63,432500
2019-12-23,76.61,78.07,76.49,77.86,935100
2019-12-20,75.57,76.68,75.21,76.41,1775500
2019-12-19,74.78,76.47,74.46,76.1,1145100
2019-12-18,74.31,74.91,74.0,74.77,1829100
2019-12-17,74.97,74.97,73.89,74.42,1387900
2019-12-16,76.09,76.23,74.5,74.76,1800100
2019-12-13,75.49,77.04,74.68,75.16,1380200
2019-12-12,75.15,76.4,74.45,75.14,4243000
2019-12-11,75.06,76.04,74.65,74.9,2893200
2019-12-10,75.07,75.24,74.23,74.48,2466300
2019-12-09,77.0,77.6,74.82,75.01,3460300
2019-12-06,77.5,78.0,76.98,77.23,1177100
2019-12-05,76.73,77.0,76.15,76.5,1020000
2019-12-04,76.77,77.91,76.42,76.48,888600
2019-12-03,76.5,76.6,75.07,76.39,1297300
2019-12-02,78.79,80.32,77.55,77.59,1004900
2019-11-29,78.85,79.09,77.53,78.57,605200
2019-11-27,80.19,80.31,78.74,79.09,770800
2019-11-26,80.99,81.75,80.04,80.11,989400
2019-11-25,80.15,81.7,79.83,80.97,1248500
2019-11-22,79.78,80.06,79.05,79.84,649900
2019-11-21,79.46,80.29,78.68,79.39,1012600
2019-11-20,79.06,79.35,78.11,78.96,1014000
2019-11-19,79.1,79.52,78.38,79.17,679400
2019-11-18,79.6,79.78,78.6,78.87,882900
2019-11-15,79.29,80.15,78.9,79.81,800100
2019-11-14,78.18,78.6,77.83,78.54,714400
2019-11-13,77.87,78.73,77.55,78.41,941500
2019-11-12,78.24,79.25,78.08,78.44,808600
2019-11-11,78.0,78.94,77.44,78.59,1341400
2019-11-08,78.6,79.18,77.84,78.85,1041900
2019-11-07,78.39,79.28,77.85,78.6,1861100
2019-11-06,77.64,78.27,76.35,77.92,1030900
2019-11-05,77.25,78.25,77.13,77.67,1625700
2019-11-04,75.23,77.39,74.3,77.37,2257500
2019-11-01,69.81,74.71,69.58,74.69,1841300
2019-10-31,72.14,73.5,67.09,69.37,2651000
2019-10-30,69.99,69.99,67.76,68.3,1511500
2019-10-29,69.7,70.38,69.47,69.99,1478100
2019-10-28,70.94,71.47,69.92,70.0,1517200
2019-10-25,69.45,71.03,69.45,70.5,874100
2019-10-24,70.42,70.71,69.28,69.75,710100
2019-10-23,70.34,71.29,70.1,70.52,1114300
2019-10-22,69.14,70.82,68.46,70.54,1214900
2019-10-21,70.24,70.67,68.84,69.27,1172000
2019-10-18,69.6,70.47,68.75,69.42,1017000
2019-10-17,68.65,70.17,67.9,69.68,1583300
2019-10-16,67.45,68.64,67.06,68.17,1482200
2019-10-15,66.69,67.97,66.6,67.78,1510500
2019-10-14,66.16,66.92,65.3,66.66,917100
2019-10-11,65.55,67.66,65.55,66.61,1260200
2019-10-10,63.71,65.63,63.62,64.96,917700
2019-10-09,64.46,64.62,63.07,63.59,985300
2019-10-08,64.46,64.55,63.44,63.67,1198300
2019-10-07,65.27,65.81,64.5,65.03,827300
2019-10-04,65.89,66.19,64.5,65.49,1000200
2019-10-03,65.94,66.09,63.49,66.08,1530300
2019-10-02,67.61,68.0,65.88,66.08,1828700
2019-10-01,72.22,72.38,67.95,68.38,1893500
2019-09-30,72.55,72.7,71.5,71.86,814400
2019-09-27,72.24,72.9,71.83,72.0,809900
2019-09-26,73.03,73.49,71.54,71.93,813700
2019-09-25,71.84,73.33,71.43,73.0,1499300
2019-09-24,73.92,74.05,71.61,72.12,838800
2019-09-23,73.35,74.61,73.18,73.85,1294600
2019-09-20,73.76,74.45,73.21,74.03,2077000
2019-09-19,74.85,75.26,73.61,73.76,810400
2019-09-18,75.2,75.59,73.88,74.65,955800
2019-09-17,75.69,76.12,74.5,75.73,882100
2019-09-16,75.75,76.48,75.27,76.19,1672800
2019-09-13,75.0,76.23,74.85,75.18,1255600
2019-09-12,74.31,74.85,72.53,74.8,1090700
2019-09-11,72.88,74.49,71.54,74.46,1825600
2019-09-10,70.32,72.25,69.92,72.25,1804400
2019-09-09,68.82,71.52,68.79,70.38,2000100
2019-09-06,68.19,68.87,67.42,68.27,876700
2019-09-05,67.23,68.7,66.87,67.99,1706500
2019-09-04,66.66,66.97,66.01,66.3,902900
2019-09-03,68.16,68.16,65.66,65.81,1725000
2019-08-30,68.31,69.54,68.16,69.21,1014000
2019-08-29,66.79,67.75,66.59,67.55,1396300
2019-08-28,65.64,66.65,65.1,66.23,782300
2019-08-27,66.46,66.77,65.47,65.94,1175100
2019-08-26,66.67,66.89,65.31,66.02,1166700
2019-08-23,67.65,67.65,65.18,66.05,2546700
2019-08-22,69.07,69.24,68.1,68.26,975900
2019-08-21,69.0,69.57,68.61,68.81,1786000
2019-08-20,68.22,69.01,67.6,68.0,2450400
2019-08-19,67.31,68.41,67.13,68.1,2557200
2019-08-16,62.82,66.66,62.82,66.62,4001700
2019-08-15,64.29,64.72,61.0,62.31,4298500
2019-08-14,66.0,66.83,64.0,64.25,3226800
2019-08-13,67.89,69.32,66.25,67.08,4097200
2019-08-12,68.78,69.22,68.0,68.19,2938200
2019-08-09,71.5,72.17,68.0,68.77,7634700
2019-08-08,73.25,73.99,70.99,71.83,17001900
2019-08-07,72.15,75.65,71.2,75.31,2073200
2019-08-06,72.85,73.24,70.98,73.15,1532900
2019-08-05,73.62,74.17,71.7,72.5,2251600
2019-08-02,75.49,77.15,74.46,75.34,1558300
2019-08-01,77.77,78.44,75.21,75.96,1501500
2019-07-31,77.74,78.72,76.87,77.68,2443900
2019-07-30,71.35,77.86,70.61,77.82,3949500
2019-07-29,71.68,72.12,70.53,71.1,2602100
2019-07-26,71.68,72.11,70.97,71.84,1233500
2019-07-25,73.1,73.2,71.57,71.72,690200
2019-07-24,71.33,73.04,71.33,73.0,956300
2019-07-23,70.82,72.49,70.64,71.98,988700
2019-07-22,70.14,70.78,69.62,70.45,1149800
2019-07-19,69.86,70.62,69.4,70.06,1502000
2019-07-18,70.75,71.36,69.4,69.54,1083400
2019-07-17,72.14,72.63,70.67,70.69,1019100
2019-07-16,71.18,72.72,70.75,72.5,1048100
2019-07-15,71.86,72.36,70.73,71.22,936400
2019-07-12,69.89,72.04,69.75,72.04,992400
2019-07-11,70.15,70.63,69.12,69.8,1154000
2019-07-10,72.36,72.84,69.86,69.94,1026300
2019-07-09,73.21,73.22,71.51,72.27,1700500
2019-07-08,73.39,74.39,73.32,73.86,1246300
2019-07-05,72.95,73.83,72.55,73.74,721000
2019-07-03,73.56,73.6,73.1,73.53,622800
2019-07-02,73.0,73.58,72.22,73.46,1589700
2019-07-01,72.5,73.47,72.5,73.36,1834200
2019-06-28,69.23,71.8,69.22,71.76,2630300
2019-06-27,69.08,69.76,68.77,69.07,836000
2019-06-26,68.68,68.75,68.01,68.62,873100
2019-06-25,68.26,69.19,67.78,68.48,1328800
2019-06-24,71.47,71.56,67.79,68.12,2714700
2019-06-21,72.29,72.79,71.79,72.76,2425800
2019-06-20,71.89,72.36,70.99,72.29,1240700
2019-06-19,69.85,71.19,69.67,70.87,1391700
2019-06-18,68.71,70.21,68.68,69.85,1569600
2019-06-17,67.82,68.55,67.14,68.05,1481500
2019-06-14,68.85,69.05,67.88,68.0,1767700
2019-06-13,68.46,69.07,67.85,69.03,1234200
2019-06-12,68.22,68.53,67.8,68.2,985300
2019-06-11,68.55,69.46,68.22,68.45,1589800
2019-06-10,67.95,68.75,67.62,68.02,1106200
2019-06-07,67.58,68.0,66.94,67.37,1302800
2019-06-06,67.43,68.11,66.77,67.21,1756000
2019-06-05,66.27,67.4,65.5,67.36,2070900
2019-06-04,63.98,66.01,63.98,65.96,1639700
2019-06-03,62.35,63.57,61.95,63.32,2123600
2019-05-31,63.0,63.1,62.22,62.38,1906200
2019-05-30,64.14,64.83,63.43,63.71,1054800
2019-05-29,65.65,65.65,63.3,64.34,2166100
2019-05-28,65.71,66.39,65.5,65.98,2427800
2019-05-24,63.9,65.57,63.78,65.46,2806000
2019-05-23,64.71,64.71,62.67,63.36,2232000
2019-05-22,64.18,65.42,64.01,65.34,2103400
2019-05-21,64.86,65.5,64.01,64.66,1866300
2019-05-20,65.49,65.73,64.1,64.38,1916500
2019-05-17,67.42,67.79,65.75,65.9,2786200
2019-05-16,68.64,69.21,68.21,68.33,1717500
2019-05-15,68.91,68.97,67.41,68.39,2570700
2019-05-14,70.65,70.65,69.28,69.54,2666700
2019-05-13,71.23,71.95,69.77,70.49,3640500
2019-05-10,71.43,73.04,70.79,73.04,2348400
2019-05-09,71.53,71.7,69.85,71.54,3256300
2019-05-08,72.36,72.88,71.94,72.26,2102400
2019-05-07,73.51,73.75,72.24,72.92,4648300
2019-05-06,73.56,74.6,72.31,74.25,4119300
2019-05-03,75.41,75.88,74.69,75.12,4985800
2019-05-02,74.02,75.84,73.82,74.98,12139100
2019-05-01,73.55,75.87,73.45,75.11,2986600
2019-04-30,73.8,74.75,73.63,74.07,1698900
2019-04-29,73.18,74.48,72.26,73.82,2077800
2019-04-26,71.65,73.28,71.6,73.23,2772200
2019-04-25,77.25,77.25,70.24,71.46,5177200
2019-04-24,76.19,77.31,75.44,76.58,1167100
2019-04-23,76.62,76.93,76.2,76.74,974800
2019-04-22,77.5,77.64,76.37,76.5,929600
2019-04-18,77.47,78.35,77.04,77.93,1436900
2019-04-17,77.17,77.83,76.69,77.06,1563300
2019-04-16,75.78,76.99,75.52,76.97,1042000
2019-04-15,76.62,76.83,75.15,75.65,883000
2019-04-12,75.65,77.02,75.48,76.78,1144900
2019-04-11,74.36,74.98,73.82,74.95,906200
2019-04-10,74.0,74.53,73.48,74.36,840500
2019-04-09,74.84,74.91,73.85,73.95,972000
2019-04-08,76.0,76.1,75.05,75.42,1138700
2019-04-05,76.4,76.8,76.04,76.24,1050200
2019-04-04,75.07,76.09,74.8,76.08,1133100
2019-04-03,75.06,75.49,74.18,74.98,1181900
2019-04-02,74.6,75.42,74.19,74.76,1028200
2019-04-01,74.13,74.77,73.42,74.67,1876500
2019-03-29,73.2,74.43,72.05,73.72,2523600
2019-03-28,71.67,73.02,71.42,72.95,2015500
2019-03-27,72.35,73.11,71.74,71.99,1626900
2019-03-26,70.6,72.33,70.26,72.18,1657600
2019-03-25,70.0,70.7,69.31,70.02,1460600
2019-03-22,73.36,73.8,69.63,70.05,2942100
2019-03-21,72.3,74.51,72.0,73.87,2107300
2019-03-20,71.79,73.01,71.0,72.48,3080900
2019-03-19,72.49,72.79,71.98,72.34,2122000
2019-03-18,71.33,72.35,71.03,72.1,1398000
2019-03-15,72.04,72.81,71.0,71.12,2060200
2019-03-14,72.15,72.71,72.0,72.26,1803800
2019-03-13,71.79,72.68,71.6,72.47,2533800
2019-03-12,71.1,72.33,70.76,71.79,1935600
2019-03-11,69.7,71.34,69.55,71.11,1972700
2019-03-08,68.9,70.27,68.37,70.12,2321300
2019-03-07,68.79,69.74,68.09,69.73,2003800
2019-03-06,72.52,72.66,68.61,69.01,3602000
2019-03-05,73.04,73.45,72.26,73.05,2548000
2019-03-04,72.0,73.98,72.0,73.64,2354500
2019-03-01,72.76,74.11,71.16,72.42,3778800
2019-02-28,75.25,75.25,71.19,73.26,4279700
2019-02-27,73.47,76.21,72.23,75.3,5232900
2019-02-26,76.33,77.57,73.2,73.96,27636600
2019-02-25,73.45,80.46,73.45,78.06,4839400
2019-02-22,72.73,74.12,72.26,73.36,1805100
2019-02-21,74.82,75.31,73.1,73.58,1271600
2019-02-20,74.96,75.74,73.99,75.08,843900
2019-02-19,74.45,75.74,74.25,74.57,1043600
2019-02-15,72.3,75.0,72.3,74.92,1029600
2019-02-14,73.17,73.47,71.69,72.05,1013500
2019-02-13,70.83,73.45,70.83,73.37,1290200
2019-02-12,74.45,74.9,70.42,70.56,1610300
2019-02-11,74.1,74.3,73.35,73.86,686500
2019-02-08,72.76,73.46,71.6,73.4,991400
2019-02-07,72.34,73.3,71.72,73.28,724700
2019-02-06,72.5,73.01,72.09,72.69,747900
2019-02-05,71.46,72.78,71.42,72.68,1014500
2019-02-04,70.03,71.29,69.35,71.22,825900
2019-02-01,69.08,70.1,68.02,70.03,1413300
2019-01-31,68.47,69.83,67.82,69.16,1024100
2019-01-30,69.59,69.59,67.92,68.4,1019100
2019-01-29,67.53,70.16,67.49,68.9,1911300
2019-01-28,67.26,67.58,65.09,67.3,3410000
2019-01-25,72.21,75.23,65.77,68.54,6343900
2019-01-24,70.09,71.64,69.91,71.03,754200
2019-01-23,72.24,72.46,70.05,70.25,1364700
2019-01-22,74.39,75.22,71.45,71.95,1213100
2019-01-18,74.83,76.35,74.47,75.65,780400
2019-01-17,71.41,74.61,71.41,74.23,908200
2019-01-16,71.34,72.64,70.67,71.95,717500
2019-01-15,72.66,72.78,70.53,71.16,746700
2019-01-14,72.82,73.86,72.26,72.54,501600
2019-01-11,72.68,73.64,72.36,73.49,514500
2019-01-10,72.27,73.45,71.71,73.11,784600
2019-01-09,71.72,74.13,70.85,72.3,1205100
2019-01-08,71.2,71.63,69.62,71.0,2228800
2019-01-07,71.44,72.25,70.22,70.57,1848700
2019-01-04,70.65,73.45,70.4,71.25,1423600
2019-01-03,70.2,70.64,67.97,69.48,952100
