datetime,open,high,low,close,volume
2020-11-13,90.39,92.57,90.36,92.08,228633
2020-11-12,91.03,91.4,88.57,89.35,342600
2020-11-11,93.18,93.18,90.77,91.99,340100
2020-11-10,91.83,93.4,91.44,92.77,388500
2020-11-09,93.01,93.59,90.0307,91.47,734714
2020-11-06,86.72,87.35,84.23,84.7,283400
2020-11-05,84.27,86.75,84.27,86.3,326900
2020-11-04,83.01,86.36,82.25,83.75,361900
2020-11-03,84.86,86.34,84.27,85.15,478400
2020-11-02,82.53,83.6,81.655,83.25,373787
2020-10-30,79.58,81.63,79.35,81.09,731600
2020-10-29,78.48,80.47,77.71,79.77,484100
2020-10-28,79.81,80.62,78.62,78.79,513100
2020-10-27,83.41,83.48,81.26,81.35,334199
2020-10-26,85.0,85.0,83.475,83.83,455222
2020-10-23,87.42,87.725,85.44,86.13,438439
2020-10-22,84.08,86.99,81.98,86.48,814900
2020-10-21,83.46,84.67,83.46,84.13,591000
2020-10-20,83.25,84.6,83.13,83.45,440300
2020-10-19,83.22,84.57,82.44,82.68,392069
2020-10-16,82.99,83.81,82.3,83.24,414000
2020-10-15,80.43,83.26,80.23,82.87,428700
2020-10-14,82.11,83.02,81.445,81.56,391726
2020-10-13,81.54,82.4,80.78,81.34,446076
2020-10-12,81.75,82.985,81.75,82.44,260516
2020-10-09,83.7641,84.0,81.77,81.83,231605
2020-10-08,82.655,83.6,82.19,82.98,392571
2020-10-07,81.94,83.04,81.71,82.14,399400
2020-10-06,82.86,83.78,80.91,81.06,409400
2020-10-05,81.91,82.8,81.46,82.17,301521
2020-10-02,79.38,81.62,79.29,80.79,275730
2020-10-01,80.14,80.765,78.89,80.55,323522
2020-09-30,79.37,80.65,79.11,79.9,511100
2020-09-29,79.24,80.03,78.73,79.02,336076
2020-09-28,79.88,80.71,79.31,79.94,382706
2020-09-25,77.02,78.92,76.87,78.48,259493
2020-09-24,77.425,79.18,75.39,77.77,361431
2020-09-23,80.4,80.94,77.31,77.44,378333
2020-09-22,80.005,80.665,79.1,79.47,526492
2020-09-21,81.17,81.26,78.22,79.29,564938
2020-09-18,83.2488,84.01,82.36,82.42,400664
2020-09-17,82.68,84.15,82.56,83.38,376529
2020-09-16,83.38,85.18,83.38,83.81,430547
2020-09-15,83.84,84.01,82.41,83.4,527544
2020-09-14,82.43,83.83,82.4,83.24,274308
2020-09-11,80.09,81.9,79.55,81.44,301181
2020-09-10,82.3508,82.645,80.07,80.11,412689
2020-09-09,82.01,82.51,81.33,81.59,335625
2020-09-08,83.4,83.4,80.64,81.485,428109
2020-09-04,83.64,84.72,82.85,83.91,422029
2020-09-03,84.015,85.99,81.47,81.85,507604
2020-09-02,81.86,83.57,81.61,82.97,457171
2020-09-01,81.94,83.6,81.71,82.03,350638
2020-08-31,84.38,84.38,82.44,82.44,336824
2020-08-28,85.56,85.56,84.45,84.79,363559
2020-08-27,84.225,85.92,84.06,85.09,311767
2020-08-26,83.98,84.585,83.24,84.18,253893
2020-08-25,85.46,85.63,83.91,84.32,262502
2020-08-24,81.08,84.5,81.01,84.5,323277
2020-08-21,81.14,81.625,80.29,80.73,220512
2020-08-20,81.01,82.105,81.01,81.17,180383
2020-08-19,82.5637,83.55,82.43,82.58,207884
2020-08-18,83.5,83.75,82.255,82.66,262394
2020-08-17,85.4,85.4,83.28,83.4,205349
2020-08-14,84.53,85.94,84.46,85.44,207797
2020-08-13,84.325,85.5,83.93,85.02,210146
2020-08-12,87.05,87.125,84.62,85.45,264608
2020-08-11,86.114,87.51,85.52,85.71,401026
2020-08-10,83.33,85.08,82.84,84.87,359439
2020-08-07,80.055,82.8,80.055,82.71,371174
2020-08-06,80.215,81.1,79.92,80.36,505156
2020-08-05,79.359,80.7,79.31,80.26,493438
2020-08-04,78.955,79.57,78.56,78.69,224866
2020-08-03,79.75,80.19,78.95,79.56,398843
2020-07-31,79.38,80.41,78.93,79.64,461131
2020-07-30,79.19,80.105,78.5,79.78,521980
2020-07-29,79.165,81.1,78.32,80.77,338734
2020-07-28,80.03,80.1,78.31,78.35,230038
2020-07-27,79.705,80.225,78.715,79.57,513791
2020-07-24,80.91,80.94,78.94,80.38,646186
2020-07-23,78.025,80.88,78.025,80.33,889720
2020-07-22,74.8,75.86,74.44,75.68,384992
2020-07-21,74.22,76.15,74.22,75.21,354795
2020-07-20,74.88,75.04,73.59,74.09,301014
2020-07-17,76.12,76.12,74.74,75.28,241652
2020-07-16,74.55,77.32,74.4,76.03,107571
2020-07-15,75.35,75.78,74.12,75.25,111335
2020-07-14,72.41,73.64,71.91,73.39,102847
2020-07-13,73.28,73.68,71.98,72.5,87278
2020-07-10,70.46,72.35,70.32,72.32,115810
2020-07-09,72.15,72.15,69.47,70.21,97716
2020-07-08,71.72,73.08,71.2,72.2,141575
2020-07-07,72.71,73.08,71.38,71.41,120356
2020-07-06,73.6888,75.17,73.06,73.96,101445
2020-07-02,74.325,75.0,72.285,72.55,80992
2020-07-01,74.6,74.625,72.27,72.8,548119
2020-06-30,72.18,74.76,72.18,74.23,631500
2020-06-29,72.13,73.02,71.14,72.35,491399
2020-06-26,71.54,72.03,70.19,70.85,888600
2020-06-25,70.8,72.8,70.46,72.68,155509
2020-06-24,73.66,73.735,71.13,71.2,234727
2020-06-23,76.58,77.25,74.77,74.81,172456
2020-06-22,75.09,75.74,74.33,75.45,116012
2020-06-19,78.24,78.24,74.63,76.18,168262
2020-06-18,75.45,77.425,75.33,76.63,99638
2020-06-17,78.41,78.6358,76.13,76.51,168612
2020-06-16,80.8,80.8,76.72,78.23,206466
2020-06-15,72.95,77.4,72.88,76.85,158942
2020-06-12,76.61,77.75,73.73,75.9,138473
2020-06-11,79.69,79.69,73.92,73.98,169642
2020-06-10,84.5,84.91,82.31,82.5,171943
2020-06-09,84.7,85.91,83.765,85.01,166004
2020-06-08,86.69,88.53,86.27,87.28,174906
2020-06-05,87.36,88.43,85.69,85.92,611800
2020-06-04,80.25,82.68,79.54,82.64,651300
2020-06-03,80.94,82.77,80.34,80.86,521300
2020-06-02,80.67,81.01,78.51,78.94,620500
2020-06-01,77.33,79.95,76.38,79.25,696200
2020-05-29,76.04,77.81,75.25,77.02,879000
2020-05-28,79.18,79.18,76.73,77.08,516500
2020-05-27,80.35,81.06,78.14,78.44,578300
2020-05-26,75.82,78.23,75.27,76.83,472000
2020-05-22,73.36,73.45,71.67,72.54,546900
2020-05-21,72.12,73.85,72.12,73.38,397300
2020-05-20,71.81,73.62,71.57,72.6,447500
2020-05-19,73.68,73.83,70.74,70.75,487900
2020-05-18,72.49,75.04,71.6,73.94,1604300
2020-05-15,66.48,69.03,65.31,68.76,2836500
2020-05-14,65.29,67.55,62.75,67.37,754400
2020-05-13,70.81,70.81,65.9,66.55,821800
2020-05-12,74.98,75.39,71.61,71.61,574200
2020-05-11,76.47,77.28,75.0,75.11,612500
2020-05-08,77.45,77.75,75.52,77.75,645500
2020-05-07,75.04,77.85,75.04,75.73,661700
2020-05-06,78.07,78.32,74.09,74.19,529200
2020-05-05,80.4,80.61,77.5,77.54,475900
2020-05-04,78.99,79.71,77.46,78.56,641300
2020-05-01,80.8,81.04,79.06,79.99,532200
2020-04-30,83.1,84.57,82.25,82.34,482500
2020-04-29,85.7,86.41,83.66,85.39,439500
2020-04-28,84.44,86.08,82.82,83.07,759700
2020-04-27,76.37,82.49,76.34,82.23,863700
2020-04-24,75.69,76.21,73.89,76.07,599900
2020-04-23,72.89,77.11,71.65,74.86,871200
2020-04-22,75.67,75.67,73.2,73.22,503700
2020-04-21,73.56,74.75,72.89,73.51,599000
2020-04-20,75.82,76.7,74.07,75.6,723400
2020-04-17,76.13,77.82,74.9,77.25,646600
2020-04-16,74.19,75.15,72.55,72.8,610400
2020-04-15,77.19,77.27,74.57,75.0,698300
2020-04-14,81.5,81.67,78.63,80.02,834700
2020-04-13,78.75,80.24,77.53,79.71,517200
2020-04-09,76.07,81.27,75.94,80.4,668400
2020-04-08,71.58,75.63,70.64,75.21,614500
2020-04-07,75.68,76.6,71.04,71.3,727700
2020-04-06,67.81,72.5,67.34,71.87,715200
2020-04-03,65.81,66.72,63.08,63.93,816700
2020-04-02,65.05,67.84,64.91,66.96,768600
2020-04-01,68.07,69.68,65.04,66.02,857100
2020-03-31,73.19,74.78,71.29,71.97,869100
2020-03-30,70.98,74.64,68.96,74.22,808400
2020-03-27,70.13,72.99,68.92,71.23,631200
2020-03-26,68.73,73.0,67.07,72.31,1027100
2020-03-25,64.9,71.65,63.67,67.82,978300
2020-03-24,60.57,65.6,60.51,65.38,660300
2020-03-23,61.5,61.5,56.74,58.15,720100
2020-03-20,64.62,66.98,61.03,61.41,1224500
2020-03-19,65.66,67.09,62.38,64.5,804800
2020-03-18,63.92,69.01,62.01,67.06,1512500
2020-03-17,63.29,67.79,60.73,67.63,928600
2020-03-16,62.57,67.64,61.6,61.95,947300
2020-03-13,68.18,71.65,63.8,71.58,1003300
2020-03-12,67.99,68.69,62.57,63.78,1134700
2020-03-11,76.46,77.23,72.88,73.37,1029400
2020-03-10,77.25,78.78,73.86,78.73,959600
2020-03-09,79.0,80.16,74.16,74.97,1235900
2020-03-06,86.06,87.63,84.73,86.6,990300
2020-03-05,92.0,92.46,88.53,89.65,639200
2020-03-04,92.77,95.13,90.33,95.05,787800
2020-03-03,95.68,96.81,90.98,91.18,822600
2020-03-02,93.16,96.16,92.08,96.14,773200
2020-02-28,92.47,93.81,90.27,92.66,1402400
2020-02-27,99.0,100.49,95.44,95.48,743500
2020-02-26,103.5,104.19,100.67,100.74,676000
2020-02-25,106.91,106.91,102.69,103.08,454500
2020-02-24,107.69,108.48,106.22,106.67,371800
2020-02-21,110.71,111.12,109.63,110.14,428800
2020-02-20,110.27,111.43,109.35,111.16,414100
2020-02-19,110.81,111.08,110.24,110.57,215000
2020-02-18,110.59,111.07,109.71,110.33,298700
2020-02-14,110.62,111.0,110.11,110.95,288500
2020-02-13,109.15,110.67,108.98,110.59,334400
2020-02-12,109.79,110.4,109.28,109.39,236900
2020-02-11,109.0,109.83,108.92,109.44,424300
2020-02-10,108.04,108.95,107.89,108.79,241500
2020-02-07,107.92,109.0,107.76,108.58,383000
2020-02-06,108.98,109.1,107.48,108.08,370300
2020-02-05,105.59,108.65,104.61,108.4,652300
2020-02-04,106.54,107.67,106.54,107.13,454400
2020-02-03,105.21,106.1,105.07,105.41,436400
2020-01-31,106.37,106.7,103.86,104.26,506700
2020-01-30,105.2,107.37,105.2,107.29,329500
2020-01-29,105.24,106.25,105.24,105.96,299900
2020-01-28,103.8,105.65,103.36,104.99,474800
2020-01-27,102.82,103.79,102.66,103.24,366200
2020-01-24,104.89,105.5,103.93,104.79,300000
2020-01-23,103.02,105.0,102.79,104.77,386200
2020-01-22,104.24,104.8,103.57,103.66,433600
2020-01-21,103.94,104.68,103.61,103.85,381600
2020-01-17,104.82,105.36,104.06,104.45,613800
2020-01-16,104.2,104.54,103.74,104.45,577500
2020-01-15,103.51,103.99,103.34,103.72,440300
2020-01-14,104.01,104.24,103.65,103.93,396600
2020-01-13,104.21,104.5,103.88,104.09,772200
2020-01-10,104.61,105.01,103.99,104.25,270400
2020-01-09,104.4,104.66,103.9,104.65,311200
2020-01-08,103.82,104.69,103.13,103.6,367600
2020-01-07,103.37,104.02,103.03,103.65,311400
2020-01-06,103.49,103.87,103.08,103.75,571100
2020-01-03,104.64,104.64,103.73,104.3,392700
2020-01-02,105.33,105.86,104.34,105.56,837100
2019-12-31,105.19,105.66,104.91,105.25,548300
2019-12-30,106.03,106.19,105.17,105.19,324200
2019-12-27,106.24,106.24,105.55,105.86,262600
2019-12-26,106.45,106.64,105.71,105.97,200500
2019-12-24,106.28,106.28,105.54,106.14,254600
2019-12-23,106.87,106.87,105.68,105.78,434400
2019-12-20,106.36,107.28,105.97,106.63,995700
2019-12-19,106.04,106.04,105.44,105.76,404500
2019-12-18,106.56,106.78,105.78,106.06,466500
2019-12-17,106.13,106.93,106.05,106.45,504800
2019-12-16,106.43,106.82,106.05,106.14,542100
2019-12-13,106.28,106.52,104.82,105.62,443500
2019-12-12,105.01,106.63,105.01,106.35,765200
2019-12-11,104.5,105.14,104.29,104.89,361000
2019-12-10,104.41,104.43,103.59,104.35,463900
2019-12-09,104.0,104.28,103.51,103.91,368300
2019-12-06,103.11,103.59,102.85,103.3,357500
2019-12-05,101.64,102.23,101.54,102.09,346200
2019-12-04,100.83,102.0,100.83,101.62,463900
2019-12-03,101.32,101.32,100.23,100.73,483100
2019-12-02,103.31,103.62,102.41,102.41,655400
2019-11-29,103.08,103.28,102.67,102.76,265800
2019-11-27,102.78,103.53,102.42,103.13,440200
2019-11-26,101.24,102.4,101.07,102.35,1211500
2019-11-25,101.04,101.62,100.7,101.37,402700
2019-11-22,100.67,101.01,100.01,100.94,325000
2019-11-21,100.28,100.53,99.6,100.34,392800
2019-11-20,99.18,100.47,99.0,100.09,602900
2019-11-19,99.81,100.25,99.22,99.39,464000
2019-11-18,98.84,99.57,98.45,99.53,449200
2019-11-15,100.35,100.83,99.12,99.23,800200
2019-11-14,99.3,100.21,99.24,100.14,413400
2019-11-13,98.76,99.6,98.18,99.57,393900
2019-11-12,98.99,99.66,98.52,99.36,298000
2019-11-11,98.41,99.2,98.02,98.71,339100
2019-11-08,98.98,99.2,98.12,98.93,393200
2019-11-07,98.77,99.62,98.77,98.94,312400
2019-11-06,97.93,98.54,97.7,98.52,375600
2019-11-05,97.97,99.29,97.79,98.13,361400
2019-11-04,98.62,98.9,97.17,97.96,601300
2019-11-01,97.64,98.46,97.56,98.1,268700
2019-10-31,96.75,97.36,96.24,97.33,516700
2019-10-30,97.63,97.63,96.34,97.25,268100
2019-10-29,96.57,97.81,96.57,97.8,447400
2019-10-28,96.76,97.68,96.76,96.84,263500
2019-10-25,95.98,96.8,95.1,96.39,440300
2019-10-24,96.73,97.79,96.13,96.47,567300
2019-10-23,95.7,96.51,95.43,95.67,386200
2019-10-22,95.82,96.34,95.61,95.93,325000
2019-10-21,95.4,95.76,94.98,95.68,314600
2019-10-18,94.4,95.07,94.11,94.68,386100
2019-10-17,94.96,95.42,94.34,94.53,286200
2019-10-16,94.81,95.04,93.98,94.27,394800
2019-10-15,95.44,96.0,94.75,95.15,466000
2019-10-14,93.75,94.32,93.46,94.08,245900
2019-10-11,94.79,95.39,94.15,94.25,397100
2019-10-10,92.54,94.0,92.54,93.21,339400
2019-10-09,93.09,93.58,92.65,92.85,341300
2019-10-08,93.13,93.13,92.19,92.36,450500
2019-10-07,94.04,94.55,93.75,93.8,340900
2019-10-04,92.94,94.54,92.75,94.51,232200
2019-10-03,91.99,92.65,90.67,92.65,468400
2019-10-02,93.39,93.67,92.14,92.49,509800
2019-10-01,96.26,96.62,94.21,94.29,328000
2019-09-30,96.36,96.72,95.62,95.76,513800
2019-09-27,96.6,96.92,95.7,96.2,249400
2019-09-26,95.38,96.21,95.1,96.06,266600
2019-09-25,95.02,96.17,94.83,95.44,278700
2019-09-24,96.05,96.09,94.85,95.04,418200
2019-09-23,93.87,95.56,93.68,95.35,318800
2019-09-20,95.68,96.03,94.32,94.65,775700
2019-09-19,94.8,95.35,94.18,94.32,259800
2019-09-18,93.77,95.0,93.22,94.94,382800
2019-09-17,93.39,94.36,93.01,94.34,359200
2019-09-16,94.84,94.93,93.57,93.72,352600
2019-09-13,95.39,96.1,94.71,95.35,581300
2019-09-12,94.76,95.34,94.28,94.73,513800
2019-09-11,94.32,95.14,92.75,95.13,637400
2019-09-10,93.3,94.41,93.24,94.27,533600
2019-09-09,92.23,93.33,91.81,93.1,571700
2019-09-06,90.96,91.93,90.45,91.68,463700
2019-09-05,89.8,91.57,89.8,90.84,367500
2019-09-04,89.02,89.06,88.31,88.76,367200
2019-09-03,88.25,88.57,87.11,88.14,609900
2019-08-30,88.89,89.41,88.54,89.26,658600
2019-08-29,86.92,88.65,86.92,88.07,477200
2019-08-28,85.91,87.25,85.91,87.08,302800
2019-08-27,87.68,87.81,85.95,86.52,331900
2019-08-26,86.9,87.37,86.34,87.12,267400
2019-08-23,88.15,88.72,85.73,86.13,383400
2019-08-22,88.14,88.71,87.34,88.32,387200
2019-08-21,87.24,87.75,86.48,87.71,307700
2019-08-20,87.47,87.52,86.45,86.56,316200
2019-08-19,88.62,88.62,86.21,87.7,277300
2019-08-16,86.24,87.57,86.21,87.17,593000
2019-08-15,85.42,86.18,85.08,85.81,317700
2019-08-14,87.34,87.59,85.02,85.07,511800
2019-08-13,86.87,89.25,86.71,88.5,367200
2019-08-12,87.35,89.0,87.08,87.3,391400
2019-08-09,88.99,88.99,86.68,88.01,280800
2019-08-08,86.86,88.22,86.42,88.1,526400
2019-08-07,84.91,86.43,83.67,85.99,540000
2019-08-06,85.2,86.43,84.57,86.38,535300
2019-08-05,86.31,86.32,84.12,84.71,614400
2019-08-02,88.54,88.6,87.13,87.65,558800
2019-08-01,91.1,91.19,87.75,88.61,718000
2019-07-31,91.71,92.15,90.94,91.32,613500
2019-07-30,91.5,92.15,91.28,91.72,351200
2019-07-29,93.08,93.15,91.57,91.9,478000
2019-07-26,92.42,92.96,91.69,92.93,629800
2019-07-25,92.08,93.26,91.39,92.15,673200
2019-07-24,91.18,91.44,90.35,90.88,556000
2019-07-23,91.11,91.63,90.58,91.32,358100
2019-07-22,91.03,91.42,90.85,91.1,374900
2019-07-19,91.94,92.21,91.0,91.04,341800
2019-07-18,91.22,91.98,91.04,91.83,411100
2019-07-17,91.76,92.03,90.96,91.31,348400
2019-07-16,92.42,92.42,91.77,91.91,504600
2019-07-15,92.34,92.36,91.71,92.26,375900
2019-07-12,91.85,92.18,91.33,92.05,452800
2019-07-11,91.48,91.7,90.77,91.68,565500
2019-07-10,91.54,91.84,90.99,91.12,485500
2019-07-09,90.31,91.57,90.31,91.54,463900
2019-07-08,91.32,91.62,90.81,90.87,451200
2019-07-05,91.66,91.83,90.99,91.77,408600
2019-07-03,90.65,91.77,90.64,91.63,255200
2019-07-02,91.17,91.29,89.99,90.51,400800
2019-07-01,90.07,91.27,90.07,91.13,460600
2019-06-28,89.03,89.67,89.03,89.46,913500
2019-06-27,87.82,88.57,87.77,88.44,343700
2019-06-26,88.39,88.63,87.58,87.58,384300
2019-06-25,88.42,88.5,87.81,88.25,371500
2019-06-24,88.14,89.3,88.14,88.34,450000
2019-06-21,89.49,89.59,88.05,88.08,1055800
2019-06-20,89.21,89.49,88.06,89.37,378300
2019-06-19,88.73,89.5,88.43,88.6,378000
2019-06-18,88.37,89.04,87.97,88.79,330800
2019-06-17,89.22,89.48,88.23,88.32,275900
2019-06-14,88.7,89.26,88.33,89.17,335500
2019-06-13,88.47,88.95,88.26,88.63,386700
2019-06-12,88.33,88.74,87.9,88.45,430500
2019-06-11,89.26,89.51,88.38,88.42,422800
2019-06-10,89.62,89.72,88.78,88.8,354800
2019-06-07,88.81,89.53,88.81,88.87,329900
2019-06-06,88.49,89.1,88.18,88.93,309900
2019-06-05,88.37,88.65,87.52,88.3,536300
2019-06-04,87.85,88.3,87.25,88.23,526800
2019-06-03,85.43,86.84,85.31,86.81,436200
2019-05-31,85.57,86.14,85.33,85.51,412900
2019-05-30,86.81,87.62,86.4,86.49,308900
2019-05-29,86.03,86.95,85.74,86.81,532400
2019-05-28,87.04,87.24,86.19,86.28,649200
2019-05-24,86.89,87.33,86.45,87.19,443800
2019-05-23,87.45,87.6,86.12,86.66,565000
2019-05-22,88.46,88.75,88.16,88.45,500700
2019-05-21,88.78,89.41,88.51,88.82,473500
2019-05-20,87.28,88.41,87.21,88.3,589900
2019-05-17,86.52,88.15,86.5,87.39,507100
2019-05-16,87.16,87.82,87.12,87.39,442300
2019-05-15,86.51,87.24,86.07,86.75,356900
2019-05-14,86.45,87.87,86.45,87.31,415900
2019-05-13,86.82,87.27,85.85,86.3,481300
2019-05-10,86.77,88.35,86.38,88.24,331700
2019-05-09,86.08,87.4,85.9,87.14,338900
2019-05-08,86.28,87.48,86.03,86.87,426100
2019-05-07,87.4,87.79,85.98,86.56,328400
2019-05-06,86.61,88.23,86.36,87.94,250700
2019-05-03,87.73,88.32,87.47,87.9,284300
2019-05-02,87.39,87.96,86.92,87.5,390800
2019-05-01,87.57,88.03,87.09,87.31,435300
2019-04-30,87.81,87.81,86.77,87.66,465700
2019-04-29,87.19,88.04,87.08,87.71,447300
2019-04-26,86.71,87.02,86.12,87.0,282600
2019-04-25,85.73,86.84,85.25,86.55,406200
2019-04-24,86.63,86.74,86.09,86.35,526200
2019-04-23,86.95,87.23,86.52,86.81,611300
2019-04-22,88.85,88.87,86.43,87.06,710900
2019-04-18,86.51,91.28,86.51,88.74,1051900
2019-04-17,87.49,87.49,86.21,86.26,703000
2019-04-16,86.47,87.31,86.39,87.1,397100
2019-04-15,86.63,87.16,85.95,86.12,351000
2019-04-12,86.52,87.13,86.06,86.84,370500
2019-04-11,85.31,86.13,84.96,85.45,423800
2019-04-10,84.28,85.15,84.1,85.02,350500
2019-04-09,84.94,84.97,84.1,84.22,376000
2019-04-08,85.14,85.56,85.08,85.46,408300
2019-04-05,84.59,85.34,84.23,85.32,606700
2019-04-04,84.56,85.32,84.31,84.57,294300
2019-04-03,84.58,85.04,84.36,84.69,548700
2019-04-02,84.09,84.56,83.57,83.87,633400
2019-04-01,82.42,84.23,82.42,84.16,685300
2019-03-29,82.4,82.66,81.73,81.95,603200
2019-03-28,82.07,82.49,81.0,81.8,477700
2019-03-27,81.75,82.42,81.69,81.95,395900
2019-03-26,81.46,81.97,81.19,81.87,361000
2019-03-25,80.35,81.38,80.14,80.85,438200
2019-03-22,81.64,81.79,80.25,80.31,772700
2019-03-21,81.47,82.55,80.92,82.37,464100
2019-03-20,83.41,83.46,81.8,81.92,686400
2019-03-19,84.4,84.65,83.29,83.41,509100
2019-03-18,83.42,84.54,83.35,84.01,592200
2019-03-15,82.62,83.35,82.41,83.11,932500
2019-03-14,82.51,82.72,82.02,82.68,521800
2019-03-13,82.75,83.16,82.16,82.56,571000
2019-03-12,82.33,82.62,82.15,82.32,495500
2019-03-11,81.44,82.14,81.27,82.09,578300
2019-03-08,80.68,81.24,80.5,81.15,517100
2019-03-07,81.49,81.5,80.45,81.25,545300
2019-03-06,82.43,82.66,81.78,81.79,307100
2019-03-05,82.67,83.07,81.77,82.55,405100
2019-03-04,83.01,83.54,81.7,82.43,516400
2019-03-01,83.11,83.68,82.77,82.87,591000
2019-02-28,82.69,83.08,82.39,82.56,503500
2019-02-27,82.51,83.03,82.43,82.74,345600
2019-02-26,82.28,83.18,82.28,82.61,326700
2019-02-25,83.44,83.44,82.48,82.62,423300
2019-02-22,83.43,83.43,82.75,82.94,486800
2019-02-21,84.06,84.24,83.01,83.2,462100
2019-02-20,83.65,84.04,83.19,84.01,386200
2019-02-19,83.05,83.72,82.62,83.64,431700
2019-02-15,82.62,83.41,82.44,83.36,642800
2019-02-14,81.83,82.37,81.36,81.83,463000
2019-02-13,82.99,83.62,82.46,82.58,398800
2019-02-12,82.07,83.05,82.02,82.74,525900
2019-02-11,81.41,81.48,80.16,81.39,347500
2019-02-08,81.09,81.58,79.7,81.02,474600
2019-02-07,81.65,82.46,80.71,81.52,695300
2019-02-06,82.86,84.51,81.54,82.15,740500
2019-02-05,83.7,83.7,82.73,83.48,585200
2019-02-04,83.99,84.16,83.09,83.48,582400
2019-02-01,84.01,84.32,83.49,84.05,422700
2019-01-31,82.31,83.89,82.05,83.76,469100
2019-01-30,82.41,83.3,81.38,82.81,423100
2019-01-29,82.87,83.18,82.29,82.36,338400
2019-01-28,82.61,83.3,82.1,82.94,426500
2019-01-25,83.32,83.89,82.73,83.27,427900
2019-01-24,81.53,82.73,81.5,82.51,406500
2019-01-23,81.4,81.77,80.66,81.67,535200
2019-01-22,81.7,82.19,80.82,81.07,670200
2019-01-18,82.28,82.3,81.47,81.98,752300
2019-01-17,80.78,81.82,80.5,81.7,554500
2019-01-16,81.03,81.61,80.48,81.26,610300
2019-01-15,79.91,80.52,79.62,80.5,341900
2019-01-14,79.37,80.52,79.37,80.02,431500
2019-01-11,79.42,80.17,78.99,80.08,383300
2019-01-10,79.57,80.09,79.34,79.82,354400
2019-01-09,78.78,79.96,78.78,79.71,525100
2019-01-08,78.33,78.86,77.46,78.86,651800
2019-01-07,77.38,78.51,76.62,77.96,642100
2019-01-04,76.24,77.99,75.81,77.67,784100
2019-01-03,75.88,76.58,74.94,75.01,677600
2019-01-02,73.71,76.5,73.52,76.37,939100
2018-12-31,74.1,74.76,73.76,74.53,455600
2018-12-28,74.48,74.96,73.64,73.85,447700
2018-12-27,72.42,74.3,71.92,74.3,527200
2018-12-26,70.75,73.48,69.68,73.44,553000
2018-12-24,71.98,72.47,70.6,70.61,262100
2018-12-21,73.51,75.1,72.38,72.53,1127800
2018-12-20,73.94,74.72,73.04,73.82,716600
2018-12-19,75.74,76.94,74.11,74.44,839900
2018-12-18,76.06,77.19,75.61,75.83,685100
2018-12-17,76.89,77.73,75.62,75.89,1111300
2018-12-14,77.41,77.75,76.89,77.14,847700
2018-12-13,78.72,79.21,77.57,78.02,1047300
