datetime,open,high,low,close,volume
2020-08-06,142.28999,142.98,140.14999,140.78999,829693
2020-08-05,142.4976,142.78,140.14999,142.64,976718
2020-08-04,138.85001,142.75,137.8,142.69,1143586
2020-08-03,142.91,143.44,139.30499,139.86,1797826
2020-07-31,142.53999,144.14999,138.17999,142.77,1815188
2020-07-30,138.39999,142.00999,136.92999,141.67999,1712055
2020-07-29,138.85001,140.77,137.67,139.3,1306508
2020-07-28,142.08,142.08,137.53,138.065,1916177
2020-07-27,143.5,144.39,140.10001,142.13,1608918
2020-07-24,145.4832,147.59,141.17,142.52,2928793
2020-07-23,153.42999,160.7,143.92,145.5,6756111
2020-07-22,168.71001,173.56,167.05,167.24001,1908756
2020-07-21,167.0,169.32001,164.10001,165.89,1941682
2020-07-20,159.44,167.9498,158.455,167.78,2066356
2020-07-17,152.81,156.3,152.11099,155.84,632858
2020-07-16,150.41,152.55,149.37,151.83,197467
2020-07-15,152.08,154.28999,150.39,150.82001,1556400
2020-07-14,147.96001,153.88,146.77,153.71001,160229
2020-07-13,153.06,154.39,148.99001,149.07001,220581
2020-07-10,152.87,153.39,150.82001,152.19,135441
2020-07-09,151.28,153.28999,150.05,152.67999,107656
2020-07-08,151.03999,151.66,148.815,149.64999,183616
2020-07-07,150.13,152.60001,149.82001,150.07001,219849
2020-07-06,151.49001,152.16,148.91,150.39,160411
2020-07-02,149.78,151.62,149.27,149.99001,192789
2020-07-01,147.00999,149.84,145.66,149.38,1030040
2020-06-30,146.57001,148.36,145.57001,147.91,1145100
2020-06-29,142.46001,145.37,141.03,144.82001,1492639
2020-06-26,140.89,144.14,139.89999,142.77,2984500
2020-06-25,142.98,143.52,140.155,140.89999,342713
2020-06-24,142.8,144.925,141.59,142.17,308202
2020-06-23,145.02,145.455,142.57001,142.64,255895
2020-06-22,145.285,145.48,143.09,144.89,221276
2020-06-19,148.0,148.75,144.52,144.59,609788
2020-06-18,145.92,146.99001,144.24001,146.61,280739
2020-06-17,145.42,146.97501,144.50999,145.42,188230
2020-06-16,143.67,146.99001,143.60001,145.47,257356
2020-06-15,140.06,143.33,139.1333,143.24001,364129
2020-06-12,139.49001,142.64999,138.83,140.81,359800
2020-06-11,140.73,143.37,137.53,137.89999,492324
2020-06-10,141.92,143.58,140.3,141.25,433435
2020-06-09,141.36,142.36501,139.11,140.2,232060
2020-06-08,136.41,140.50458999999998,136.10001,139.92999,412809
2020-06-05,137.62,139.55,135.34,139.14999,2048300
2020-06-04,137.97,140.71001,137.8,139.92999,1413500
2020-06-03,143.85001,143.85001,139.08,139.57001,1498900
2020-06-02,145.89999,146.03,140.75999,143.87,1617900
2020-06-01,147.39,148.71001,145.17,146.64999,1352200
2020-05-29,141.72,148.53,141.53999,148.12,3616400
2020-05-28,139.31,142.78999,139.02,141.19,1670800
2020-05-27,136.84,139.41,135.50999,139.21001,1642400
2020-05-26,138.81,140.27,137.24001,138.95,2347600
2020-05-22,137.16,137.88,135.13,137.03999,1616300
2020-05-21,137.81,138.3,135.05,136.73,1616100
2020-05-20,138.03999,138.96001,135.17999,137.44,1804400
2020-05-19,140.66,141.16,137.05,137.17,2467600
2020-05-18,146.44,147.25999,139.73,139.89,3602200
2020-05-15,144.89,148.17999,144.44,146.72,1616100
2020-05-14,146.28,146.96001,143.48,146.06,1430900
2020-05-13,147.36,149.50999,144.22,146.50999,1758500
2020-05-12,154.7,154.99001,146.72,146.84,1934800
2020-05-11,151.89,155.10001,151.24001,154.02,1432100
2020-05-08,151.59,151.59,147.94,150.98,1485400
2020-05-07,149.03,152.42,147.62,150.67999,1771700
2020-05-06,147.7,149.98,145.60001,147.72,1533800
2020-05-05,146.31,148.2,144.96001,146.58,1624900
2020-05-04,143.42,146.42,142.59,146.32001,1500700
2020-05-01,143.62,144.78999,140.46001,142.58,1545400
2020-04-30,140.57001,145.36,140.02,145.00999,2177500
2020-04-29,141.32001,141.92999,139.16,139.98,2774100
2020-04-28,147.19,147.49001,141.00999,141.19,2388800
2020-04-27,146.5,148.7,146.2,147.48,2390900
2020-04-24,142.60001,146.21001,142.05,146.03999,3317200
2020-04-23,143.27,145.64,139.28999,141.56,5615000
2020-04-22,148.3,151.92,147.17999,151.69,2119900
2020-04-21,150.16,150.64999,145.22,146.64,1821400
2020-04-20,150.71001,152.49001,148.92,150.67,1562300
2020-04-17,147.69,150.72,144.52,150.41,2114000
2020-04-16,147.2,151.53,146.00999,150.56,2055000
2020-04-15,142.81,145.57001,141.44,145.09,1989000
2020-04-14,141.50999,143.84,140.12,143.75999,2305800
2020-04-13,138.82001,142.62,138.41,139.99001,2060900
2020-04-09,146.23,146.64,138.75999,139.39999,3334900
2020-04-08,146.61,148.22,145.0,146.82001,2128300
2020-04-07,147.39,148.0,142.91,145.8,3177700
2020-04-06,142.69,150.33,136.31,147.14,3663100
2020-04-03,142.00999,145.89999,140.66,141.33,2793300
2020-04-02,137.86,145.42999,137.39,142.52,2950400
2020-04-01,138.96001,142.64999,136.39,139.14,2344700
2020-03-31,144.08,146.39999,140.53,141.55,2957000
2020-03-30,141.3,146.25,134.57001,145.91,2991600
2020-03-27,135.36,142.97,133.02,140.03999,3330300
2020-03-26,125.99,139.49001,125.97,137.81,3458300
2020-03-25,126.0,131.11,121.84,126.66,3576400
2020-03-24,125.24,126.0,116.21,122.0,3012900
2020-03-23,121.33,123.29,114.57,121.6,3061600
2020-03-20,126.0,131.97,116.83,119.33,4509400
2020-03-19,132.09,141.00999,123.63,125.31,3889200
2020-03-18,122.64,139.14999,120.0,130.5,3862500
2020-03-17,113.76,134.41,113.73,127.46,5231600
2020-03-16,106.16,119.81,104.75,110.74,4232400
2020-03-13,108.82,113.84,106.38,113.67,3337800
2020-03-12,110.01,113.69,103.81,105.06,3493100
2020-03-11,111.82,116.96,110.68,114.8,3315400
2020-03-10,118.8,119.25,109.88,114.78,2749600
2020-03-09,112.0,118.7,111.05,115.95,2854100
2020-03-06,112.24,120.13,112.1,117.91,4220900
2020-03-05,107.51,117.37,107.51,116.46,4652300
2020-03-04,107.86,110.13,107.25,110.13,2649300
2020-03-03,108.17,109.42,105.06,106.4,2596200
2020-03-02,104.06,108.97,103.79,108.78,3897100
2020-02-28,100.7,103.47,100.31,103.39,4823400
2020-02-27,105.05,107.04,102.91,102.97,2536900
2020-02-26,109.68,110.39,106.41,106.8,1676200
2020-02-25,112.08,112.4,108.36,108.65,2277700
2020-02-24,114.13,114.89,111.84,111.94,2128200
2020-02-21,119.01,119.92,115.84,116.08,1740000
2020-02-20,122.14,122.52,118.91,119.57,1384700
2020-02-19,123.64,124.49,122.1,122.25,1273100
2020-02-18,121.94,123.54,121.84,123.51,1915100
2020-02-14,122.88,123.45,121.75,122.03,1257200
2020-02-13,121.59,123.43,121.59,123.0,867900
2020-02-12,122.18,122.59,121.34,122.04,1036000
2020-02-11,122.41,122.62,121.39,121.62,1006300
2020-02-10,120.94,121.87,120.29,121.82,1618800
2020-02-07,121.9,122.54,120.86,121.08,1014900
2020-02-06,123.2,123.83,121.75,122.23,1305500
2020-02-05,123.67,124.12,122.26,122.75,1882500
2020-02-04,122.93,124.11,122.67,123.49,1698700
2020-02-03,121.09,123.29,121.09,122.67,1373300
2020-01-31,123.55,123.78,120.69,121.22,2397800
2020-01-30,122.44,123.4,121.62,122.54,1541200
2020-01-29,126.07,126.07,122.88,123.01,1570500
2020-01-28,126.55,127.2,125.21,125.55,1530400
2020-01-27,127.33,128.24001,126.75,126.9,1312300
2020-01-24,128.44,129.25999,126.76,128.25999,2063800
2020-01-23,123.09,130.55,122.2,128.48,4300600
2020-01-22,118.02,119.62,118.02,119.16,1948100
2020-01-21,116.7,118.15,116.7,117.85,1442000
2020-01-17,117.15,117.29,116.09,117.22,1416400
2020-01-16,115.7,117.47,115.7,116.88,796000
2020-01-15,114.89,116.14,114.31,115.31,892100
2020-01-14,115.0,115.39,114.39,114.96,895100
2020-01-13,114.21,115.51,112.29,115.14,1548900
2020-01-10,114.63,114.81,113.46,113.74,964600
2020-01-09,113.99,114.37,113.51,114.05,1605900
2020-01-08,112.63,114.03,112.61,113.76,1261600
2020-01-07,112.51,113.43,112.22,112.41,933700
2020-01-06,111.32,113.06,111.32,113.01,1046700
2020-01-03,110.57,111.97,110.36,111.82,1107000
2020-01-02,111.59,111.99,111.06,111.67,1352600
2019-12-31,110.06,110.97,110.06,110.9,655200
2019-12-30,110.95,111.32,110.27,110.36,599400
2019-12-27,111.04,111.57,110.41,110.79,698600
2019-12-26,110.9,111.36,110.76,111.26,597300
2019-12-24,110.53,111.0,110.16,110.67,520900
2019-12-23,111.22,111.48,110.05,110.16,1000800
2019-12-20,112.25,112.25,110.97,111.06,2323400
2019-12-19,111.42,112.13,111.14,111.82,809300
2019-12-18,111.01,111.89,110.84,111.27,1133400
2019-12-17,111.66,112.25,111.06,111.21,1147200
2019-12-16,110.72,111.77,110.66,111.7,1873000
2019-12-13,109.93,110.67,109.77,110.35,1032600
2019-12-12,109.24,110.33,108.86,110.3,1595100
2019-12-11,109.96,110.23,109.29,109.45,1190800
2019-12-10,110.22,110.65,109.59,109.68,1216600
2019-12-09,110.35,111.2,110.28,110.33,1323600
2019-12-06,111.39,111.74,110.61,110.62,1063900
2019-12-05,110.8,110.95,110.3,110.78,874800
2019-12-04,111.24,111.97,110.74,110.87,980400
2019-12-03,111.55,111.59,110.24,111.22,2036300
2019-12-02,112.48,112.74,110.89,111.91,1462900
2019-11-29,113.01,113.14,112.55,112.81,1147700
2019-11-27,114.28,114.28,112.68,113.52,1523900
2019-11-26,114.24,114.65,113.16,113.97,7134700
2019-11-25,114.16,114.73,113.91,114.04,1423700
2019-11-22,113.38,114.29,112.96,113.75,1800200
2019-11-21,113.05,113.45,112.5,113.24,1876000
2019-11-20,113.08,113.69,112.48,112.92,1536000
2019-11-19,113.06,113.7,112.48,113.33,1481900
2019-11-18,112.61,112.88,112.22,112.55,1458800
2019-11-15,111.9,112.67,111.4,112.59,2285400
2019-11-14,111.46,111.93,111.14,111.39,1213900
2019-11-13,111.05,112.26,111.05,111.94,989200
2019-11-12,111.57,111.81,111.03,111.43,1909500
2019-11-11,110.65,111.51,110.31,111.31,1546100
2019-11-08,109.95,110.76,109.6,110.73,1139400
2019-11-07,109.9,110.35,109.35,110.11,2039000
2019-11-06,108.74,109.89,108.6,109.59,1467200
2019-11-05,109.79,110.03,108.64,108.79,2124500
2019-11-04,109.57,110.06,109.22,109.25,1437400
2019-11-01,109.07,109.93,108.6,109.54,1510000
2019-10-31,108.58,108.97,108.16,108.86,1421900
2019-10-30,107.36,108.85,106.99,108.82,1643600
2019-10-29,107.04,107.58,106.74,107.17,1795300
2019-10-28,105.53,107.11,105.38,106.87,1590300
2019-10-25,108.12,108.12,104.32,105.64,2957500
2019-10-24,106.98,108.46,105.0,107.77,3182800
2019-10-23,104.24,104.59,103.35,103.67,2049400
2019-10-22,103.29,104.36,103.22,104.1,1598200
2019-10-21,101.65,103.96,101.65,103.19,2003000
2019-10-18,100.79,101.95,100.51,101.52,2334500
2019-10-17,99.91,100.86,99.09,100.79,963300
2019-10-16,99.04,99.94,98.34,99.93,1178400
2019-10-15,98.76,99.77,98.45,99.45,1049700
2019-10-14,98.13,98.88,97.68,98.29,1004600
2019-10-11,98.0,99.46,97.45,98.22,1157800
2019-10-10,96.29,97.33,96.29,96.96,1198400
2019-10-09,96.63,96.92,95.99,96.59,1020900
2019-10-08,96.07,96.54,94.2,95.78,1482600
2019-10-07,96.23,97.58,95.58,96.8,2565800
2019-10-04,96.11,96.74,95.68,96.51,1291700
2019-10-03,95.04,95.92,94.17,95.69,1437000
2019-10-02,95.3,95.7,94.75,95.18,1825700
2019-10-01,96.95,97.39,95.71,96.03,1677900
2019-09-30,95.89,96.94,95.76,96.52,1440500
2019-09-27,96.42,96.65,94.99,95.81,1572200
2019-09-26,96.13,96.59,95.62,95.84,1698300
2019-09-25,95.42,96.15,94.36,95.97,1370400
2019-09-24,96.51,96.84,94.68,95.16,2117900
2019-09-23,96.76,97.17,96.23,96.25,1300900
2019-09-20,96.22,97.12,96.12,96.97,3237900
2019-09-19,96.64,97.22,95.97,96.45,1506100
2019-09-18,95.73,96.91,95.37,96.72,1556300
2019-09-17,96.53,96.77,95.39,95.72,1756600
2019-09-16,95.66,96.78,95.12,96.64,1480400
2019-09-13,96.37,96.68,95.57,95.95,1506800
2019-09-12,96.94,97.35,96.48,96.53,1604300
2019-09-11,96.04,96.76,95.59,96.5,1575800
2019-09-10,94.58,95.79,94.23,95.76,1535400
2019-09-09,94.74,95.14,94.24,94.97,2114500
2019-09-06,94.51,95.17,94.27,94.41,1452800
2019-09-05,93.65,94.97,93.36,94.35,2171200
2019-09-04,93.71,93.71,92.87,93.17,1078400
2019-09-03,92.34,92.9,92.11,92.9,1405300
2019-08-30,93.49,93.63,92.63,92.98,1254300
2019-08-29,92.85,93.31,92.59,92.76,1226800
2019-08-28,92.04,92.78,91.19,92.12,1281200
2019-08-27,92.77,92.79,92.11,92.41,1803700
2019-08-26,92.15,92.6,91.72,92.19,1365400
2019-08-23,92.76,93.29,91.38,91.46,2279500
2019-08-22,92.71,93.22,92.35,92.94,1206300
2019-08-21,92.58,93.0,92.34,92.71,1389600
2019-08-20,92.31,92.93,91.88,91.89,1939600
2019-08-19,93.37,93.5,91.75,92.51,3091900
2019-08-16,92.35,92.88,92.1,92.44,1905300
2019-08-15,91.35,92.14,91.07,91.51,1957400
2019-08-14,91.4,92.06,90.98,91.29,2035900
2019-08-13,91.13,92.61,90.57,92.3,2266400
2019-08-12,91.49,91.81,91.17,91.22,2835700
2019-08-09,92.06,92.51,91.07,91.98,1918000
2019-08-08,92.04,92.54,91.65,92.42,2884000
2019-08-07,90.87,91.62,90.28,91.4,3223800
2019-08-06,92.33,92.67,90.7,91.61,3671700
2019-08-05,92.5,92.94,91.62,92.03,3571600
2019-08-02,93.81,94.3,93.19,93.54,2817000
2019-08-01,94.62,95.13,93.76,94.25,2511200
2019-07-31,95.03,95.29,93.33,94.24,2432200
2019-07-30,94.81,95.24,94.27,95.13,2479700
2019-07-29,95.54,95.88,94.25,95.31,1964500
2019-07-26,95.26,96.53,94.77,95.59,3051400
2019-07-25,96.94,97.27,94.85,95.07,10151900
2019-07-24,100.98,101.34,100.26,100.72,1830700
2019-07-23,101.79,101.96,100.35,100.88,1301600
2019-07-22,101.29,102.05,100.72,101.54,1539600
2019-07-19,101.96,102.62,101.03,101.21,2051800
2019-07-18,100.5,101.95,100.04,101.73,2225800
2019-07-17,101.0,101.13,100.11,100.57,1547900
2019-07-16,101.48,101.67,100.64,100.85,1295400
2019-07-15,101.14,101.66,100.84,101.53,1528700
2019-07-12,99.94,101.17,99.93,100.84,1595900
2019-07-11,99.85,99.93,98.98,99.69,1570100
2019-07-10,99.21,100.29,99.21,99.64,1542500
2019-07-09,97.86,98.98,97.86,98.96,1180400
2019-07-08,99.72,99.81,98.43,98.98,1828400
2019-07-05,99.15,99.9,98.25,99.83,1424900
2019-07-03,99.81,99.97,99.01,99.69,1043400
2019-07-02,98.37,99.32,98.2,99.29,1492000
2019-07-01,99.44,99.89,98.07,98.38,1542700
2019-06-28,97.87,98.29,97.54,98.14,1969800
2019-06-27,97.65,98.43,97.47,97.72,780500
2019-06-26,98.58,98.93,97.24,97.4,1558000
2019-06-25,99.61,99.67,97.96,98.16,1855600
2019-06-24,100.0,100.37,99.45,99.58,1574000
2019-06-21,99.63,100.0,99.11,99.79,3040200
2019-06-20,100.07,100.73,99.12,99.38,1987900
2019-06-19,98.04,99.1,97.23,98.94,2083700
2019-06-18,97.81,98.66,97.55,97.7,1592800
2019-06-17,97.16,98.33,96.91,97.11,2100600
2019-06-14,96.37,97.04,96.0,96.79,1213800
2019-06-13,96.94,98.39,96.64,96.75,1360300
2019-06-12,95.6,96.9,94.5,96.54,1541100
2019-06-11,96.43,96.68,95.49,95.84,1093300
2019-06-10,96.49,96.78,95.78,95.98,1273900
2019-06-07,95.81,96.53,95.55,95.86,1202700
2019-06-06,96.4,96.46,95.15,95.36,1854400
2019-06-05,95.11,95.73,93.93,94.93,1365600
2019-06-04,94.61,94.84,93.54,94.36,1983000
2019-06-03,93.99,94.49,93.12,93.48,2050700
2019-05-31,93.71,94.33,93.56,94.12,1844400
2019-05-30,94.5,95.15,94.23,94.74,928200
2019-05-29,94.75,95.07,94.01,94.39,1410200
2019-05-28,94.98,95.66,94.52,94.99,3789400
2019-05-24,95.67,95.8,93.99,94.65,1347800
2019-05-23,95.25,95.71,94.65,95.19,2183000
2019-05-22,95.32,96.83,95.0,96.13,1188000
2019-05-21,95.78,96.16,95.56,95.66,1171400
2019-05-20,95.14,95.37,94.17,95.07,1398800
2019-05-17,96.28,96.57,95.64,95.8,1612300
2019-05-16,96.39,97.2,95.92,96.58,1463600
2019-05-15,95.72,96.63,95.46,96.04,1352400
2019-05-14,95.64,96.59,95.38,95.82,1673500
2019-05-13,95.6,96.36,95.0,95.35,2843300
2019-05-10,96.58,97.43,95.28,97.19,1501300
2019-05-09,96.49,97.35,95.76,96.87,2079300
2019-05-08,97.39,97.7,96.5,97.54,1098300
2019-05-07,97.58,97.91,96.98,97.54,1911900
2019-05-06,97.67,98.8,96.98,98.38,1489100
2019-05-03,99.46,99.89,98.66,99.15,1248800
2019-05-02,101.14,101.14,99.13,99.25,1972600
2019-05-01,101.0,101.37,100.26,100.78,2384100
2019-04-30,100.81,101.28,100.1,100.96,1694600
2019-04-29,100.9,101.72,100.51,100.82,2284600
2019-04-26,99.32,101.41,98.87,100.98,2180300
2019-04-25,99.52,100.17,96.81,99.52,2806400
2019-04-24,101.48,101.93,100.11,100.46,2234400
2019-04-23,100.18,101.52,99.92,100.88,2303800
2019-04-22,99.65,100.17,99.32,99.85,1299100
2019-04-18,100.35,100.35,98.72,100.11,2223600
2019-04-17,102.03,102.28,99.99,100.2,1980300
2019-04-16,102.45,102.93,101.34,101.77,1594900
2019-04-15,102.28,102.83,101.89,102.25,1244800
2019-04-12,102.0,102.83,101.26,102.27,1337800
2019-04-11,101.86,102.05,101.13,101.91,1173700
2019-04-10,101.42,102.19,101.15,101.56,1376800
2019-04-09,100.78,101.7,100.21,101.35,1544600
2019-04-08,100.68,101.62,100.35,100.93,1654600
2019-04-05,100.33,101.39,100.01,100.98,2256700
2019-04-04,102.67,103.16,99.23,100.01,3839800
2019-04-03,100.49,107.15,99.6,102.48,7862300
2019-04-02,99.7,100.25,99.11,100.13,2385000
2019-04-01,100.0,100.9,99.01,99.69,3001000
2019-03-29,100.07,100.4,99.31,99.66,2836700
2019-03-28,99.43,99.92,98.53,99.45,2366100
2019-03-27,99.93,100.86,98.76,99.35,1772300
2019-03-26,99.65,100.62,99.04,99.99,3165800
2019-03-25,100.18,100.31,98.86,99.1,2909900
2019-03-22,101.34,101.82,100.02,100.46,2085300
2019-03-21,100.39,101.87,100.09,101.7,1761800
2019-03-20,101.23,101.79,100.16,100.48,1767300
2019-03-19,101.76,102.01,100.92,101.26,2046300
2019-03-18,100.88,102.02,100.78,101.56,1914400
2019-03-15,101.85,102.43,100.67,100.88,3839500
2019-03-14,100.55,102.14,100.4,101.66,2920100
2019-03-13,100.2,101.53,100.18,100.56,2757600
2019-03-12,100.53,100.53,99.0,100.2,3126600
2019-03-11,100.33,100.78,99.63,100.14,2769700
2019-03-08,102.15,102.97,98.15,99.98,7005700
2019-03-07,103.12,103.66,102.4,102.87,2116100
2019-03-06,104.52,105.07,103.29,103.63,1594100
2019-03-05,104.94,105.28,104.27,104.38,1941300
2019-03-04,106.78,107.0,104.0,104.92,2484600
2019-03-01,106.37,106.58,105.14,106.04,2261800
2019-02-28,105.32,106.04,104.79,105.5,2078500
2019-02-27,105.04,105.74,104.77,105.36,1375400
2019-02-26,105.46,106.33,104.95,105.43,1835200
2019-02-25,105.78,105.94,105.15,105.47,2060900
2019-02-22,105.59,105.75,104.44,105.19,1541500
2019-02-21,105.31,105.31,104.36,104.99,1710700
2019-02-20,106.4,106.99,105.09,105.37,2208100
2019-02-19,106.17,106.94,105.7,106.28,1187400
2019-02-15,106.94,107.15,105.85,106.49,1675900
2019-02-14,105.08,106.52,104.48,106.2,1993500
2019-02-13,105.87,106.15,104.75,105.01,1181000
2019-02-12,105.98,105.98,105.1,105.44,1726300
2019-02-11,105.86,106.4,104.64,105.04,1904300
2019-02-08,104.66,105.47,104.63,105.43,1259700
2019-02-07,104.9,105.57,104.26,105.12,2505200
2019-02-06,106.3,106.9,105.34,105.6,1469500
2019-02-05,105.33,106.13,105.1,106.08,1992100
2019-02-04,103.84,105.5,103.0,104.9,1415200
2019-02-01,102.58,104.07,102.4,103.79,2235100
2019-01-31,101.61,102.59,101.16,102.54,1935900
2019-01-30,101.21,101.67,100.71,101.56,2194200
2019-01-29,102.1,102.49,100.36,101.19,1797200
2019-01-28,101.95,102.07,100.95,101.98,1951800
2019-01-25,102.46,102.82,100.5,102.65,2526600
2019-01-24,100.04,103.9,100.04,101.86,5539300
2019-01-23,108.76,109.75,107.53,108.66,2778400
