datetime,open,high,low,close,volume
2017-06-30,82.32,83.11,81.92,82.69,2458700
2017-06-29,82.1,82.82,81.79,81.87,2514000
2017-06-28,81.0,82.13,80.99,81.79,2317500
2017-06-27,80.39,81.3,80.24,80.54,1653900
2017-06-26,80.28,80.65,80.06,80.24,1512900
2017-06-23,78.82,80.37,78.8,80.27,2696600
2017-06-22,79.02,79.41,78.63,78.91,1016100
2017-06-21,79.55,79.77,78.63,78.89,2073900
2017-06-20,80.3,80.6,78.91,79.55,2299700
2017-06-19,80.99,81.52,80.85,81.24,2757400
2017-06-16,79.43,80.98,79.21,80.94,4870900
2017-06-15,78.61,79.38,78.53,79.08,2157300
2017-06-14,80.59,80.64,78.75,78.78,2810800
2017-06-13,80.29,80.73,79.9,80.63,1843100
2017-06-12,79.57,80.48,79.57,80.21,2971200
2017-06-09,77.36,79.7,77.3,79.57,2832800
2017-06-08,76.96,77.94,76.8,77.4,2434700
2017-06-07,76.64,77.16,76.35,76.96,2556000
2017-06-06,76.69,77.1,76.32,77.04,1707200
2017-06-05,76.19,77.23,76.19,76.86,2251900
2017-06-02,76.17,76.81,75.85,76.37,2150900
2017-06-01,76.38,76.71,75.9,76.62,2503800
2017-05-31,76.9,77.23,76.0,76.11,3842300
2017-05-30,77.28,77.68,76.82,77.0,1920200
2017-05-26,77.63,77.91,77.15,77.44,2300400
2017-05-25,78.51,78.88,77.22,77.42,2765100
2017-05-24,78.11,78.61,77.91,78.28,1424900
2017-05-23,78.75,78.79,78.09,78.14,2977000
2017-05-22,78.31,78.79,78.21,78.55,1386600
2017-05-19,77.66,78.53,77.35,78.25,2293200
2017-05-18,77.38,77.94,76.81,77.55,2534400
2017-05-17,78.54,78.78,77.63,77.67,2208700
2017-05-16,79.44,79.47,78.22,78.54,2011800
2017-05-15,80.29,80.68,79.83,80.12,1725800
2017-05-12,79.47,79.98,79.3,79.79,1439900
2017-05-11,79.9,80.02,79.21,79.52,1440400
2017-05-10,79.77,80.04,79.46,79.75,1690500
2017-05-09,79.54,80.11,79.38,79.6,1455800
2017-05-08,79.07,79.73,78.79,79.64,1867800
2017-05-05,78.33,79.43,78.32,79.35,1764000
2017-05-04,79.3,79.3,78.0,78.24,2163800
2017-05-03,78.91,79.75,78.74,79.59,1946200
2017-05-02,79.93,80.07,79.06,79.26,2202900
2017-05-01,79.52,80.35,79.32,79.56,2632700
2017-04-28,79.6,80.94,79.07,79.56,5260800
2017-04-27,78.01,78.13,76.93,78.05,3001200
2017-04-26,77.93,78.89,77.66,78.11,2977500
2017-04-25,77.6,78.18,77.25,78.08,2632800
2017-04-24,77.12,77.59,76.74,77.51,2483300
2017-04-21,75.6,76.59,75.6,76.35,2561100
2017-04-20,75.5,76.37,75.33,75.75,1682300
2017-04-19,75.94,76.15,75.14,75.33,2511300
2017-04-18,76.65,76.99,75.64,75.93,2326300
2017-04-17,76.66,77.01,76.57,77.01,1548800
2017-04-13,77.26,77.69,76.46,76.67,2606600
2017-04-12,78.13,78.26,77.26,77.38,2006100
2017-04-11,77.81,77.97,77.15,77.88,2042900
2017-04-10,77.51,78.65,77.5,78.05,2503900
2017-04-07,76.96,77.66,76.53,77.15,2484300
2017-04-06,77.59,77.65,76.65,76.88,3322400
2017-04-05,78.74,79.48,77.53,77.57,2867200
2017-04-04,78.5,78.55,77.67,78.43,1368100
2017-04-03,79.09,79.22,78.0,78.29,1711600
2017-03-31,78.49,79.43,78.41,79.22,2744100
2017-03-30,78.38,78.85,77.94,78.59,3241500
2017-03-29,77.81,78.5,77.54,78.32,2282000
2017-03-28,77.41,78.11,77.08,77.92,2388500
