datetime,open,high,low,close,volume
2021-01-29,183.19,188.82001,180.9019,181.77,2140807
2021-01-28,182.25999,187.61,181.31,184.34,3438900
2021-01-27,184.2,185.55,179.34,180.63,4093000
2021-01-26,187.60001,189.41,186.83,187.21001,2502700
2021-01-25,190.56,191.37,186.97,187.34,3561625
2021-01-22,190.85001,192.82001,189.31,191.94,2027000
2021-01-21,192.35001,193.72,190.05,192.19,1951200
2021-01-20,192.66,193.89999,190.42,192.34,2499600
2021-01-19,194.28999,196.10898999999998,193.44,194.06,2361180
2021-01-15,195.66,195.71001,190.88,194.62,3314200
2021-01-14,196.10001,197.91,195.36,197.39999,2483500
2021-01-13,198.78999,200.17,195.8,195.89,3154000
2021-01-12,194.67999,198.0,193.31,197.53999,2464800
2021-01-11,191.56,195.46001,190.31,193.86,2219336
2021-01-08,193.85001,195.25999,191.32001,194.25999,3186200
2021-01-07,196.85001,197.37,192.2,194.23,5296500
2021-01-06,187.14999,197.28,186.14999,193.86,8032800
2021-01-05,181.21001,185.8,181.21001,183.64,2933200
2021-01-04,183.0,185.98,180.25,182.14999,3617415
2020-12-31,180.25,182.10001,178.75,182.02,1717800
2020-12-30,179.77,182.23,178.69,180.03999,2720100
2020-12-29,179.17,179.38,175.11,176.64999,1489100
2020-12-28,180.48,181.12,178.31,178.37,1428300
2020-12-24,178.47,179.85001,178.35001,179.56,671351
2020-12-23,177.45,179.28999,177.00999,178.42,1862100
2020-12-22,179.28999,180.16,176.48,176.58,2493300
2020-12-21,176.94,180.89,176.32001,180.16,1969009
2020-12-18,179.52,181.3028,177.47501,180.73,2834959
2020-12-17,180.03999,180.73,178.58,179.17,1808132
2020-12-16,180.85001,181.27,178.36,179.5,2031800
2020-12-15,179.535,182.75,179.02,181.67999,1943225
2020-12-14,180.60001,183.33,177.78011,178.05,2386409
2020-12-11,176.95,179.78,176.23,179.3,2066576
2020-12-10,179.24001,179.53,177.14,178.85001,3108900
2020-12-09,179.62,180.48,177.0,180.07001,2914900
2020-12-08,177.83,180.7399,177.5,178.83,1419646
2020-12-07,180.39,180.39,176.56,178.71001,4024890
2020-12-04,176.0,183.81,175.6236,182.25,5155718
2020-12-03,173.87,175.08,173.28,174.63,2903900
2020-12-02,173.25999,174.42,172.28,173.87,1970400
2020-12-01,175.39,176.57001,172.94,173.25999,2710200
2020-11-30,173.61,174.875,172.42999,173.59,2069340
2020-11-27,174.41,175.92,173.88,175.08,976900
2020-11-25,176.46001,176.48,172.78,174.63,2506400
2020-11-24,176.25,178.32001,175.27,176.89999,3447000
2020-11-23,173.75999,175.5,173.24001,174.78,2403298
2020-11-20,172.45,173.12,171.31,172.23,2449800
2020-11-19,172.5,173.25,170.71001,172.89999,2011500
2020-11-18,172.28,175.3821,172.12,172.71001,2432119
2020-11-17,172.17,172.48,170.19,171.91,2110800
2020-11-16,175.0,175.0,171.83,173.19,3480469
2020-11-13,170.39,172.22,169.19,171.7,1693914
2020-11-12,168.83,171.10001,167.64999,169.13,2185500
2020-11-11,172.38,172.74001,167.47,169.46001,2341000
2020-11-10,171.89999,174.99001,170.77,172.3,3498000
2020-11-09,174.03,176.37,170.12,170.82001,5967229
2020-11-06,163.94,165.53999,160.75999,161.28999,2982200
2020-11-05,157.67,164.96001,157.60001,163.09,4813700
2020-11-04,159.17999,162.38,155.23,155.23,9067300
2020-11-03,165.0,169.0,163.07001,167.69,4837300
2020-11-02,159.2,163.85001,157.64999,163.27,4014925
2020-10-30,153.96001,157.28999,153.03999,157.05,4373500
2020-10-29,150.60001,155.50999,149.63,154.67,3866000
2020-10-28,153.8,155.42999,150.52,151.16,5643800
2020-10-27,160.60228999999998,161.85001,157.00999,157.89,4504376
2020-10-26,166.64,166.64,160.83,163.2,4442144
2020-10-23,169.33,170.64999,167.56,168.69,2328446
2020-10-22,167.98,169.85001,166.89,169.66,2356800
2020-10-21,169.81,170.52,166.74001,167.39999,2499700
2020-10-20,168.2,171.25999,167.91,168.99001,3007100
2020-10-19,168.74001,170.02,166.8,167.53,2667970
2020-10-16,167.25,170.50999,166.62,168.75,5569000
2020-10-15,160.27,165.78,160.14999,165.03999,2958500
2020-10-14,162.71001,164.8213,162.57001,163.67,3354021
2020-10-13,161.55,163.155,161.116,162.09,3082700
2020-10-12,159.97,163.2,159.52,162.61,4277535
2020-10-09,157.8233,159.3714,157.42999,158.98,3342518
2020-10-08,155.2135,156.73,154.24001,156.67999,1443230
2020-10-07,153.28,156.06,153.2,154.77,2334200
2020-10-06,154.0,155.45,151.28,151.53,2558500
2020-10-05,152.17,154.45,151.62,153.49001,2536881
2020-10-02,144.24001,151.25,143.78999,150.00999,2631793
2020-10-01,150.0,150.276,145.64999,146.64,1873763
2020-09-30,148.0,150.95,147.74001,149.14999,3642300
2020-09-29,148.16499,148.97,146.22,147.41,1233855
2020-09-28,148.0,150.31,147.41,147.67999,2166410
2020-09-25,143.99001,146.7,143.00999,145.91,1480003
2020-09-24,143.9146,147.435,142.78,145.10001,1767645
2020-09-23,147.59,148.87,143.6041,144.39999,1920446
2020-09-22,144.50101,147.5,144.50101,147.10001,2196340
2020-09-21,148.53999,149.5,143.88,145.33,3811911
2020-09-18,153.66,156.21001,152.0619,152.27,3653621
2020-09-17,149.66,156.25,149.16,153.87,4059600
2020-09-16,149.99001,151.96001,148.37,151.10001,2686613
2020-09-15,154.2,154.42,148.3575,148.589,3727622
2020-09-14,154.02,154.8,152.22,153.41,2026034
2020-09-11,149.8,154.39999,149.8,153.83,2852863
2020-09-10,152.64,153.25,148.75,149.78999,3223616
2020-09-09,149.67999,155.46001,149.22,152.69,4592253
2020-09-08,147.12,150.75,145.72,148.66,3598841
2020-09-04,148.77541000000002,150.78,146.05,148.16,4634123
2020-09-03,148.73,151.185,145.30008999999998,146.78999,4024020
2020-09-02,146.8665,149.55,146.46001,149.25,4056623
2020-09-01,141.59351,146.12,140.91,146.06,2036327
2020-08-31,143.07001,143.60001,142.27,142.28999,2090488
2020-08-28,144.0448,145.85001,142.69,143.72,2412086
2020-08-27,142.125,144.34,141.28,143.41,2590732
2020-08-26,141.11,142.44,139.80499,141.83,1834413
2020-08-25,142.675,144.92,140.56,141.11,2170266
2020-08-24,139.75,142.24001,139.08,141.71001,2501268
2020-08-21,137.10001,139.0,137.05,138.44,1872644
2020-08-20,135.91,137.97,135.64999,137.5,1759004
2020-08-19,138.5,139.92,137.46001,138.02,1336793
