datetime,open,high,low,close,volume
2021-01-29,239.69009,245.12,237.705,239.995,126128
2021-01-28,240.23,246.53,238.55,243.37,395000
2021-01-27,242.07001,243.27,235.75,239.19,465200
2021-01-26,242.85001,245.23,242.10001,244.07001,321776
2021-01-25,243.06,245.78999,241.19,242.38,346819
2021-01-22,244.50999,245.0,242.39999,243.45,366300
2021-01-21,242.62,246.37,239.86,245.2,476300
2021-01-20,237.17999,245.56,235.69,244.78999,641900
2021-01-19,241.97,241.97,235.72,237.17999,333903
2021-01-15,236.5,242.3,235.19,240.52,522000
2021-01-14,237.5,239.55,235.58,237.08,312300
2021-01-13,232.10001,236.86,232.10001,236.34,215000
2021-01-12,231.45,233.7,228.91,232.42,304300
2021-01-11,233.3,234.095,229.56,231.28,280081
2021-01-08,231.63,234.58,230.87,233.89,215600
2021-01-07,235.57001,235.57001,230.42,231.5,476400
2021-01-06,228.11,237.39,227.88,236.67,623200
2021-01-05,228.83,231.14,226.78999,227.22,677400
2021-01-04,237.25,239.3,228.10001,228.25,550259
2020-12-31,236.82001,237.91,232.92,237.42,316900
2020-12-30,235.49001,238.87,235.49001,238.35001,290700
2020-12-29,238.32001,239.99001,234.75999,234.84,224600
2020-12-28,234.99001,238.64999,233.77499,238.32001,211093
2020-12-24,232.09,234.50999,231.03999,234.25,106700
2020-12-23,236.50999,237.89,231.24001,231.24001,360300
2020-12-22,234.25,236.19,232.98,234.73,383100
2020-12-21,231.25999,234.67,230.0,233.83,491239
2020-12-18,241.59,242.215,232.95,234.37,499726
2020-12-17,241.89,243.64999,237.86,241.60001,353974
2020-12-16,243.0,246.0,240.09,240.53,414000
2020-12-15,239.42,242.49001,237.82001,242.47,512260
2020-12-14,246.5,248.42,240.0,240.25999,435517
2020-12-11,243.31,245.3,241.44341,243.92999,288345
2020-12-10,248.86,252.52,244.84,245.41,341800
2020-12-09,252.98,254.74001,246.72,250.17999,396400
2020-12-08,251.92999,255.63,251.92999,252.49001,213874
2020-12-07,250.81,253.535,250.5,253.0,491259
2020-12-04,251.61,253.94,251.03999,252.77,414782
2020-12-03,250.3,252.89,248.07001,248.85001,616300
2020-12-02,246.21001,251.87,245.60001,248.7,409000
2020-12-01,250.33,251.11,246.2,246.53999,450500
2020-11-30,248.94,249.98,243.06,245.88,1202731
2020-11-27,254.14,255.2,248.19,250.00999,161000
2020-11-25,257.53,257.69,252.98,254.39999,332500
2020-11-24,256.82999,259.20999,254.97,257.53,516400
2020-11-23,255.91,257.32001,251.905,252.47,480627
2020-11-20,254.78999,256.45001,251.94,254.10001,439100
2020-11-19,252.46001,256.01001,248.3,254.14999,719000
2020-11-18,259.25,261.28,253.25999,254.2,440588
2020-11-17,260.03,264.25,258.20999,260.0,536800
2020-11-16,263.66,264.89999,256.51999,262.95001,409263
2020-11-13,250.02,256.05499,250.02,254.97,262071
2020-11-12,251.39999,251.39999,243.47,247.17999,771100
2020-11-11,259.57001,259.57001,246.08,246.75,716500
2020-11-10,254.50999,265.14001,254.32001,258.94,930000
2020-11-09,246.94,276.14001,246.94,254.45,1230236
2020-11-06,226.49001,229.8,223.87,227.16,549700
2020-11-05,226.88,228.59,223.03999,226.13,565700
2020-11-04,224.86,227.47,219.42999,225.5,701800
2020-11-03,219.22,225.72,219.00999,224.03,679100
2020-11-02,205.97,217.31,204.17999,217.0,919951
2020-10-30,196.91,205.85001,196.91,204.59,1194200
2020-10-29,189.34,200.66,188.85001,197.58,1020300
2020-10-28,192.0,192.92,186.3,186.32001,790500
2020-10-27,200.845,200.88499,195.28,195.34,270378
2020-10-26,202.17999,203.02499,197.09,199.02,422068
2020-10-23,205.00999,205.02,203.03999,203.27,241611
2020-10-22,200.47,203.98,200.47,202.52,310500
2020-10-21,198.69,201.03999,198.37,199.92999,496300
2020-10-20,200.91,202.08,199.64999,199.85001,342500
2020-10-19,202.92999,203.3,198.66,199.06,378314
2020-10-16,204.35001,204.88,200.24001,202.03999,401300
2020-10-15,205.41,207.73,204.57001,204.69,304600
2020-10-14,209.5,210.17999,205.39,206.8,290719
2020-10-13,214.83,218.28999,208.742,209.58,316786
2020-10-12,215.56,217.89,213.60001,216.95,237329
2020-10-09,217.64999,218.325,213.045,215.37,297802
2020-10-08,211.96001,216.87,211.96001,215.97501,222269
2020-10-07,211.3,212.36,207.23,210.41,470300
2020-10-06,214.73,214.73,209.44,210.77,489400
2020-10-05,213.89,214.84,208.82001,213.39999,535659
2020-10-02,203.50999,213.52,200.67,212.3,496763
2020-10-01,201.89999,206.99001,201.05,206.91,280016
2020-09-30,201.58,203.03999,198.41,200.78999,438700
2020-09-29,203.69,205.87,199.08,199.60001,243311
2020-09-28,208.07001,209.57001,205.28999,207.52,390794
2020-09-25,198.32001,204.35001,198.24001,204.11,232966
2020-09-24,201.45,203.485,198.32001,198.95,346771
2020-09-23,207.0555,209.49001,201.71001,201.88,304692
2020-09-22,204.21001,208.57359,204.21001,207.34,335151
2020-09-21,209.0,209.78999,203.8,204.32001,337186
2020-09-18,214.62,215.66499,210.91499,211.53,235528
2020-09-17,220.13,222.23,215.27,216.42999,295028
2020-09-16,216.42,221.60001,216.42,219.55,240646
2020-09-15,222.14999,223.64999,215.53,216.39999,467195
2020-09-14,213.42999,225.235,213.42999,222.5,441790
2020-09-11,216.3,216.3,210.84,213.21001,301159
2020-09-10,218.56,221.3,215.44,215.99001,507566
2020-09-09,219.75999,223.75,216.61,218.38,454081
2020-09-08,223.73,223.73,217.825,221.72,340181
2020-09-04,222.48,225.64,219.63,224.36,294398
2020-09-03,223.7731,227.24001,220.34,222.00999,247444
2020-09-02,215.185,221.13,214.32001,220.94,277579
2020-09-01,213.00999,215.36,212.49001,215.21001,275682
2020-08-31,219.98,219.98,214.93201000000002,216.39999,312868
