datetime,open,high,low,close,volume
2021-01-29,265.37,266.56,254.85001,256.0,18838383
2021-01-28,277.17999,286.79001,264.70001,265.0,37647200
2021-01-27,282.53,283.45001,268.12,272.14001,35033100
2021-01-26,278.14001,285.39001,277.81,282.04999,19211400
2021-01-25,278.14001,280.10001,271.51001,278.01001,19086990
2021-01-22,272.01001,278.47,272.0,274.5,21910000
2021-01-21,269.26001,273.60001,267.48999,272.87,20812700
2021-01-20,268.92999,270.32001,263.60001,267.48001,25172300
2021-01-19,256.89999,262.20001,252.72009,261.10001,28028546
2021-01-15,247.89999,253.86,247.16,251.36,24786100
2021-01-14,253.39999,255.03,244.61,245.64,29648900
2021-01-13,251.55,253.95,249.2,251.64,19452500
2021-01-12,256.63,259.72,250.3,251.09,26383500
2021-01-11,260.48001,263.41,255.95151,256.84,30412286
2021-01-08,268.31,268.95001,263.17999,267.57001,18512500
2021-01-07,265.89999,271.60999,264.78,268.73999,15762300
2021-01-06,262.0,267.75,260.01001,263.31,24328500
2021-01-05,268.29001,272.39999,268.20999,270.97,9855800
2021-01-04,274.78,275.0,265.20001,268.94,15106113
2020-12-31,272.0,277.09,269.81,273.16,12892900
2020-12-30,277.95001,278.07999,271.70999,271.87,11790000
2020-12-29,276.95001,280.51001,276.28,276.78,16374200
2020-12-28,268.73999,277.26999,265.70001,277.0,23299707
2020-12-24,268.88,270.39999,266.20001,267.39999,6702000
2020-12-23,266.89001,272.17001,266.23001,268.10999,14307100
2020-12-22,271.5,271.5,264.63,267.09,17312900
2020-12-21,272.978,274.67001,267.79001,272.79001,14966964
2020-12-18,275.56,278.0,271.16,276.07999,16166749
2020-12-17,277.31,280.44,273.60999,274.48001,13729448
2020-12-16,274.76001,277.85999,272.51001,275.67001,15878500
2020-12-15,275.04001,276.07999,267.47,275.67999,19346176
2020-12-14,273.37201,277.20999,271.60001,274.19,16376880
2020-12-11,274.53,276.47,270.25,273.57999,13279898
2020-12-10,275.54001,278.73001,271.85999,277.12,20043200
2020-12-09,283.66,287.63,271.75,277.92001,25156400
2020-12-08,286.36749,286.42719,281.54999,283.26999,9025900
2020-12-07,279.19,288.48999,278.20001,285.57999,13007665
2020-12-04,280.10999,283.45999,279.29999,279.70001,8851282
2020-12-03,286.25,286.64999,281.07001,281.85001,12909000
2020-12-02,285.35999,291.78,280.82999,287.51999,17326600
2020-12-01,279.16,289.29999,278.95999,286.54999,20738900
2020-11-30,276.03,277.70001,271.04001,276.97,16693336
2020-11-27,277.73999,279.13,274.82001,277.81,7254572
2020-11-25,278.14001,280.17999,272.64999,275.59,12459900
2020-11-24,268.48999,277.82001,267.87,276.92001,16904900
2020-11-23,270.89001,270.89499,264.53,268.42999,20990786
2020-11-20,272.56,273.0,269.41,269.70001,18114700
2020-11-19,271.01999,273.47,269.19,272.94,12934200
2020-11-18,274.51999,277.39001,271.84,271.97,12140400
2020-11-17,277.67999,277.67999,273.29001,275.0,15024200
2020-11-16,275.04999,279.41,274.64999,278.95999,12970352
2020-11-13,277.39999,277.42001,273.10001,276.87,9002439
2020-11-12,277.17999,279.75,274.42999,275.07999,12899500
2020-11-11,273.47,278.39999,272.48001,276.48001,14937900
2020-11-10,273.10001,274.0,264.0,272.42999,29047500
2020-11-09,289.87,292.57999,278.53,278.76999,25117650
2020-11-06,293.95001,294.60001,288.06,293.41,13880800
2020-11-05,291.89999,297.38,288.95001,294.67999,23780800
2020-11-04,281.0,288.94,278.62,287.38,35321600
2020-11-03,263.16,270.04999,260.88,265.29999,17907400
2020-11-02,264.60001,270.47,257.35001,261.35999,27165679
2020-10-30,274.5,276.70001,259.10001,263.10999,47247800
2020-10-29,276.45999,283.60001,273.7948,279.82001,24501859
2020-10-28,278.79001,278.79001,267.26001,267.67001,23032200
2020-10-27,278.98999,284.51001,276.31,283.29001,13552232
2020-10-26,283.16,285.20001,274.26001,277.10999,20019157
2020-10-23,278.92999,285.23999,276.84,284.79001,15408641
2020-10-22,279.87,282.45001,275.04001,278.12,16701200
2020-10-21,279.56,283.04999,276.37,278.73001,28955400
2020-10-20,263.06,269.70001,262.88,267.56,18684400
2020-10-19,265.53,268.54999,259.88,261.39999,13586955
2020-10-16,267.38,271.37,265.29999,265.92999,16606900
2020-10-15,267.60001,269.04001,263.67001,266.72,15386900
2020-10-14,277.5,278.75,271.5,271.82001,12089314
2020-10-13,277.28351000000004,279.10001,273.40121,276.06,15389264
2020-10-12,270.20001,280.17999,267.87,275.75,31019256
2020-10-09,264.45999,264.75,262.17001,264.48999,12575485
2020-10-08,259.67999,264.60999,259.1488,263.76001,14264259
2020-10-07,259.20999,260.17999,254.82001,258.12,23091700
2020-10-06,261.78,265.69,258.23999,258.66,18659700
2020-10-05,262.20001,264.85999,260.84009,264.64999,11990505
2020-10-02,262.496,265.14001,259.17999,259.91,13971464
2020-10-01,265.32999,268.32999,264.84,266.63,17498416
2020-09-30,261.98001,266.07999,260.10001,261.89999,20105800
