datetime,open,high,low,close,volume
2020-07-28,76.9828,77.58,76.5,76.71,2073319
2020-07-27,76.56,77.45,75.36,77.33,2165087
2020-07-24,78.06,78.49,76.94,77.44,1042738
2020-07-23,78.78,79.23,77.11,78.85,1897003
2020-07-22,79.42,80.35,78.85,79.67,2269357
2020-07-21,79.0,80.385,78.54,80.11,1882003
2020-07-20,79.57,80.29,77.53,78.18,1913858
2020-07-17,80.63,80.69,78.51,79.9,1361460
2020-07-16,79.79,81.22,78.955,80.895,368842
2020-07-15,76.61,81.465,76.06,80.95,347148
2020-07-14,73.13,73.54,71.86,73.51,255858
2020-07-13,75.72,76.25,73.55,73.62,273782
2020-07-10,73.66,75.27,73.5,75.24,186932
2020-07-09,75.34,75.59,72.52,74.11,348234
2020-07-08,74.38,75.09,73.41,75.08,300000
2020-07-07,75.24,75.46,73.75,74.17,1080260
2020-07-06,76.03,76.32,74.99,76.23,297838
2020-07-02,76.383,76.87,74.1304,74.53,211609
2020-07-01,74.68,76.53,74.12,74.44,3104782
2020-06-30,73.55,73.94,72.02,73.45,4377300
2020-06-29,71.52,73.92,70.11,73.92,2916341
2020-06-26,72.19,72.3,69.83,71.16,9989300
2020-06-25,72.49,72.71,70.8066,72.53,1067709
2020-06-24,74.91,74.91,71.59,73.22,1149854
2020-06-23,76.78,76.95,75.16,75.6862,1139495
2020-06-22,76.01,76.8,74.83,76.06,480765
2020-06-19,79.21,79.21,75.39,76.15,1165150
2020-06-18,75.6,79.13,75.44,78.16,1279839
2020-06-17,77.79,78.47,75.85,76.42,918083
2020-06-16,81.49,81.49,76.75,78.25,965738
2020-06-15,74.35,78.415,73.85,77.48,1006854
2020-06-12,80.77,80.98,76.16,77.43,1276772
2020-06-11,77.8,80.609,76.73,77.59,1477545
2020-06-10,85.32,85.92,82.39,82.83,1378433
2020-06-09,89.69,89.69,85.25,86.12,1104037
2020-06-08,89.82,90.78,88.54,89.7,1323698
2020-06-05,90.42,93.72,86.65,87.2,6686200
2020-06-04,86.19,87.44,84.36,86.34,3503000
2020-06-03,84.49,87.42,83.79,86.11,3624900
2020-06-02,83.0,83.65,81.24,83.6,3138800
2020-06-01,79.65,82.73,79.36,81.91,2374600
2020-05-29,79.54,80.25,78.38,79.31,3923800
2020-05-28,83.98,84.54,80.44,80.62,3368600
2020-05-27,84.14,84.52,80.76,83.15,5166800
2020-05-26,85.13,85.58,81.43,81.69,3879800
2020-05-22,78.0,78.79,76.69,78.39,2822700
2020-05-21,77.15,78.86,75.83,77.66,4794500
2020-05-20,76.86,78.32,75.94,77.72,3522000
2020-05-19,73.04,77.08,71.83,75.29,3955000
2020-05-18,72.17,74.67,72.08,73.07,6424900
2020-05-15,67.28,68.83,66.51,68.54,2331000
2020-05-14,63.36,68.21,62.47,68.17,6036700
2020-05-13,67.0,67.2,64.06,64.85,4944400
2020-05-12,68.94,69.34,66.56,67.0,3176800
2020-05-11,71.11,71.26,68.26,68.3,5531200
2020-05-08,72.78,74.03,71.72,72.19,8489600
2020-05-07,71.97,73.46,71.29,71.9,4737500
2020-05-06,72.49,72.85,70.62,70.79,3838800
2020-05-05,72.76,73.68,71.41,71.74,3066900
2020-05-04,70.0,72.58,69.08,71.41,4295300
2020-05-01,73.11,73.75,71.42,72.03,3693400
2020-04-30,77.79,78.39,74.78,75.71,4381700
2020-04-29,77.02,81.74,77.02,79.28,6174000
2020-04-28,77.0,77.8,74.38,75.75,3003500
2020-04-27,73.15,75.99,72.75,75.19,2558000
2020-04-24,72.46,72.6,70.05,71.37,1954000
2020-04-23,71.59,73.79,70.7,71.94,2246100
2020-04-22,72.51,73.6,69.59,70.79,2710400
2020-04-21,70.33,72.48,70.1,71.35,3139100
2020-04-20,73.5,75.54,71.45,72.28,4815400
2020-04-17,74.67,75.85,72.73,75.62,4952800
2020-04-16,69.81,70.7,67.77,70.15,4772000
2020-04-15,66.04,71.28,65.61,69.87,5803000
2020-04-14,68.25,71.3,68.25,70.01,4575800
2020-04-13,68.53,68.9,64.32,66.64,4020700
2020-04-09,70.22,73.21,68.11,68.45,7537400
2020-04-08,67.31,70.19,66.33,70.09,8521200
2020-04-07,70.18,73.48,65.31,65.83,7903000
2020-04-06,60.87,64.33,60.11,63.8,9128500
2020-04-03,58.0,59.48,53.7,55.94,7232900
2020-04-02,62.33,65.99,57.0,57.86,7930200
2020-04-01,65.0,66.4,62.36,63.04,5743000
2020-03-31,68.75,71.83,67.89,68.24,5160600
2020-03-30,66.79,69.83,64.58,68.68,5064200
2020-03-27,69.0,71.7,66.2,69.15,5784100
2020-03-26,75.6,78.76,70.24,73.2,7410400
2020-03-25,75.31,76.73,67.35,72.25,7695500
2020-03-24,68.43,75.67,67.51,69.39,9956100
2020-03-23,61.25,67.78,60.05,63.33,11003500
2020-03-20,61.29,71.48,56.5,61.6,11377400
2020-03-19,55.0,62.82,51.04,58.03,13086300
2020-03-18,58.01,58.46,44.3,56.68,18610500
2020-03-17,70.57,71.0,61.85,64.83,10971800
2020-03-16,69.42,75.89,63.83,69.54,8647000
2020-03-13,80.85,81.98,76.64,78.63,8068300
2020-03-12,71.41,79.57,71.4,76.72,11501200
2020-03-11,88.22,88.22,79.17,81.09,9833200
2020-03-10,89.99,91.53,85.68,90.32,5472100
2020-03-09,83.4,87.54,83.4,86.18,7335700
2020-03-06,89.02,94.21,88.32,90.45,6450400
2020-03-05,94.1,95.14,91.29,91.5,9044900
2020-03-04,94.7,98.52,92.0,98.39,7065200
2020-03-03,96.58,96.79,92.24,93.33,6433300
2020-03-02,97.04,97.7,92.58,96.46,4791400
2020-02-28,92.95,98.34,92.7,97.2,6129200
2020-02-27,95.53,100.69,93.22,95.83,7692700
2020-02-26,99.64,100.82,96.3,97.9,6110500
2020-02-25,104.82,104.89,98.31,98.88,5490900
2020-02-24,104.62,105.35,103.49,104.02,4565200
2020-02-21,111.14,111.21,109.32,109.57,1716100
2020-02-20,112.32,113.83,111.77,112.0,1165300
2020-02-19,112.05,113.45,112.05,112.67,1543300
2020-02-18,112.98,113.3,111.85,111.93,1805100
2020-02-14,113.09,113.63,112.13,113.23,948900
2020-02-13,112.66,113.54,111.17,112.96,1396000
2020-02-12,113.49,115.48,113.2,113.7,1891100
2020-02-11,110.44,115.06,109.02,112.94,2388600
2020-02-10,110.42,111.37,110.15,111.37,2028600
2020-02-07,111.42,111.64,110.42,110.84,1371200
2020-02-06,113.7,113.88,111.8,112.7,1477600
2020-02-05,112.44,113.58,112.15,113.26,2144000
2020-02-04,109.92,111.99,109.39,110.94,1689500
2020-02-03,108.54,109.89,107.82,107.85,2097700
2020-01-31,108.81,108.89,107.01,107.8,3606700
2020-01-30,108.3,109.45,107.22,109.07,2389300
2020-01-29,108.13,110.13,108.13,110.01,1854200
2020-01-28,106.0,108.04,105.56,107.86,2062400
2020-01-27,104.3,105.97,103.53,104.94,4149700
2020-01-24,111.45,111.45,107.48,108.49,2105300
2020-01-23,109.19,111.15,107.65,110.96,1607100
2020-01-22,110.98,112.61,110.54,110.85,1716600
2020-01-21,112.49,112.62,109.93,110.62,4031800
2020-01-17,112.17,113.96,111.98,113.92,2512600
2020-01-16,110.32,111.65,110.19,111.6,1217100
2020-01-15,108.94,109.86,108.59,109.63,1316100
2020-01-14,109.14,109.5,108.59,109.09,1233200
2020-01-13,108.94,109.33,108.21,109.29,1573900
2020-01-10,109.45,109.45,108.39,108.6,1296300
2020-01-09,109.89,110.2,109.05,109.09,1596200
2020-01-08,108.14,110.04,107.89,109.21,2741600
2020-01-07,109.27,109.49,108.16,108.29,1498900
2020-01-06,109.02,109.45,108.59,109.42,1821800
2020-01-03,110.0,110.41,108.64,109.99,1854500
2020-01-02,111.15,111.62,110.46,111.45,2014600
2019-12-31,111.08,111.53,110.61,110.91,1327800
2019-12-30,112.5,112.69,110.97,111.37,953200
2019-12-27,112.32,112.79,111.76,112.39,890200
2019-12-26,111.43,111.98,111.3,111.94,1268300
2019-12-24,111.43,111.92,111.08,111.37,436700
2019-12-23,111.06,111.68,111.04,111.28,1495800
2019-12-20,111.18,111.72,110.31,111.42,3343700
2019-12-19,109.27,110.67,109.15,110.34,1935700
2019-12-18,109.04,109.66,108.51,109.25,2524300
2019-12-17,108.32,108.9,107.74,108.8,2109000
2019-12-16,108.04,109.3,107.7,108.48,2516700
2019-12-13,106.54,107.44,106.17,107.2,1286600
2019-12-12,105.67,107.23,105.37,106.52,1421800
2019-12-11,105.11,105.95,104.8,105.7,1453700
2019-12-10,104.92,105.58,104.52,104.7,1329100
2019-12-09,105.6,106.11,104.75,104.75,1404600
2019-12-06,105.86,106.25,105.31,105.47,1026000
2019-12-05,104.62,105.3,104.28,104.91,1096800
2019-12-04,104.1,104.77,103.86,104.18,1114200
2019-12-03,103.26,104.18,102.76,103.95,1449600
2019-12-02,105.06,105.08,103.75,104.75,1781500
2019-11-29,105.82,106.25,104.77,105.0,764600
2019-11-27,105.56,106.42,105.04,106.37,1656600
2019-11-26,103.2,105.42,102.85,105.32,1955800
2019-11-25,101.86,103.49,101.85,103.09,1799000
2019-11-22,99.45,101.47,99.12,101.22,2138800
2019-11-21,98.92,99.51,98.26,99.08,954900
2019-11-20,99.61,100.11,98.7,99.26,983400
2019-11-19,100.58,100.82,100.11,100.21,833300
2019-11-18,99.52,100.52,99.52,100.17,1613700
2019-11-15,99.49,100.5,99.17,99.69,2089900
2019-11-14,97.9,99.0,97.5,98.85,970300
2019-11-13,97.85,98.09,96.78,97.76,2305000
2019-11-12,98.29,99.34,97.95,98.09,856600
2019-11-11,98.26,98.88,97.85,98.13,861900
2019-11-08,98.62,99.1,97.86,99.09,938800
2019-11-07,100.0,100.73,98.6,98.93,1261800
2019-11-06,100.44,100.44,99.13,99.57,1135200
2019-11-05,97.8,100.47,97.37,100.15,1703200
2019-11-04,96.81,98.69,96.45,97.99,1311800
2019-11-01,97.85,98.5,96.15,96.31,1714400
2019-10-31,96.9,97.63,96.54,96.96,1498400
2019-10-30,97.35,97.35,95.89,97.32,1087000
2019-10-29,97.1,97.81,96.55,97.31,1067300
2019-10-28,97.87,98.54,96.36,97.19,1267100
2019-10-25,96.73,98.62,96.49,97.69,1542400
2019-10-24,95.56,97.36,94.81,96.91,2809600
2019-10-23,91.5,95.95,89.85,95.77,4029200
2019-10-22,92.25,92.7,90.73,90.73,2205800
2019-10-21,91.76,92.43,91.52,92.39,1743700
2019-10-18,90.89,91.74,90.5,91.15,2708700
2019-10-17,92.42,94.79,91.83,92.2,1687900
2019-10-16,91.79,92.65,91.62,92.2,1098100
2019-10-15,91.61,92.4,90.81,91.66,1664900
2019-10-14,93.01,93.12,91.0,91.53,1274700
2019-10-11,92.96,94.66,92.96,93.43,2760900
2019-10-10,91.39,92.97,91.3,91.55,1953200
2019-10-09,91.47,91.76,90.59,91.5,1680600
2019-10-08,90.19,91.7,88.97,90.7,2141400
2019-10-07,93.03,93.12,90.95,91.0,2088300
2019-10-04,92.3,93.77,92.07,93.35,1606300
2019-10-03,91.13,92.05,90.64,91.99,1827500
2019-10-02,91.62,91.71,90.6,90.94,1962900
2019-10-01,93.45,94.34,92.07,92.15,2008900
2019-09-30,91.8,93.16,91.06,93.11,2007400
2019-09-27,92.54,92.94,90.98,91.45,1349500
2019-09-26,92.45,92.84,91.31,92.01,1658800
2019-09-25,92.05,93.2,91.52,92.77,1191600
2019-09-24,94.65,94.69,91.88,92.22,2320900
2019-09-23,94.88,95.74,94.23,94.25,1456200
2019-09-20,95.96,96.23,95.02,95.22,3093500
2019-09-19,95.74,96.04,95.45,95.78,1185100
2019-09-18,94.5,95.42,94.28,95.35,1010400
2019-09-17,93.63,95.77,93.63,94.86,944300
2019-09-16,95.06,95.1,93.35,93.66,1896100
2019-09-13,95.29,97.49,94.89,96.05,1567400
2019-09-12,95.46,96.14,94.65,94.77,1365800
2019-09-11,94.14,95.61,93.61,95.18,2139900
2019-09-10,91.76,93.59,90.91,93.58,1880200
2019-09-09,93.97,94.11,92.05,92.53,1375800
2019-09-06,93.4,94.24,93.23,93.74,1061600
2019-09-05,93.22,93.82,92.9,93.47,1075200
2019-09-04,92.03,92.57,91.81,92.3,997600
2019-09-03,91.16,91.67,90.72,91.31,1507600
2019-08-30,93.23,93.68,92.07,92.37,1165000
2019-08-29,92.72,93.56,92.46,92.54,945500
2019-08-28,91.0,92.14,90.61,91.91,1171700
2019-08-27,92.23,92.35,90.96,91.13,2376900
2019-08-26,91.9,92.05,90.82,91.65,1336300
2019-08-23,92.15,93.19,90.63,91.08,2188000
2019-08-22,92.02,92.8,91.34,92.41,1616900
2019-08-21,93.6,93.6,91.27,91.62,1750300
2019-08-20,93.22,93.74,92.6,92.73,2397500
2019-08-19,94.41,94.87,93.45,93.46,1057000
2019-08-16,92.5,93.42,92.2,93.01,1433900
2019-08-15,92.34,92.82,90.95,91.61,2171300
2019-08-14,93.86,93.96,91.16,92.01,2561500
2019-08-13,93.82,96.31,93.66,95.26,1970800
2019-08-12,95.0,95.26,93.63,93.85,1267800
2019-08-09,95.51,96.08,94.54,95.58,1459500
2019-08-08,93.53,95.91,93.52,95.77,1947000
2019-08-07,91.3,93.79,90.73,93.4,2550000
2019-08-06,91.82,93.42,91.02,92.56,3267600
2019-08-05,92.19,92.27,90.19,91.35,3022500
2019-08-02,94.94,95.32,93.6,93.91,1756000
2019-08-01,96.44,97.28,94.83,95.25,1874000
2019-07-31,97.35,97.93,95.67,96.55,2279400
2019-07-30,97.05,97.62,96.76,97.31,984300
2019-07-29,97.25,97.81,97.16,97.4,1868500
2019-07-26,97.19,97.47,96.34,97.21,1914900
2019-07-25,94.49,96.89,94.49,96.4,2059300
2019-07-24,95.6,96.21,92.49,95.31,2982600
2019-07-23,93.58,95.26,93.14,95.12,3851400
2019-07-22,94.76,94.86,92.75,93.24,3080700
2019-07-19,96.78,96.89,94.48,94.53,3074300
2019-07-18,97.58,97.63,96.43,97.1,1729400
2019-07-17,99.62,99.9,97.63,97.77,1847900
2019-07-16,98.95,100.0,98.69,99.88,3338700
2019-07-15,99.69,99.69,98.81,99.2,1975500
2019-07-12,99.3,100.73,99.07,99.54,2715700
2019-07-11,99.26,100.84,98.8,100.7,1477200
2019-07-10,99.27,99.52,98.18,99.19,2222200
2019-07-09,99.04,99.42,98.51,99.0,2068100
2019-07-08,100.27,100.43,99.3,100.19,1782000
2019-07-05,100.32,100.66,99.59,100.6,1203200
2019-07-03,100.53,101.14,100.16,100.64,1150700
2019-07-02,99.3,100.44,98.67,100.39,2873200
2019-07-01,99.0,99.34,98.12,99.3,2980600
2019-06-28,96.66,97.74,96.56,97.74,3600300
2019-06-27,94.88,96.88,94.72,96.53,1568500
2019-06-26,93.69,94.87,93.26,94.52,1636600
2019-06-25,95.5,95.78,93.01,93.25,2320900
2019-06-24,96.3,96.44,95.08,95.51,1289100
2019-06-21,96.56,97.03,96.08,96.14,2108000
2019-06-20,95.71,97.1,95.57,96.87,2170700
2019-06-19,94.9,96.06,94.56,95.76,1561900
2019-06-18,93.82,95.29,93.54,95.1,1642200
2019-06-17,93.31,93.67,92.71,93.21,950400
2019-06-14,92.94,93.62,92.41,93.42,887000
2019-06-13,93.56,93.76,92.65,93.03,1124100
2019-06-12,93.99,94.65,93.24,93.35,894500
2019-06-11,93.84,94.82,93.19,93.93,1108700
2019-06-10,92.92,94.18,92.84,93.03,1845300
2019-06-07,91.39,93.38,91.39,92.51,1783000
2019-06-06,90.27,91.08,90.17,91.0,1376200
2019-06-05,90.46,90.99,89.62,90.0,1777200
2019-06-04,89.48,90.34,88.92,90.32,2278200
2019-06-03,89.15,89.5,87.91,88.43,2651300
2019-05-31,88.8,90.12,88.43,89.44,1954200
2019-05-30,89.21,90.5,89.14,89.66,1598100
2019-05-29,89.0,89.1,87.96,88.91,2052100
2019-05-28,90.32,90.5,89.06,89.2,1923800
2019-05-24,91.19,91.56,89.48,89.91,2685200
2019-05-23,91.37,92.51,90.45,90.66,5317800
2019-05-22,91.54,92.59,91.54,92.02,1380700
2019-05-21,92.12,92.56,91.98,92.11,2499700
2019-05-20,92.12,92.3,91.1,91.47,2462800
2019-05-17,92.78,93.44,92.62,92.93,1710200
2019-05-16,93.82,94.64,93.66,94.05,1600700
2019-05-15,91.5,94.0,91.09,93.65,2264700
2019-05-14,89.94,92.37,89.94,91.74,2260200
2019-05-13,89.99,90.23,88.9,89.37,1929200
2019-05-10,90.38,91.88,89.72,91.53,1782300
2019-05-09,90.04,91.44,89.76,91.14,1773700
2019-05-08,90.18,91.07,89.94,90.7,2273000
2019-05-07,91.34,92.03,89.94,90.49,1894000
2019-05-06,91.29,92.68,91.02,92.3,2378800
2019-05-03,91.62,93.46,91.43,93.33,2559100
2019-05-02,92.45,92.73,90.48,91.23,2553900
2019-05-01,90.86,93.72,90.23,92.6,5930600
2019-04-30,87.51,87.92,86.6,86.99,4313400
2019-04-29,88.46,88.46,87.12,87.25,3069400
2019-04-26,87.94,88.51,87.44,88.01,2292300
2019-04-25,87.33,88.05,87.22,87.63,1156000
2019-04-24,87.12,88.0,86.85,87.5,3268700
2019-04-23,87.87,88.53,87.54,87.91,2799300
2019-04-22,86.75,88.04,86.34,87.91,2225000
2019-04-18,87.68,87.72,86.01,87.23,1717600
2019-04-17,88.51,88.75,87.7,87.76,2058900
2019-04-16,88.39,88.62,88.09,88.15,1619400
2019-04-15,88.93,89.01,87.74,88.17,1371900
2019-04-12,88.9,89.34,88.24,88.73,1337400
2019-04-11,88.28,88.69,87.96,88.53,1696600
2019-04-10,87.19,88.09,87.05,87.99,1039600
2019-04-09,87.86,88.13,86.93,87.1,2480400
2019-04-08,87.73,88.25,87.09,88.18,1561400
2019-04-05,87.45,88.09,87.2,87.44,2618400
2019-04-04,87.16,87.64,86.82,87.31,2016100
2019-04-03,85.62,87.03,85.33,86.79,2853800
2019-04-02,84.1,85.22,83.86,85.04,3389100
2019-04-01,83.94,84.87,83.53,84.15,3434400
2019-03-29,82.92,83.85,82.88,83.11,2857100
2019-03-28,82.6,83.38,82.54,83.21,1977000
2019-03-27,83.5,83.81,81.72,82.45,3627200
2019-03-26,84.16,84.16,82.89,83.5,3342400
2019-03-25,84.65,84.72,83.64,84.02,1488500
2019-03-22,85.37,85.58,84.23,84.57,3209500
2019-03-21,84.49,85.82,84.37,85.79,2076200
2019-03-20,85.77,85.77,84.34,84.92,2879700
2019-03-19,86.4,86.9,85.57,85.7,1433000
2019-03-18,86.13,87.09,85.89,86.21,1983500
2019-03-15,85.0,86.08,84.99,85.76,3775200
2019-03-14,84.51,85.07,83.76,85.0,2363100
2019-03-13,83.82,84.73,83.43,83.67,2345300
2019-03-12,83.13,83.6,82.35,83.41,2266900
2019-03-11,82.77,82.98,82.11,82.8,2246300
2019-03-08,82.27,82.59,81.66,82.45,1970000
2019-03-07,83.63,83.77,82.3,82.92,2269500
2019-03-06,84.13,84.49,83.68,83.96,1713400
2019-03-05,83.61,84.14,83.14,84.01,1773500
2019-03-04,84.28,84.4,82.49,83.38,2265100
2019-03-01,83.93,84.35,83.21,83.78,1972000
2019-02-28,82.93,83.55,82.76,83.1,1796800
2019-02-27,83.15,83.83,83.03,83.49,2241400
2019-02-26,83.56,84.84,83.34,83.49,2368600
2019-02-25,85.65,85.87,83.42,83.55,2244800
2019-02-22,83.52,85.37,83.22,85.03,2639200
2019-02-21,83.23,83.78,82.39,83.25,2199600
2019-02-20,81.86,83.48,81.09,83.34,4124100
2019-02-19,81.13,82.18,80.93,81.39,3863800
2019-02-15,81.0,82.14,80.75,81.75,3387400
2019-02-14,79.68,80.27,78.59,80.16,3729900
2019-02-13,77.6,79.71,77.24,79.37,5722900
2019-02-12,74.66,75.23,73.93,74.32,3117400
2019-02-11,74.11,75.08,74.08,74.4,3526900
2019-02-08,74.07,74.72,73.48,73.91,2723500
2019-02-07,74.79,75.01,73.5,74.68,2444900
2019-02-06,74.63,75.75,74.63,75.57,2061400
2019-02-05,74.8,75.16,74.42,74.62,2088800
2019-02-04,74.5,74.94,74.14,74.73,3136600
2019-02-01,74.41,75.04,73.95,74.42,3478200
2019-01-31,74.14,75.19,73.81,74.48,2533900
2019-01-30,73.64,74.66,73.34,74.13,3939200
2019-01-29,72.3,73.27,71.79,73.15,1766200
2019-01-28,71.2,72.99,71.2,72.31,1919500
2019-01-25,71.81,72.06,70.89,71.76,3155900
2019-01-24,70.85,71.24,70.31,71.06,2560200
2019-01-23,71.35,71.86,70.16,70.73,3359500
2019-01-22,72.72,73.11,70.74,71.01,3260500
2019-01-18,72.51,73.31,72.19,73.08,2561400
2019-01-17,71.61,72.44,71.41,72.0,2579300
2019-01-16,72.72,73.2,72.01,72.04,3326000
2019-01-15,71.19,72.51,70.96,72.5,2376300
2019-01-14,71.4,71.76,70.59,70.99,2943300
2019-01-11,71.49,72.21,71.25,71.89,2191200
2019-01-10,70.5,72.51,70.23,72.07,2409600
