datetime,open,high,low,close,volume
2021-01-29,134.67999,136.36,131.99001,132.10001,3540923
2021-01-28,138.34,139.05,134.82001,135.16,2421500
2021-01-27,137.42999,140.77,137.13,138.64999,2906300
2021-01-26,136.0,137.36,133.03,137.13,3134800
2021-01-25,133.60001,140.98,133.25,136.50999,4520503
2021-01-22,131.82001,132.91,130.67999,132.21001,2495400
2021-01-21,130.8,131.62,130.55,131.00999,1745000
2021-01-20,131.03999,131.75999,130.11,131.39,2013500
2021-01-19,132.2,132.715,130.8,131.64999,1796903
2021-01-15,131.67999,131.88,130.02,131.28999,3343200
2021-01-14,131.95,132.27,131.00999,131.57001,1848300
2021-01-13,130.41,132.17,130.17,131.67,1694600
2021-01-12,131.25999,131.82001,129.32001,130.32001,2196100
2021-01-11,132.09,133.09,131.22,131.45,2063910
2021-01-08,131.5,132.17999,130.34,131.75999,1650000
2021-01-07,132.36,132.60001,130.22,131.60001,1957000
2021-01-06,133.7,134.60001,132.47,132.84,1821800
2021-01-05,133.69,133.74001,131.42,133.53999,2246200
2021-01-04,134.35001,134.89999,132.49001,133.39999,1699581
2020-12-31,133.56,134.91,133.14999,134.83,1480700
2020-12-30,133.88,133.94,132.91,133.13,1196400
2020-12-29,134.17999,135.61,133.75999,134.13,1044200
2020-12-28,134.27,134.78,133.42,133.95,1041951
2020-12-24,133.57001,134.35001,133.05,133.89,529800
2020-12-23,133.03999,134.41,132.67999,133.5,1309800
2020-12-22,134.10001,134.39999,132.08,132.67,1600500
2020-12-21,134.5,134.81,132.24001,134.24001,1655898
2020-12-18,136.39,136.5,134.60809,135.08,1988243
2020-12-17,136.52,138.09,135.39999,136.31,2109960
2020-12-16,136.16,137.27,135.41,136.00999,2077200
2020-12-15,136.16499,136.67999,135.36,135.85001,1065790
2020-12-14,136.75,137.89999,135.94,136.0,1828292
2020-12-11,133.6834,136.72,133.66341,136.0,1506931
2020-12-10,135.84,136.3,133.95,134.06,2076100
2020-12-09,136.5,136.71001,135.2,135.75999,2162700
2020-12-08,136.60001,137.56,135.17,136.56,1367358
2020-12-07,137.0,137.58,136.08,136.92,1709480
2020-12-04,137.61,138.06,136.08,137.42,1542074
2020-12-03,136.64,137.95,136.45,137.82001,2363500
2020-12-02,141.05,141.37,137.82001,138.34,2452100
2020-12-01,139.5,141.42,138.46001,141.28,1971300
2020-11-30,141.49001,142.47,139.09,139.31,6923198
2020-11-27,140.78999,142.98,140.75,141.37,1174200
2020-11-25,140.16,141.67999,140.13,140.7,1374300
2020-11-24,139.78999,141.47,139.05,139.2,2575200
