datetime,open,high,low,close,volume
2021-01-29,197.82001,203.05,192.81,193.25,19312561
2021-01-28,200.0,202.0,198.17,198.22,11015700
2021-01-27,197.64,199.7,193.96001,194.97,13767200
2021-01-26,201.75999,203.49001,200.97,202.00999,9599800
2021-01-25,200.34,201.64,195.75,200.98,17103453
2021-01-22,203.99001,205.33,201.8,202.02,7310500
2021-01-21,206.05,207.17,204.75,205.14,6513500
2021-01-20,203.03,207.19,202.23,206.00999,12673700
2021-01-19,203.05,204.16499,200.07001,201.66,9772034
2021-01-15,201.53999,203.25999,200.42999,201.59,8598400
2021-01-14,210.57001,211.21001,201.73,201.86,12869300
2021-01-13,209.41,211.0,208.63,209.35001,6671400
2021-01-12,212.34,212.78999,207.47,208.86,9327100
2021-01-11,213.96001,214.86,212.48,212.89,6732391
2021-01-08,214.17,216.12,212.75,215.45,6513000
2021-01-07,212.2,215.22,212.2,213.81,10965600
2021-01-06,213.8,216.17,212.07001,212.62,7204000
2021-01-05,216.31,218.46001,213.64,214.50999,6865700
2021-01-04,220.25,220.25,214.24001,217.75999,9035638
2020-12-31,218.39999,219.82001,216.2,218.73,5921300
2020-12-30,216.0,220.39,215.64999,218.36,8872900
2020-12-29,214.61,215.24001,213.53999,214.37,6091900
2020-12-28,209.85001,213.46001,208.95,212.63,5614830
2020-12-24,206.33,208.81599,206.33,208.7,3430374
2020-12-23,207.33,207.33,205.11,205.3,6522000
2020-12-22,208.39,208.39999,205.60001,205.84,7396200
2020-12-21,208.27,209.8,204.78999,209.00999,7268517
2020-12-18,211.00999,211.98,209.89999,211.38,6244296
2020-12-17,208.9341,211.78,208.85001,211.17999,4299676
2020-12-16,208.48,209.13,207.14,208.27,7503600
2020-12-15,208.78999,209.44,206.16,208.44,3797669
2020-12-14,207.85001,211.3,206.97,207.25,9170744
2020-12-11,206.11,206.87,204.5,206.31,5523637
2020-12-10,208.50999,209.3,207.25,207.61,10490000
2020-12-09,213.23,213.5,208.95,209.58,6248700
2020-12-08,210.08,213.12,210.0,212.77,3370947
2020-12-07,211.97,214.5,211.7981,212.64999,8341767
2020-12-04,209.565,212.72,208.50999,212.72,5006345
2020-12-03,209.78,211.11,207.61,208.05,9202200
2020-12-02,211.0,211.39999,208.48,210.17999,9726800
2020-12-01,212.13,213.67,211.03999,211.2,8047900
2020-11-30,209.53999,210.53999,206.60001,210.35001,7701479
2020-11-27,212.0,212.03,208.81,211.0,3512900
2020-11-25,209.67,211.95,208.87,210.89,6772400
2020-11-24,210.85001,213.82001,209.39999,209.67999,10110800
2020-11-23,204.7,209.0,204.7,208.16,5913468
2020-11-20,207.13,208.11,203.81,203.88,9653500
2020-11-19,207.24001,208.73,205.53,207.57001,5654500
2020-11-18,209.72,211.14999,207.67,207.83,6976200
2020-11-17,210.56,212.09,209.5,210.71001,7267400
2020-11-16,214.57001,215.09,211.83,212.7,12068231
2020-11-13,209.03,211.25999,207.3,210.48,4476773
2020-11-12,211.42999,212.53999,207.14,208.25999,7302500
2020-11-11,212.17,214.28,211.67,212.7,5337200
2020-11-10,211.94,214.06,210.55,213.31,7940800
2020-11-09,214.69,217.64999,212.28,212.67999,17913466
2020-11-06,197.35001,199.67999,195.42999,198.47,6179200
2020-11-05,198.36,200.99001,197.28999,197.64,7128100
2020-11-04,192.89,196.88,191.53,193.97,8098900
2020-11-03,186.83,189.53,185.16,188.34,6460100
2020-11-02,184.50999,186.92,183.89,184.74001,8056847
2020-10-30,182.66,184.22,179.23,181.71001,10252900
2020-10-29,183.0,187.0,179.36,184.86,13223554
2020-10-28,183.98,184.7,179.34,180.87,17629600
2020-10-27,193.00999,193.64999,189.23,190.10001,7424189
2020-10-26,196.0,196.42,190.72,193.07001,10508717
2020-10-23,199.7,199.88,196.02,198.00999,4421028
2020-10-22,199.34,199.77,195.75999,197.99001,4908200
2020-10-21,197.83,200.42,197.83,198.42999,6064400
2020-10-20,197.55,199.66,196.71001,197.7,7427000
2020-10-19,200.85001,201.07001,196.5,196.97,7050593
2020-10-16,199.99001,202.64999,199.41,200.25999,6385900
2020-10-15,201.00999,204.7,197.60001,199.55,8885500
2020-10-14,204.45,204.96989,201.13,202.21001,4295143
2020-10-13,203.48,205.21001,203.03,204.32001,4543282
2020-10-12,206.94,207.97,205.73,206.39999,6346818
2020-10-09,203.98,207.08,203.675,206.64,4254397
2020-10-08,203.77,204.3,202.23,202.99001,3099920
2020-10-07,202.0,202.78999,199.99001,202.47,6711500
2020-10-06,204.11,205.10001,199.71001,200.45,5825000
2020-10-05,202.71001,203.64999,201.05,203.53999,5960599
