datetime,open,high,low,close,volume
2021-01-29,119.75,119.97,115.5,116.31,4896777
2021-01-28,120.01,123.47,120.01,120.71,3558800
2021-01-27,118.69,120.39,115.95,117.47,3938700
2021-01-26,120.38,121.44,119.3,120.44,1965500
2021-01-25,122.39,122.59,116.94,119.62,4417475
2021-01-22,125.27,126.27,122.78,122.9,2153800
2021-01-21,126.01,127.69,124.52,126.62,1771600
2021-01-20,126.03,127.64,125.03,126.73,1990100
2021-01-19,127.3271,128.23,125.46,126.86,1587263
2021-01-15,128.23,128.38,125.74,126.8,1698100
2021-01-14,128.35001,130.63,127.26,128.92999,1885600
2021-01-13,126.81,127.32,124.39,126.51,2714500
2021-01-12,127.89,128.60001,126.1,127.39,2927900
2021-01-11,127.75,129.235,127.07,128.66,1692490
2021-01-08,131.2,132.19,128.98,129.69,1485400
2021-01-07,129.25999,131.19,129.14,130.35001,1909800
2021-01-06,124.84,130.73,124.84,129.39,2280000
2021-01-05,123.93,127.31,123.58,126.09,1428300
2021-01-04,131.50999,132.11,123.36,124.77,3992316
2020-12-31,130.28999,132.52,128.83,131.92,1537300
2020-12-30,129.21001,131.35001,128.5,130.47,1284400
2020-12-29,129.49001,131.33,128.39999,129.0,1685100
2020-12-28,130.246,130.57001,128.12,128.32001,1330284
2020-12-24,128.62,128.98,127.5,128.75,592100
2020-12-23,127.06,129.08,126.74,128.61,1624400
2020-12-22,126.54,127.28,124.44,126.26,1497400
2020-12-21,125.79,128.13,123.7776,127.32,2187192
2020-12-18,130.0,130.91,128.27,128.81,1340104
2020-12-17,130.78,132.39999,128.67,130.28999,1594047
2020-12-16,130.60001,130.92,128.74001,130.44,1752000
2020-12-15,129.35001,130.46001,126.88,130.32001,1536623
2020-12-14,131.28999,131.42999,126.43,126.62,1888963
2020-12-11,130.66,131.81,127.6401,128.52,1797265
2020-12-10,129.86,132.41,128.88,131.77,1783300
2020-12-09,133.92999,134.34,129.32001,130.47,2786900
2020-12-08,131.5,134.17,131.12,132.42999,1332484
2020-12-07,134.88,135.28,132.16,132.96001,1669011
2020-12-04,133.6378,135.84,132.77,135.64,1714438
2020-12-03,129.96001,134.67,129.10001,132.32001,2693300
2020-12-02,128.11,130.64,127.68,128.72,1953500
2020-12-01,129.5,129.67,127.67,128.52,1891300
2020-11-30,127.92,128.27,124.88,126.87,2094480
2020-11-27,128.0,130.69,127.21,128.35001,1079553
2020-11-25,129.87,130.25,127.76,129.22,2085400
2020-11-24,126.29,131.35001,125.36,130.91,5305200
2020-11-23,120.95,123.42,120.57,123.09,2067367
2020-11-20,120.65,121.91,119.21,119.28,5292100
2020-11-19,120.35,121.71,119.53,121.11,2033000
2020-11-18,122.54,124.22,120.23,120.43,2005537
2020-11-17,123.63,123.66,120.36,122.78,2923400
2020-11-16,125.7,125.7,121.67,123.76,4596254
2020-11-13,116.31,120.13,115.65,120.07,2586251
2020-11-12,114.6,116.31,111.87,115.34,3113900
2020-11-11,117.54,118.2,115.07,116.39,3842200
2020-11-10,117.2,119.8,115.92,118.48,4879400
2020-11-09,123.05,131.88,113.6,118.3,12785155
2020-11-06,102.0,104.65,101.5,103.89,4166100
2020-11-05,98.73,102.89,98.13,100.91,3569900
2020-11-04,97.42,100.56,95.13,98.04,3272000
2020-11-03,94.26,97.19,93.89,96.09,2655200
2020-11-02,93.0,93.39,91.63,92.9,2284187
2020-10-30,92.05,94.03,90.55,92.88,2732200
2020-10-29,89.99,93.77,89.01,93.33,2728900
2020-10-28,91.57,92.52,88.92,89.97,2866000
2020-10-27,96.47,96.86,93.35,93.44,1986395
2020-10-26,99.5,99.51,94.43,96.02,2912893
2020-10-23,101.63,102.27,100.18,101.8,1717758
2020-10-22,96.1,101.21,95.64,100.82,3033000
2020-10-21,95.53,96.02,94.31,95.15,1491000
2020-10-20,95.3,97.09,94.2,96.09,1783000
2020-10-19,98.515,98.515,93.65,93.94,2073616
2020-10-16,97.33,98.99,96.8,97.76,1707000
2020-10-15,96.29,97.29,94.77,97.07,1884100
2020-10-14,98.54,99.2,96.56,97.01,1971763
2020-10-13,99.23,99.53,96.91,98.28,2414360
2020-10-12,99.46,101.11,98.85,100.71,2231882
2020-10-09,101.05,102.07,99.26,99.35,1444768
2020-10-08,99.81,100.44,98.22,100.32,1506265
2020-10-07,98.24,99.94,98.01,99.01,1845500
2020-10-06,98.13,100.34,96.52,96.92,3022200
2020-10-05,95.78,97.24,95.13,96.78,2153125
2020-10-02,91.6,95.62,91.46,95.24,1765045
2020-10-01,93.17,94.95,92.51,94.45,1767274
2020-09-30,94.41,96.02,92.15,92.58,2917000
2020-09-29,96.19,96.19,92.83,93.22,1693294
2020-09-28,95.05,97.39,93.94,96.0,2618698
2020-09-25,90.33,93.43,90.27,92.99,1974505
2020-09-24,92.25,93.58,90.48,91.35,2781684
2020-09-23,96.4558,97.86,92.615,92.93,2407415
2020-09-22,93.61,95.53,93.23,95.5,2698325
2020-09-21,95.96,96.305,91.4,93.02,4519960
2020-09-18,103.37,103.93,99.58,99.76,3825598
2020-09-17,105.87,107.13,103.7,104.41,2419716
2020-09-16,106.0,108.8899,104.45,107.76,2647286
2020-09-15,104.98,106.36,103.22,105.39,1700400
2020-09-14,100.7,104.9,100.55,104.68,2265987
2020-09-11,100.8,101.09,97.39,99.26,2380707
2020-09-10,102.48,105.38,100.11,100.38,2002820
2020-09-09,103.81,103.94,100.83,102.01,2235272
2020-09-08,103.0,107.14,102.37,104.01,2453833
2020-09-04,104.89,107.04,103.24,104.82,2532048
2020-09-03,105.0,107.9,102.22,103.09,2571800
2020-09-02,103.28,104.83,102.4039,104.39,1626857
2020-09-01,101.48,104.58,100.78,103.09,1779351
2020-08-31,105.17,105.78,102.84,102.91,2403369
2020-08-28,102.96,106.61,101.95,106.26,3659700
2020-08-27,99.2503,103.3242,99.0,101.8,3622325
2020-08-26,98.3,98.57,96.34,97.38,1943429
2020-08-25,98.95,100.38,97.52,98.77,2119258
2020-08-24,96.1,98.57,95.0,97.89,2603462
2020-08-21,93.81,97.03,93.5,95.27,1911104
2020-08-20,92.49,95.6,92.09,94.02,2029622
2020-08-19,94.91,95.82,93.67,94.03,1354793
2020-08-18,95.72,95.75,93.43,94.46,1517900
2020-08-17,97.22,97.5,95.17,95.72,1864693
2020-08-14,97.26,97.6473,95.96,96.01,3096952
2020-08-13,95.91,98.5,95.54,96.495,2013136
2020-08-12,99.21,99.65,95.39,95.99,3590445
2020-08-11,101.01,101.6,96.88,97.01,5188759
2020-08-10,94.25,98.12,93.4,97.18,5508657
2020-08-07,90.23,94.05,88.64,93.78,4510867
2020-08-06,86.46,91.2165,85.951,90.39,3545026
2020-08-05,87.62,87.9307,85.88,87.28,1972416
2020-08-04,83.42,86.27,82.63,86.1,2779678
2020-08-03,83.8386,84.19,81.3,83.52,2740216
2020-07-31,84.53,84.57,82.06,83.825,3427046
2020-07-30,85.46,86.1074,84.56,85.51,2265513
2020-07-29,87.08,88.1779,86.0,87.14,1504424
2020-07-28,86.27,87.88,85.96,86.55,2027168
2020-07-27,86.11,87.135,85.2,86.27,2443323
2020-07-24,88.59,88.89,86.59,87.49,1927259
2020-07-23,89.91,90.2,87.93,88.97,1830289
2020-07-22,89.06,90.96,88.92,90.81,1571895
2020-07-21,89.65,91.49,88.5,89.96,2226723
2020-07-20,90.64,91.63,87.586,88.48,2881248
2020-07-17,93.1,93.1,90.1,91.48,1386616
2020-07-16,92.12,93.43,90.7627,93.11,330739
2020-07-15,90.23,94.75,90.16,94.03,6759500
2020-07-14,87.0,87.72,86.0,87.09,254658
2020-07-13,89.07,90.54,87.33,87.5,3864071
2020-07-10,85.86,88.61,85.5,88.51,3245600
2020-07-09,90.22,90.28,86.0,86.25,5262800
2020-07-08,87.1,90.03,86.49,89.99,367477
2020-07-07,88.63,88.98,87.08,87.43,2992400
2020-07-06,89.6574,90.31,87.12,89.83,3138232
2020-07-02,89.6,90.23,86.26,87.8,346396
2020-07-01,86.67,90.5,86.33,86.62,5708185
2020-06-30,85.41,86.92,84.0,85.73,4340900
2020-06-29,81.53,86.61,80.26,86.6,5132982
2020-06-26,83.55,83.95,80.4,80.94,10148400
2020-06-25,83.59,84.56,82.12,84.04,5209900
2020-06-24,89.33,89.52,83.88,85.0,6399600
2020-06-23,91.0,91.49,88.83,90.615,2402386
2020-06-22,89.5,91.0,88.28,90.155,1106736
2020-06-19,94.13,94.13,88.68,89.68,1372172
2020-06-18,90.52,94.18,90.18,92.75,828225
2020-06-17,93.52,94.0,90.8023,91.15,1016394
2020-06-16,96.35,96.4,90.7,93.98,1662943
2020-06-15,87.81,92.33,86.79,90.79,2934360
2020-06-12,97.4968,97.76,90.07,92.25,1881940
2020-06-11,95.04,96.5,90.61,91.38,2008281
2020-06-10,106.03,106.65,100.07,102.57,1622259
2020-06-09,109.7992,110.5,106.31,107.3,1075351
2020-06-08,113.2,114.43,110.54,113.11,1391098
2020-06-05,114.38,118.41,106.77,107.96,10069800
2020-06-04,100.14,105.05,98.08,104.82,6777800
2020-06-03,97.3,100.56,96.21,99.9,6136300
2020-06-02,97.23,97.35,94.01,95.61,5470700
2020-06-01,89.73,95.64,89.3,95.03,5074500
2020-05-29,91.21,91.75,88.1,88.5,5874400
2020-05-28,97.61,97.92,91.53,91.64,5197500
2020-05-27,98.64,98.98,94.77,97.96,5392000
2020-05-26,97.89,97.93,94.55,94.92,6258400
2020-05-22,92.18,92.25,89.52,91.05,2259400
2020-05-21,91.97,93.11,90.27,91.35,3009000
2020-05-20,92.36,92.98,90.27,92.68,4265700
2020-05-19,92.27,94.84,89.16,90.67,7090300
2020-05-18,85.06,93.9,84.87,93.62,11012200
2020-05-15,78.47,79.91,77.36,79.76,6526900
2020-05-14,73.0,79.28,71.52,79.25,5425400
2020-05-13,79.06,79.32,74.57,75.26,4880600
2020-05-12,82.96,83.88,79.27,79.33,3605500
2020-05-11,84.3,84.75,81.51,82.31,6824700
2020-05-08,88.08,88.5,85.65,87.17,4269600
2020-05-07,83.35,86.95,83.05,85.98,4032800
2020-05-06,84.32,84.93,80.87,81.11,3013100
2020-05-05,85.12,87.07,83.07,83.66,3457800
2020-05-04,81.79,85.6,80.41,82.58,4087100
2020-05-01,87.09,88.48,84.23,84.75,4234300
2020-04-30,93.6,93.9,89.27,90.94,5349700
2020-04-29,90.97,97.45,90.37,95.99,7369500
2020-04-28,87.41,88.74,84.52,87.42,4210900
2020-04-27,82.38,86.26,81.53,85.27,5419500
2020-04-24,81.25,82.18,78.4,80.71,3545000
2020-04-23,80.45,83.5,79.96,81.1,4540300
2020-04-22,81.43,82.47,78.75,80.02,3709700
2020-04-21,77.63,80.05,77.11,79.9,4747000
2020-04-20,81.61,83.25,79.29,79.77,4155000
2020-04-17,85.3,85.63,82.29,84.26,5299500
2020-04-16,80.09,80.99,76.25,80.39,5398800
2020-04-15,78.02,81.99,77.53,80.73,4822700
2020-04-14,81.0,83.3,78.86,82.68,6093100
2020-04-13,81.56,81.57,75.71,78.09,4157800
2020-04-09,86.04,89.03,79.67,81.31,10343000
2020-04-08,75.24,83.94,74.96,82.53,9143600
2020-04-07,78.31,81.98,72.68,73.82,11850400
2020-04-06,64.55,70.9,63.78,70.59,12186100
2020-04-03,64.36,64.71,57.0,59.08,10622200
2020-04-02,69.29,70.59,61.55,63.0,8062700
2020-04-01,70.0,71.41,67.65,69.15,7651300
2020-03-31,74.98,79.24,74.52,74.81,5173600
2020-03-30,76.71,78.43,72.84,76.16,6097800
2020-03-27,78.7,82.79,76.25,78.85,5749800
2020-03-26,87.6,96.0,80.59,82.81,10444300
2020-03-25,83.51,92.68,79.23,85.25,8717900
2020-03-24,76.05,81.36,75.0,79.14,9113100
2020-03-23,75.02,80.7,67.28,70.13,12931800
2020-03-20,73.71,84.0,69.52,74.58,18154700
2020-03-19,61.18,72.7,52.65,66.8,17497700
2020-03-18,67.15,67.16,46.56,63.81,25881800
2020-03-17,87.52,89.61,67.74,75.24,12101600
2020-03-16,84.68,91.07,78.12,86.42,9327200
2020-03-13,98.23,100.78,91.6,95.61,8552800
2020-03-12,90.0,97.81,88.76,93.71,9065700
2020-03-11,106.2,106.5,99.56,100.11,8901300
2020-03-10,108.83,110.03,102.8,109.98,5395500
2020-03-09,102.0,108.92,101.76,104.19,6687400
2020-03-06,104.64,113.62,103.89,110.66,6790100
2020-03-05,113.79,115.0,108.8,110.22,6977200
2020-03-04,115.49,118.54,111.28,118.33,7343700
2020-03-03,122.76,123.74,113.88,114.28,6796500
2020-03-02,123.07,123.68,116.64,122.96,6375500
2020-02-28,116.25,124.33,116.0,124.0,6660800
2020-02-27,117.0,127.28,114.46,119.64,6958100
2020-02-26,126.29,127.67,119.85,120.19,4961200
2020-02-25,135.99001,136.05,123.48,124.08,5128400
2020-02-24,136.82001,137.38,134.22,134.83,3197500
2020-02-21,145.38,145.52,142.53999,143.24001,1858100
2020-02-20,147.53,148.91,146.27,146.84,1279600
2020-02-19,144.56,147.91,144.56,147.63,2018000
2020-02-18,144.23,145.86,144.23,144.94,2352800
2020-02-14,146.98,147.36,143.89999,144.89999,2441200
2020-02-13,149.45,149.53,146.66,146.72,1933900
2020-02-12,148.03999,150.97,148.03999,150.78,1583400
2020-02-11,145.87,148.95,145.22,147.19,1461300
2020-02-10,143.00999,145.85001,142.45,145.73,1169800
2020-02-07,144.91,145.39999,142.78,144.07001,1717600
2020-02-06,148.28999,148.87,145.78,146.22,1065900
2020-02-05,149.72,150.17,147.31,147.71001,1872300
2020-02-04,144.47,148.24001,143.67999,147.39999,1812900
2020-02-03,141.7,144.46001,140.87,141.48,1527600
2020-01-31,142.14999,142.25,138.95,140.06,2070200
2020-01-30,140.53999,143.53999,138.83,143.31,1848600
2020-01-29,141.5,143.24001,140.38,142.61,1290700
2020-01-28,138.71001,141.78999,138.32001,141.25,1958500
2020-01-27,137.73,139.63,133.36,138.0,2641200
2020-01-24,144.97,145.02,139.84,141.02,2073400
2020-01-23,142.42999,145.06,141.25,144.96001,1863100
2020-01-22,145.0,147.19,143.75,144.12,1297100
2020-01-21,148.08,148.44,143.42,144.37,2757200
2020-01-17,149.19,150.63,148.07001,150.25999,1058900
2020-01-16,147.98,149.03999,147.5,149.02,804500
2020-01-15,146.77,148.14999,146.64999,147.3,799900
2020-01-14,146.41,147.63,146.11,147.14999,944700
2020-01-13,145.75999,146.98,145.53999,146.8,987500
2020-01-10,146.2,146.57001,145.05,145.39,848200
2020-01-09,147.46001,147.59,146.2,146.45,1197900
2020-01-08,145.13,147.62,144.72,146.73,1412800
2020-01-07,146.74001,147.22,144.67999,144.94,2073200
2020-01-06,147.89999,147.99001,146.21001,147.34,2178200
2020-01-03,149.19,150.02,148.74001,149.27,2116900
2020-01-02,151.5,152.60001,151.03,151.49001,1905600
2019-12-31,151.69,152.45,150.81,151.42999,1186100
2019-12-30,153.0,153.24001,151.24001,151.87,820300
2019-12-27,153.38,153.39,152.53,152.73,629800
2019-12-26,151.75999,153.16,151.55,153.13,691100
2019-12-24,151.17,152.36,150.66,151.5,668300
2019-12-23,151.0,151.89,150.62,151.24001,863600
2019-12-20,151.28,151.55,148.52,150.8,2853600
2019-12-19,149.16,150.42999,149.16,150.03999,1889800
2019-12-18,148.92,149.72,148.38,149.55,1201600
2019-12-17,147.86,149.31,147.69,148.91,1251700
2019-12-16,147.60001,148.95,147.06,147.89999,1303600
2019-12-13,145.05,146.45,144.31,146.16,1615400
2019-12-12,142.64,145.59,142.33,145.10001,1472600
2019-12-11,141.28,143.25,140.8,142.75,1428800
2019-12-10,141.09,141.89999,140.2,140.57001,1166100
2019-12-09,142.22,142.56,141.32001,141.35001,825100
2019-12-06,141.31,142.72,141.0,142.28999,1349100
2019-12-05,139.97,140.5,139.50999,140.3,991600
2019-12-04,138.46001,139.83,138.38,139.25999,1149800
2019-12-03,138.89999,139.14,137.75999,138.56,1121000
2019-12-02,140.67999,140.81,139.88,140.42999,1402100
2019-11-29,140.77,141.75,140.06,140.36,751600
2019-11-27,140.17999,141.75,140.10001,141.34,1361700
2019-11-26,138.14999,140.3,137.34,140.08,1757600
2019-11-25,137.0,138.50999,136.60001,137.98,1422500
2019-11-22,133.61,136.52,132.84,136.25,1304500
2019-11-21,133.16,133.52,131.35001,132.98,997300
2019-11-20,133.86,134.58,131.25999,132.71001,1408600
2019-11-19,136.12,136.33,135.23,135.47,992700
2019-11-18,135.17,136.31,135.03,135.67999,1568700
2019-11-15,134.91,135.96001,134.17,135.52,1371200
2019-11-14,133.42,134.77,132.94,134.55,1238200
2019-11-13,132.23,133.85001,131.52,133.64999,1274800
2019-11-12,132.16,134.24001,132.00999,132.53,1365100
2019-11-11,132.25,132.42999,130.83,131.75,1282700
2019-11-08,132.84,133.39999,131.98,133.2,1020300
2019-11-07,132.55,134.14,132.03999,133.06,1651900
2019-11-06,133.42,133.77,131.74001,132.58,1678200
2019-11-05,128.00999,134.32001,127.75,133.69,3577700
2019-11-04,128.86,130.56,127.47,130.16,2225900
2019-11-01,128.24001,129.12,126.94,128.08,1633400
2019-10-31,125.96,126.84,124.73,126.55,1500000
2019-10-30,126.37,126.96,124.71,126.44,931700
2019-10-29,126.77,127.17,125.54,126.53,1229000
2019-10-28,126.03,126.76,125.14,126.6,1017100
2019-10-25,123.77,126.72,123.77,126.18,1364600
2019-10-24,123.93,124.65,122.86,124.3,1335500
2019-10-23,121.46,123.67,121.02,123.49,1446400
2019-10-22,122.62,123.01,121.85,122.05,1722600
2019-10-21,122.26,123.4,121.91,123.0,1820900
2019-10-18,120.4,121.4,118.96,121.05,1437500
2019-10-17,120.81,121.73,120.35,120.57,967300
2019-10-16,121.18,121.7,120.34,121.09,1097300
2019-10-15,120.33,121.71,120.29,121.11,905700
2019-10-14,120.79,121.21,119.37,120.1,1065200
2019-10-11,119.73,122.31,119.03,121.18,1828800
2019-10-10,118.57,119.84,117.67,118.19,1683300
2019-10-09,118.59,119.06,117.25,118.49,1454300
2019-10-08,118.2,118.93,116.85,117.67,1717700
2019-10-07,120.08,120.71,118.88,119.2,1707000
2019-10-04,119.96,121.02,119.6,120.86,1909000
2019-10-03,120.29,120.68,118.53,119.02,2329100
2019-10-02,122.3,122.3,119.6,120.33,1859100
2019-10-01,125.05,126.41,123.31,123.4,1840300
2019-09-30,121.88,124.61,120.66,124.37,2770700
2019-09-27,122.48,123.0,120.02,120.77,3215500
2019-09-26,122.36,122.89,121.35,121.67,2709000
2019-09-25,122.5,123.37,121.28,123.03,2925900
2019-09-24,126.11,126.11,122.19,122.27,2735000
2019-09-23,126.25,126.8,125.4,125.85,2961700
2019-09-20,129.07001,129.46001,126.86,126.97,3007100
2019-09-19,130.49001,131.35001,129.41,129.55,1088500
2019-09-18,130.13,130.48,128.71001,130.19,1087200
2019-09-17,130.67999,131.42999,129.78,130.56,877400
2019-09-16,132.8,132.8,130.17999,130.48,1310600
2019-09-13,132.98,135.46001,132.56,133.99001,1168300
2019-09-12,133.5,134.37,132.39,132.50999,1080100
2019-09-11,131.39,133.59,130.83,133.09,1613900
2019-09-10,130.0,131.71001,128.67,131.69,1259000
2019-09-09,129.78999,129.95,128.36,129.91,1291100
2019-09-06,128.5,129.78,128.05,129.42999,1120200
2019-09-05,126.89,128.87,125.92,128.46001,2941800
2019-09-04,125.61,126.03,124.92,125.69,2471500
2019-09-03,124.94,124.94,123.63,124.27,1895000
2019-08-30,126.3,127.61,125.79,126.06,1871600
2019-08-29,127.2,127.46,125.38,125.73,1701900
2019-08-28,125.17,125.94,124.66,125.34,1892200
2019-08-27,127.02,127.2,125.26,125.35,1214800
2019-08-26,126.43,126.86,125.37,126.23,1263400
2019-08-23,127.26,127.92,124.67,125.1,1736100
2019-08-22,128.83,129.42999,126.97,128.12,963900
2019-08-21,131.58,131.64999,128.0,128.35001,1646600
2019-08-20,130.03,131.60001,129.73,130.67999,979800
2019-08-19,130.89,131.24001,129.96001,130.57001,1289300
2019-08-16,127.94,129.25999,127.33,128.82001,1269600
2019-08-15,128.89,129.28,126.02,126.7,1945200
2019-08-14,130.36,131.92999,126.23,126.85,2103300
2019-08-13,130.19,133.23,130.00999,132.41,1610200
2019-08-12,131.2,131.75,129.84,130.00999,2305300
2019-08-09,131.34,132.98,129.73,132.46001,2304400
2019-08-08,129.11,131.06,128.22,130.34,1651000
2019-08-07,126.27,128.91,124.77,127.82,2447900
2019-08-06,126.58,132.45,126.3,128.49001,3932500
2019-08-05,134.09,134.53,129.86,130.34,3161900
2019-08-02,136.75999,137.24001,135.45,135.98,1098700
2019-08-01,138.99001,140.49001,136.5,136.87,1268700
2019-07-31,140.98,141.23,137.8,139.06,1551600
2019-07-30,140.33,141.46001,139.88,140.81,947500
2019-07-29,139.94,141.59,139.46001,141.23,1113900
2019-07-26,141.28999,141.34,139.92,140.27,1235200
2019-07-25,139.66,141.74001,139.31,140.72,1395500
2019-07-24,140.08,140.53,137.75,139.78999,1730000
2019-07-23,137.32001,140.88,136.11,140.69,2288100
2019-07-22,137.5,137.78999,135.39,136.06,1998100
2019-07-19,140.23,140.23,137.63,137.73,1549800
2019-07-18,140.67999,140.85001,138.67999,139.8,1597400
2019-07-17,143.94,143.94,141.14999,141.24001,1229400
2019-07-16,142.99001,144.24001,142.60001,143.96001,1023500
2019-07-15,142.08,142.88,140.88,142.78,1656100
2019-07-12,142.23,142.75,141.64,142.55,1057900
2019-07-11,142.25,142.25,140.7,141.89999,1290500
2019-07-10,139.42999,141.62,139.0,141.57001,1956800
2019-07-09,138.63,139.61,137.85001,139.52,1808000
2019-07-08,141.74001,141.74001,140.02,141.3,1166400
2019-07-05,140.89,142.17999,139.63,142.00999,1274100
2019-07-03,141.78999,142.09,141.09,141.75,650500
2019-07-02,140.81,141.27,139.25,141.25999,986400
2019-07-01,142.41,142.89999,140.78,141.23,1824200
2019-06-28,138.45,140.46001,138.14999,140.28999,3030300
2019-06-27,135.92,138.83,135.91,138.28999,1865200
2019-06-26,134.14999,136.25999,133.7,135.64999,1546300
2019-06-25,136.71001,136.73,132.74001,133.28,1729600
2019-06-24,137.39999,137.98,136.39,136.75999,1095200
2019-06-21,136.53999,138.05,136.03999,137.07001,2353500
2019-06-20,136.89999,138.42,136.46001,137.19,1582700
2019-06-19,135.0,135.84,134.09,135.67999,1222300
2019-06-18,135.0,136.3,133.85001,134.96001,1531600
2019-06-17,134.03999,134.11,132.58,132.85001,1263600
2019-06-14,133.63,134.03,132.17,133.67999,872500
2019-06-13,133.25999,134.33,132.03,133.62,1115900
2019-06-12,134.87,135.42,132.67999,132.7,1184300
2019-06-11,134.14,135.47,133.21001,134.52,1387500
2019-06-10,133.13,134.75999,132.47,132.75,1315500
2019-06-07,129.5,133.03,129.0,132.52,1458500
2019-06-06,127.62,129.00999,126.96,128.60001,1355300
2019-06-05,128.55,128.63,126.44,127.55,1422600
2019-06-04,126.3,128.24001,125.51,128.17999,1796000
2019-06-03,124.76,125.27,123.46,124.36,2263500
2019-05-31,123.45,125.57,122.46,124.84,2000000
2019-05-30,124.71,125.6,123.82,124.65,1116200
2019-05-29,123.29,124.63,122.52,124.42,1321900
2019-05-28,125.15,125.5,123.63,123.7,3209100
2019-05-24,124.63,125.74,124.38,125.0,1357100
2019-05-23,125.98,126.1,123.53,123.91,2227100
2019-05-22,128.83,129.2,127.63,127.77,1620100
2019-05-21,128.71001,129.64999,128.07001,129.42999,1780100
2019-05-20,128.75,129.59,127.49,127.86,1591800
2019-05-17,132.14999,133.17,130.87,130.91,1653500
2019-05-16,132.07001,133.28999,130.96001,132.50999,1818400
2019-05-15,128.78999,132.33,127.27,131.83,1907900
2019-05-14,126.68,130.97,126.31,129.87,2273400
2019-05-13,129.47,129.78,125.72,126.01,2392100
2019-05-10,130.88,132.11,127.7,131.71001,4463200
2019-05-09,133.92999,136.17,132.78999,135.47,1913700
2019-05-08,134.42,135.38,133.60001,134.77,1244700
2019-05-07,136.16,137.10001,134.07001,135.14999,1547000
2019-05-06,137.46001,138.17,136.58,137.75,1415300
2019-05-03,137.78999,140.28,137.28,140.14,1076700
2019-05-02,138.55,139.06,135.72,136.89,1155500
2019-05-01,137.8,140.37,137.56,138.86,1632100
2019-04-30,136.35001,136.83,135.28,136.42,1259700
2019-04-29,136.45,137.10001,135.82001,135.97,1144500
2019-04-26,136.25,137.03,135.57001,136.45,837500
2019-04-25,134.92,136.2,134.11,135.67999,926100
2019-04-24,134.66,136.03999,134.66,135.48,1232500
2019-04-23,136.28,136.78999,135.44,136.28,1036900
2019-04-22,133.64999,136.16,133.33,135.86,1182300
2019-04-18,136.74001,136.74001,133.49001,134.41,1378300
2019-04-17,136.27,136.94,135.64999,135.92999,1111300
2019-04-16,134.39999,135.91,134.37,135.8,979900
2019-04-15,134.5,134.97,133.10001,134.37,657400
2019-04-12,133.49001,134.74001,133.25999,134.64999,1163900
2019-04-11,133.42,133.82001,132.72,133.25,1245200
2019-04-10,132.99001,133.17999,132.3,132.75,1476700
2019-04-09,134.13,134.95,132.27,132.64999,1689000
2019-04-08,133.88,134.96001,133.47,134.91,1866700
2019-04-05,132.57001,134.81,132.32001,134.06,2210300
2019-04-04,131.55,132.5,131.13,132.2,2269000
2019-04-03,129.45,131.85001,128.72,131.59,2218400
