datetime,open,high,low,close,volume
2021-01-29,274.20999,277.39999,270.64001,272.06,1736520
2021-01-28,274.60999,279.82999,271.32999,275.01999,3776300
2021-01-27,276.0,277.37,271.32001,273.32999,3880300
2021-01-26,283.92999,285.76999,280.07999,281.76001,3291600
2021-01-25,285.53,286.35001,277.5,283.04001,4506711
2021-01-22,286.69,290.59,285.5,289.39001,2567400
2021-01-21,290.45001,292.73999,288.53,289.37,2516000
2021-01-20,295.82001,297.45001,287.48001,290.47,4789400
2021-01-19,305.0,306.60001,293.8031,294.20001,6727794
2021-01-15,301.19,304.85999,296.88,301.01001,3860200
2021-01-14,304.04999,309.41,303.54001,307.87,3188600
2021-01-13,300.07999,303.72,299.10001,302.94,2412400
2021-01-12,297.14001,303.98001,296.01999,302.20999,4810600
2021-01-11,286.79999,295.0,284.20001,293.82999,2574961
2021-01-08,292.0,292.28,285.06,290.07999,2798600
2021-01-07,287.76999,295.89001,286.67999,291.64999,4009300
2021-01-06,276.29001,288.38,273.10001,285.54999,6379300
2021-01-05,263.88,273.5,262.57001,270.92999,4205500
2021-01-04,267.0,267.57999,260.16,265.0,3526285
2020-12-31,258.79999,263.92999,258.0,263.70999,2042000
2020-12-30,258.81,260.64999,257.82999,259.45001,1566500
2020-12-29,260.26001,260.85999,256.5,258.01001,1430400
2020-12-28,257.81,262.655,257.0,259.59,2732245
2020-12-24,256.54999,257.57999,253.75,256.16,957649
2020-12-23,251.5,260.57999,251.3,256.45001,3371700
2020-12-22,256.85999,257.70001,249.8,250.09,3599800
2020-12-21,250.28999,260.85001,248.75999,256.98001,7406597
2020-12-18,244.905,244.905,240.58,242.17,2448737
2020-12-17,244.765,245.92999,243.0,244.39999,1818206
2020-12-16,243.56,243.89999,241.12,243.77,2400000
2020-12-15,239.39999,243.58,237.22,242.42999,2002018
2020-12-14,243.28,243.5,237.39,237.78999,1863086
2020-12-11,241.12,241.17,237.105,240.0,1782670
2020-12-10,240.0,245.17999,239.50999,244.39999,2541700
2020-12-09,240.0,245.36,239.53,242.82001,3551500
2020-12-08,237.03,239.19,236.62,238.85001,1034636
2020-12-07,238.53999,239.85001,235.45,238.45,1753930
2020-12-04,237.44,239.75,236.95,239.55,2078843
