datetime,open,high,low,close,volume
2020-10-20,65.92,66.51,65.25,65.56,1741100
2020-10-19,66.3,66.75,65.44,65.73,1459714
2020-10-16,66.0,66.85,65.2,66.21,2569500
2020-10-15,64.12,66.12,64.01,65.86,2465000
2020-10-14,65.06,65.7,63.89,65.19,1778381
2020-10-13,64.51,66.38,64.51,65.38,2727301
2020-10-12,64.69,65.83,64.47,65.3,2125214
2020-10-09,64.97,65.23,63.56,64.2,1935966
2020-10-08,64.8101,65.26,63.84,64.68,1686742
2020-10-07,62.76,65.14,62.58,64.62,3105200
2020-10-06,62.33,63.67,61.74,62.25,4179300
2020-10-05,60.49,62.7,60.28,62.26,3396919
2020-10-02,58.89,60.91,57.79,59.97,3327286
2020-10-01,58.57,58.92,57.69,58.87,2592027
2020-09-30,56.26,58.89,56.21,58.33,3636800
2020-09-29,55.7,56.16,55.26,55.86,1408193
2020-09-28,56.21,56.84,55.25,55.52,3677576
2020-09-25,54.3,55.55,54.04,55.41,0
2020-09-24,54.65,55.44,53.84,54.3,0
2020-09-23,54.22,55.37,53.72,54.94,0
2020-09-22,56.01,56.4,53.97,54.34,0
2020-09-21,57.94,58.0,55.12,55.99,3179799
2020-09-18,60.53,61.32,60.11,61.13,1109746
2020-09-17,59.4,60.53,59.13,60.42,1466114
2020-09-16,58.51,60.165,58.51,59.99,1681887
2020-09-15,58.59,58.95,57.79,58.19,1538213
2020-09-14,56.89,58.76,56.86,58.22,1606130
2020-09-11,57.29,57.2971,55.67,56.44,1047195
2020-09-10,57.34,57.83,56.73,57.1,1521736
2020-09-09,57.44,57.88,56.6,57.35,1066283
2020-09-08,59.11,59.28,56.97,57.16,1248926
2020-09-04,60.36,60.425,58.6,59.67,1449800
2020-09-03,62.18,62.75,59.74,60.23,1060461
2020-09-02,61.52,62.14,60.6701,61.98,1521486
2020-09-01,61.4,61.74,60.74,61.37,1328406
2020-08-31,60.41,62.02,60.2,61.32,1428447
2020-08-28,60.26,61.68,60.13,60.48,805299
2020-08-27,59.84,61.15,59.02,60.49,1755693
2020-08-26,60.46,60.52,58.39,59.39,2492805
2020-08-25,60.46,60.81,59.75,60.79,1548852
2020-08-24,62.77,62.77,60.1,60.28,1494860
2020-08-21,62.29,62.9,61.92,62.47,961951
2020-08-20,63.41,63.41,62.04,62.4,2346200
2020-08-19,63.295,64.11,63.02,63.48,757938
2020-08-18,64.19,64.19,62.92,63.14,816178
2020-08-17,64.64,64.97,64.0,64.12,644328
2020-08-14,64.0,64.94,63.76,64.64,1285704
2020-08-13,64.62,64.75,63.77,64.68,711777
2020-08-12,63.58,65.34,63.58,65.05,1473844
2020-08-11,63.82,64.42,62.72,62.88,1334749
2020-08-10,64.42,64.45,62.78,63.0,1581986
2020-08-07,63.7,64.85,63.7,64.28,729013
2020-08-06,63.76,64.28,62.93,63.72,1088605
2020-08-05,62.95,64.08,62.71,63.98,1429311
2020-08-04,62.91,63.74,62.33,62.64,967904
2020-08-03,65.31,65.775,62.77,63.1,2791382
2020-07-31,66.46,66.53,64.47,65.25,942023
2020-07-30,65.13,66.86,64.28,66.81,1126606
2020-07-29,64.53,66.75,64.52,66.39,1144901
2020-07-28,66.0,66.7,63.8333,64.26,4308520
2020-07-27,66.81,67.36,65.92,67.26,1561346
2020-07-24,67.81,68.04,66.84,67.51,1632052
2020-07-23,66.88,68.45,66.88,67.74,1378470
2020-07-22,65.9,67.07,65.46,66.82,1016537
2020-07-21,65.01,66.16,64.86,65.87,352965
2020-07-20,66.41,66.41,64.39,64.86,211124
2020-07-17,66.54,66.9,66.2,66.27,114030
2020-07-16,65.5,66.91,65.47,66.03,8877
2020-07-15,65.51,66.36,64.52,65.6,0
2020-07-14,63.19,65.32,63.19,65.28,0
2020-07-13,63.0,64.77,63.0,63.53,0
2020-07-10,63.38,63.38,62.18,62.84,0
2020-07-09,65.18,65.18,62.6,63.31,0
2020-07-08,65.98,66.46,64.57,65.59,4431
2020-07-07,65.99,67.17,65.61,65.83,28791
2020-07-06,66.9,67.15,66.15,66.63,0
2020-07-02,66.25,67.62,66.06,66.52,0
2020-06-30,62.71,64.13,61.08,63.55,4742833
2020-06-26,63.17,63.28,59.61,60.63,3382709
2020-06-25,61.5,63.41,60.65,63.33,5031816
2020-06-24,63.28,63.93,61.14,61.89,1126197
2020-06-23,63.63,64.44,62.66,63.76,1409491
2020-06-22,63.69,63.98,62.66,63.05,921683
2020-06-19,65.01,65.32,63.72,64.16,942559
2020-06-18,62.7749,64.14,62.6,64.0,830001
2020-06-17,64.17,64.19,63.03,63.48,525761
2020-06-16,63.98,65.11,62.9,64.09,982358
2020-06-15,60.41,62.63,59.54,61.98,1213574
2020-06-12,64.02,64.29,60.4,61.9,1292429
2020-06-11,63.775,63.99,59.65,60.26,1073387
2020-06-10,65.71,66.05,64.02,64.41,1043535
2020-06-09,67.18,67.26,65.45,65.67,820033
2020-06-08,64.44,67.25,64.2,67.21,990251
2020-06-05,65.26,65.8,64.43,65.11,4518400
2020-06-04,64.81,65.57,63.34,64.39,4051900
2020-06-03,67.09,67.23,65.2,65.36,3044600
2020-06-02,65.61,66.4,64.57,66.27,2965700
2020-06-01,66.04,66.33,64.73,65.7,2742700
2020-05-29,67.18,67.84,65.1,66.25,5282500
2020-05-28,66.39,67.74,65.61,66.9,3041500
2020-05-27,65.13,65.74,62.37,65.69,3246900
2020-05-26,66.05,66.09,64.09,64.49,4113400
2020-05-22,66.22,66.27,64.69,64.84,2661000
2020-05-21,64.75,65.8,64.15,65.65,3253700
2020-05-20,67.5,67.6,64.98,65.32,4129300
2020-05-19,67.38,68.45,66.87,66.91,2370000
