datetime,open,high,low,close,volume
2020-08-07,148.965,152.97,148.50999,152.97,658032
2020-08-06,149.23,149.62,148.34,149.14,437853
2020-08-05,148.94,149.83,148.16,149.19,665053
2020-08-04,147.39,149.0,146.88,147.24001,928541
2020-08-03,145.72,148.32001,144.39999,147.72,632348
2020-07-31,147.64999,147.94,144.75999,146.74001,865790
2020-07-30,147.75999,149.66,146.84,148.86,588290
2020-07-29,147.23,149.64999,144.58,149.44,1918500
2020-07-28,147.49001,150.64,147.47,148.57001,559193
2020-07-27,149.32001,149.46001,147.50999,147.95,311756
2020-07-24,151.88,153.2,149.52,150.14999,328049
2020-07-23,151.92999,152.92,150.11,151.00999,485316
2020-07-22,147.39999,151.58,146.73,151.53,613216
2020-07-21,146.98,149.75999,146.98,147.81,132588
2020-07-20,147.67999,148.42,145.37,145.45,81781
2020-07-17,149.23,149.64,148.12,148.91,172452
2020-07-16,145.48,149.57001,144.86,148.48,100470
2020-07-15,146.78999,146.78999,145.21001,145.78999,3210
2020-07-14,142.25,143.87,141.14999,143.36,17913
2020-07-13,142.75,144.42,141.36,142.82001,0
2020-07-10,138.50999,142.03,138.50999,141.97,0
2020-07-09,142.89999,142.89999,137.85001,138.02,2367
2020-07-08,145.25,145.81,143.09,143.89999,10860
2020-07-07,148.0,148.99001,145.03999,145.17999,13756
2020-07-06,149.60001,149.60001,147.02,148.47,46057
2020-07-02,149.74001,150.74001,147.07001,147.3,0
2020-07-01,149.0,150.61,146.91,147.14,857727
2020-06-26,146.48,147.3196,144.52,145.99001,931369
2020-06-25,145.0,147.09,143.681,146.98,1372512
2020-06-24,150.62,150.99001,145.89999,146.49001,508515
2020-06-23,154.10001,155.33,152.49001,152.75999,249142
2020-06-22,155.64,156.33701000000002,153.2308,153.74001,306880
2020-06-19,161.61,161.61,156.52,157.60001,454047
2020-06-18,155.94,160.56,155.80499,159.07001,441227
2020-06-17,157.46001,158.82001,156.25,157.05,305269
2020-06-16,158.63,159.48,154.17999,156.13,440404
2020-06-15,145.42,154.48,144.52,153.09,330756
2020-06-12,153.41,153.78,147.39999,149.17999,524535
2020-06-11,151.72,153.662,148.14,148.61,462716
2020-06-10,162.50999,162.67,157.97,158.05,285306
2020-06-09,165.03,165.75,162.0,163.46001,312511
2020-06-08,164.02,168.33,164.02,167.78999,440796
2020-06-05,164.37,165.14,160.92,162.22,1969800
2020-06-04,155.22,157.44,153.87,157.09,1387700
2020-06-03,151.39,155.72,151.06,155.23,1284100
2020-06-02,148.33,149.97,147.37,149.32001,1225600
2020-06-01,146.75,148.8,146.48,147.27,957000
2020-05-29,147.24001,147.83,143.8,146.83,1611000
2020-05-28,152.17,152.45,148.03,148.49001,1429400
2020-05-27,149.23,150.57001,147.50999,150.45,1901200
2020-05-26,143.08,146.05,142.56,144.64999,1619500
2020-05-22,139.3,139.3,136.60001,138.57001,884100
2020-05-21,137.2,139.10001,136.39999,138.67,1271400
2020-05-20,137.85001,138.42,136.55,136.99001,1336300
2020-05-19,140.12,140.53,136.06,136.19,1415700
2020-05-18,136.23,140.45,134.99001,139.48,1720100
2020-05-15,131.32001,134.03,130.2,130.92,2975600
2020-05-14,130.0,134.31,129.11,132.91,2547600
2020-05-13,131.53999,132.03999,129.95,131.5,3236800
2020-05-12,134.11,134.83,131.73,132.03999,4013200
2020-05-11,134.02,136.89999,133.03999,133.81,3247400
2020-05-08,128.8,135.58,128.8,135.35001,2917100
2020-05-07,123.27,127.36,123.11,127.13,1855900
2020-05-06,126.71,127.12,121.67,121.73,1792900
2020-05-05,126.0,129.38,125.51,126.36,1987700
2020-05-04,126.08,126.55,123.53,124.78,3111000
2020-05-01,129.16,129.34,126.39,127.8,1881200
2020-04-30,133.94,135.27,129.50999,130.62,2783900
2020-04-29,139.8,140.25999,134.78999,136.64999,3700700
2020-04-28,138.41,139.22,135.8,136.49001,1967200
2020-04-27,130.0,135.60001,129.75999,134.5,3679500
2020-04-24,131.39999,131.62,128.66,129.3,2652700
2020-04-23,134.0,134.82001,130.36,130.49001,1885200
2020-04-22,134.57001,134.88,132.58,133.37,1693900
2020-04-21,132.45,133.85001,130.67999,131.69,1328000
2020-04-20,137.99001,138.2,135.2,135.25,1272500
2020-04-17,136.00999,139.5,135.25,138.19,2036600
2020-04-16,133.61,134.06,130.56,132.44,1289500
2020-04-15,135.2,136.0,131.8,133.81,1609100
2020-04-14,139.00999,141.52,138.42,138.5,1446600
2020-04-13,140.94,141.42999,136.52,136.95,1406700
2020-04-09,140.35001,142.46001,138.61,141.00999,2273700
2020-04-08,135.42,138.38,134.03999,137.39,1701000
2020-04-07,140.41,141.38,134.17999,134.39999,2783900
2020-04-06,131.62,134.49001,130.3,133.69,2370700
2020-04-03,127.24,128.59,124.7,125.68,1207500
2020-04-02,125.9,130.25999,124.9,127.92,1426300
2020-04-01,126.71,129.0,125.19,127.4,1439100
2020-03-31,132.5,134.57001,131.13,132.31,1701200
2020-03-30,130.0,134.46001,127.08,133.60001,1880700
2020-03-27,129.48,133.59,128.0,130.07001,2431300
2020-03-26,124.47,134.88,124.14,133.16,2842400
2020-03-25,116.5,125.71,114.52,122.0,3310200
2020-03-24,112.21,116.03,110.58,114.21,3280800
2020-03-23,112.16,113.0,100.55,106.6,3724400
2020-03-20,118.19,121.84,113.28,113.99,3390300
2020-03-19,120.01,120.01,110.02,118.03,3248100
2020-03-18,123.39,126.32,115.71,121.11,2780000
2020-03-17,128.17,131.94,125.4,131.59,3327300
2020-03-16,126.26,137.10001,126.26,126.7,3951400
2020-03-13,139.14,141.57001,131.62,139.64,4187600
2020-03-12,137.64,139.46001,128.53,132.23,5116200
2020-03-11,150.63,154.3,147.14,148.45,2753300
2020-03-10,155.00999,155.64,149.61,155.3,2606800
2020-03-09,152.03999,157.12,146.59,150.02,3241700
2020-03-06,159.35001,164.19,157.11,163.03,1879300
2020-03-05,164.66,167.92999,161.64,163.36,2951400
2020-03-04,163.44,169.72,161.21001,168.28,2694600
2020-03-03,164.89,170.19,160.73,161.05,2418200
2020-03-02,160.56,165.23,157.60001,165.03,2233200
2020-02-28,160.58,163.69,155.47,159.69,3829100
2020-02-27,169.17999,172.69,165.53,166.14,2809100
2020-02-26,175.25,176.84,171.22,171.55,2737400
2020-02-25,184.95,185.64,173.27,173.92,2780100
2020-02-24,183.11,185.64999,182.08,184.61,1857900
2020-02-21,184.91,187.86,183.61,187.60001,1416900
2020-02-20,186.07001,187.35001,184.42999,185.95,1247900
2020-02-19,188.23,188.69,186.33,186.55,1191200
2020-02-18,187.16,188.73,186.69,188.14,1139900
2020-02-14,189.36,189.39999,186.62,188.06,1351800
2020-02-13,187.82001,190.08,187.58,189.42999,1546000
2020-02-12,187.36,188.75,186.44,188.75,1447900
2020-02-11,186.92999,188.38,185.38,186.94,1599100
2020-02-10,186.50999,188.47,185.34,186.25,1239900
2020-02-07,185.78,188.3,185.59,186.74001,1715400
2020-02-06,185.64999,187.31,185.2,186.13,1319600
2020-02-05,181.00999,184.46001,180.08,183.97,1273300
2020-02-04,179.24001,180.66,179.0,179.53,1882500
2020-02-03,177.16,178.62,175.19,176.62,1605300
2020-01-31,180.24001,180.91,174.78999,175.44,2365700
2020-01-30,182.3,183.49001,179.72,181.23,1842500
2020-01-29,183.92,184.42,179.61,183.47,2033200
2020-01-28,183.08,184.67999,180.75999,183.63,1533900
2020-01-27,182.36,183.73,181.59,182.57001,1132300
2020-01-24,185.23,185.81,184.33,185.07001,925500
2020-01-23,182.87,185.47,182.05,184.62,1146700
2020-01-22,183.86,185.58,183.09,183.10001,1058700
2020-01-21,181.46001,184.56,180.82001,183.28999,2074800
2020-01-17,182.78,183.12,181.48,181.89,1820000
2020-01-16,181.53,183.07001,181.11,182.39999,1289900
2020-01-15,181.07001,182.96001,181.07001,181.61,1174700
2020-01-14,181.0,181.53,179.66,180.97,917900
2020-01-13,180.24001,182.09,180.03999,181.13,898000
2020-01-10,181.50999,181.78999,179.41,179.50999,831700
2020-01-09,181.0,182.91,180.96001,181.61,1581600
2020-01-08,180.2,181.94,179.60001,180.48,1226400
2020-01-07,180.42,181.63,179.75,180.02,1454600
2020-01-06,181.55,182.98,181.0,182.09,1957000
2020-01-03,178.0,180.42999,178.0,180.17999,1662200
2020-01-02,177.45,179.03999,176.92,178.42999,1472100
2019-12-31,175.98,176.87,175.32001,176.35001,726300
2019-12-30,177.53999,177.87,175.77,176.00999,886600
2019-12-27,178.39,178.94,177.14,177.49001,781100
2019-12-26,179.12,179.27,177.41,178.19,664600
2019-12-24,180.02,180.08,178.27,178.82001,321400
2019-12-23,179.17,180.72,178.50999,179.74001,1404400
2019-12-20,178.75999,179.53999,178.11,178.33,1961900
2019-12-19,179.10001,179.94,178.23,178.64999,1161900
2019-12-18,181.07001,181.32001,178.42,178.46001,995100
2019-12-17,181.28999,182.05,180.67999,181.10001,857500
2019-12-16,179.42,180.89,178.85001,180.59,1031500
2019-12-13,179.89999,180.92,178.41,179.03,968300
2019-12-12,180.0,182.67,179.39,180.47,1204700
2019-12-11,180.28,180.57001,177.57001,179.27,1603000
2019-12-10,183.03,183.28999,180.24001,180.48,1191400
2019-12-09,183.03999,183.92999,182.25,183.17,1275100
2019-12-06,183.0,183.74001,181.98,183.55,1444600
2019-12-05,179.0,182.58,178.7,182.37,2458300
2019-12-04,177.83,180.7,177.75,178.08,1409000
2019-12-03,177.0,178.2,175.7,177.03999,2983400
2019-12-02,182.03,182.25999,177.75,177.99001,1943200
2019-11-29,182.69,182.69,181.2,181.74001,915600
2019-11-27,182.44,182.88,181.64,182.35001,1930400
2019-11-26,182.78999,183.78,181.73,182.02,1848200
2019-11-25,183.2,183.72,182.47,182.66,847200
2019-11-22,183.32001,183.57001,182.16,182.88,557800
2019-11-21,184.05,184.88,182.8,182.95,808800
2019-11-20,184.75,185.2,183.35001,184.33,727600
2019-11-19,186.92999,186.92999,184.66,184.95,742700
2019-11-18,186.89999,187.02,186.19,186.58,750100
2019-11-15,186.34,187.92,185.82001,187.08,1052100
2019-11-14,184.59,185.81,184.52,185.19,736600
2019-11-13,185.31,186.08,184.08,184.72,944500
2019-11-12,184.05,185.64999,183.53,185.28,852700
2019-11-11,184.25,184.86,182.46001,184.35001,678800
2019-11-08,182.67,185.96001,182.67,185.08,1433700
2019-11-07,182.0,183.23,181.53,182.95,1314500
2019-11-06,179.92,181.69,179.92,181.57001,1321300
2019-11-05,177.92999,179.69,177.10001,179.3,2200500
2019-11-04,181.17999,181.46001,176.97,178.07001,2442100
2019-11-01,178.03,180.19,178.03,179.73,1119800
2019-10-31,177.78,178.24001,175.53,176.8,1364400
2019-10-30,176.44,178.69,176.0,178.24001,1252300
2019-10-29,175.07001,178.23,174.92,176.03,1831800
2019-10-28,174.28,175.97,173.97,174.92999,1516200
2019-10-25,175.24001,176.74001,173.34,173.53999,1893500
2019-10-24,175.98,177.75999,174.63,174.67,2444000
2019-10-23,177.69,177.72,172.39999,173.56,1988400
2019-10-22,175.32001,180.06,175.32001,179.88,1249500
2019-10-21,175.3,176.92,174.64999,175.45,941600
2019-10-18,177.05,177.05,173.99001,174.42999,1070100
2019-10-17,178.11,178.56,176.58,176.75999,785200
2019-10-16,178.45,179.23,177.21001,178.28999,768600
2019-10-15,179.17999,179.63,178.34,178.45,818000
2019-10-14,179.66,179.86,178.8,179.12,591400
2019-10-11,178.8,181.14999,178.37,179.63,853400
2019-10-10,175.5,178.52,175.5,176.69,796700
2019-10-09,178.0,178.87,176.2,177.05,962700
2019-10-08,175.64999,178.48,174.82001,176.5,1377500
2019-10-07,176.23,178.2,175.88,176.7,928100
2019-10-04,175.0,176.89,173.75,176.64,904900
2019-10-03,174.31,175.0,172.00999,174.88,870600
2019-10-02,177.53999,178.25999,174.12,174.41,1201800
2019-10-01,183.84,184.53999,177.63,178.71001,1582900
2019-09-30,183.36,184.32001,182.66,182.73,1187700
2019-09-27,186.81,186.89,182.53999,183.02,1140800
2019-09-26,186.52,186.81,185.22,186.0,1176300
2019-09-25,185.45,186.41,184.56,186.0,1755900
2019-09-24,187.97,188.85001,184.41,184.7,1817900
2019-09-23,186.25,188.56,185.06,186.78999,1318100
2019-09-20,188.67999,189.0,186.07001,187.37,7626700
2019-09-19,189.14,190.19,187.00999,188.13,1299000
2019-09-18,191.06,191.06,187.89999,190.3,1208400
2019-09-17,192.58,192.58,189.56,191.31,1212800
2019-09-16,190.84,191.67,188.35001,190.97,1550900
2019-09-13,190.14999,190.23,189.00999,189.96001,1064600
2019-09-12,190.0,190.0,187.13,189.41,1042600
2019-09-11,187.86,188.62,186.35001,188.60001,836500
2019-09-10,187.7,187.87,185.39999,187.87,1097400
2019-09-09,192.84,193.0,187.53,188.07001,1612300
2019-09-06,193.09,193.75999,192.03999,192.67,699000
2019-09-05,192.45,193.64,191.67999,192.27,818600
2019-09-04,191.02,192.11,190.17,190.71001,963300
2019-09-03,190.03999,190.82001,187.17,189.28,826000
2019-08-30,190.5,192.22,190.0,191.27,1149500
2019-08-29,186.85001,189.84,186.45,189.47,1300400
2019-08-28,182.78999,185.62,182.13,185.44,533600
2019-08-27,185.32001,185.64,182.58,183.36,623700
2019-08-26,185.23,185.71001,182.2,184.64999,632100
2019-08-23,186.75999,189.27,182.47,183.55,1618100
2019-08-22,189.06,189.31,186.10001,187.55,634000
2019-08-21,189.0,189.03999,186.67,188.48,1012800
2019-08-20,186.73,187.86,186.09,187.17,941700
2019-08-19,186.53,188.02,185.89999,187.59,758200
2019-08-16,183.69,186.39,183.35001,184.35001,1450900
2019-08-15,180.83,182.86,180.19,182.22,1200800
2019-08-14,181.96001,182.31,179.7,180.83,1555500
2019-08-13,181.14999,184.61,180.64999,183.11,801500
2019-08-12,183.19,183.39999,180.62,181.32001,484400
2019-08-09,183.32001,185.13,182.75,184.10001,719600
2019-08-08,182.66,185.10001,182.07001,184.17,778600
2019-08-07,178.36,181.52,177.50999,180.85001,1003300
2019-08-06,178.35001,180.73,176.77,180.67,886400
2019-08-05,179.97,179.99001,175.03,176.77,1197700
2019-08-02,183.34,183.58,181.14,181.97,941700
2019-08-01,185.59,186.74001,182.46001,183.42999,1273200
2019-07-31,189.03,189.66,184.8,185.94,1187400
2019-07-30,189.13,189.46001,187.46001,189.12,939500
2019-07-29,189.72,190.16,188.75,189.83,924100
2019-07-26,187.28,189.89999,186.44,189.73,1745200
2019-07-25,187.39,189.0,185.5,187.61,1106300
2019-07-24,185.98,189.56,185.05,187.64,1368200
2019-07-23,185.91,186.0,183.63,185.97,1150600
2019-07-22,183.83,185.00999,183.12,184.62,702600
2019-07-19,184.11,184.87,183.64999,183.85001,939900
2019-07-18,183.55,183.55,180.59,183.17999,1237300
2019-07-17,185.73,186.05,183.42999,183.55,2259800
2019-07-16,186.91,187.48,186.56,186.89,1078200
2019-07-15,185.84,186.84,185.45,186.39999,1215300
2019-07-12,184.56,185.95,183.7,185.84,827500
2019-07-11,182.53,183.63,182.37,183.60001,707900
2019-07-10,182.35001,183.86,181.57001,182.53999,886700
2019-07-09,180.14,180.98,179.12,180.83,1378800
2019-07-08,181.22,182.92999,180.58,181.47,822900
2019-07-05,181.8,182.48,180.27,182.28,481800
2019-07-03,182.78,182.89,180.95,182.64999,533600
2019-07-02,183.25,183.62,182.08,183.57001,928200
2019-07-01,183.33,184.35001,181.53,182.53999,1141300
2019-06-28,178.12,182.08,178.12,181.82001,2450800
2019-06-27,178.97,178.97,176.7,177.72,966500
2019-06-26,177.25,179.75,176.87,178.89999,1334100
2019-06-25,178.07001,178.81,177.10001,177.64,763500
2019-06-24,176.71001,178.28999,176.33,177.82001,976300
2019-06-21,178.13,178.33,175.8,177.42999,1851300
2019-06-20,175.84,178.41,174.39,177.96001,1266000
2019-06-19,174.23,174.48,172.55,173.62,531700
2019-06-18,172.58,174.87,172.37,173.59,857800
2019-06-17,171.69,172.42999,170.38,171.78,925000
2019-06-14,172.25,172.25,170.13,171.25,724400
2019-06-13,170.16,171.94,169.45,171.94,1128000
2019-06-12,169.92,170.42999,168.67999,170.03999,585500
2019-06-11,174.03999,174.44,168.53,169.73,853900
2019-06-10,175.8,176.44,173.17,173.39,1054100
2019-06-07,173.14999,174.38,172.48,173.97,973400
2019-06-06,171.92999,172.60001,169.67999,171.98,862000
2019-06-05,168.33,171.97,168.23,171.94,1251600
2019-06-04,164.27,167.91,164.27,167.78,1034400
2019-06-03,161.37,165.49001,161.03,163.14999,1515300
2019-05-31,160.44,161.58,160.21001,160.82001,1306300
2019-05-30,162.46001,163.64999,161.60001,162.23,839400
2019-05-29,163.55,163.95,161.86,162.31,1204100
2019-05-28,164.28,165.44,163.07001,163.66,2609600
2019-05-24,163.91,164.82001,161.46001,164.03,1508100
2019-05-23,167.77,168.25,162.69,163.58,1883600
2019-05-22,170.59,171.21001,168.42999,169.28,939200
2019-05-21,170.2,172.02,169.84,171.45,1182300
2019-05-20,168.11,170.45,167.39,169.28999,1359100
2019-05-17,167.86,168.41,166.10001,166.37,998100
2019-05-16,168.33,170.42999,168.10001,169.85001,634200
2019-05-15,167.02,169.23,165.64999,167.72,787500
2019-05-14,168.03999,170.41,167.82001,168.49001,847900
2019-05-13,170.53999,171.02,166.78999,167.99001,1762500
2019-05-10,170.74001,173.53999,169.49001,173.08,1254300
2019-05-09,167.58,173.16,167.17,172.05,2037700
2019-05-08,170.38,170.74001,167.89,168.28999,2021500
2019-05-07,173.39999,173.98,169.94,170.48,1614700
2019-05-06,173.60001,175.71001,172.61,175.36,992100
2019-05-03,175.24001,176.78999,175.08,176.69,1354400
2019-05-02,175.81,176.35001,172.8,174.57001,2036500
2019-05-01,179.12,179.92999,176.35001,176.39,1224100
2019-04-30,179.55,179.98,176.72,178.72,1213200
2019-04-29,178.0,179.64,177.60001,179.21001,844900
2019-04-26,177.14,178.14999,176.14999,178.07001,852300
2019-04-25,179.74001,180.22,175.92,176.88,1799100
2019-04-24,193.11,193.11,180.24001,180.73,3087200
2019-04-23,179.66,183.13,178.8,182.37,1948100
2019-04-22,175.87,177.86,175.27,177.03,1466900
2019-04-18,174.89999,177.0,174.50999,176.85001,1348300
2019-04-17,175.0,176.48,174.27,174.53,988400
2019-04-16,172.7,174.73,172.7,173.74001,931700
2019-04-15,174.37,174.75,171.5,172.0,1601500
2019-04-12,172.67,175.49001,172.05,174.92999,1454000
2019-04-11,168.78999,171.64999,168.39,171.42999,1212300
2019-04-10,169.22,169.83,167.61,169.37,926700
2019-04-09,171.17,171.57001,169.06,169.17,1037100
2019-04-08,170.52,172.53,170.10001,172.3,1159800
2019-04-05,169.25999,171.13,168.59,171.12,1240400
2019-04-04,168.0,170.37,167.82001,169.17,1062100
2019-04-03,170.60001,170.60001,166.75,167.75,1484900
2019-04-02,171.92,172.2,169.52,169.94,1367800
2019-04-01,170.25,172.77,170.03999,172.31,1055100
2019-03-29,168.87,169.42999,168.5,169.28,1333700
2019-03-28,167.19,168.2,166.06,167.75999,859100
2019-03-27,167.28999,168.58,165.64999,166.56,712100
2019-03-26,167.92,168.5,165.92,166.89999,905900
2019-03-25,166.28,167.21001,165.42999,166.62,854000
2019-03-22,169.39999,169.53999,165.71001,165.85001,816500
2019-03-21,168.35001,170.36,168.17999,169.83,702400
2019-03-20,170.69,170.97,168.36,168.49001,871300
2019-03-19,172.5,173.48,170.36,170.72,1314800
2019-03-18,169.77,171.99001,169.67,171.67,1718800
2019-03-15,169.64,170.96001,168.66,169.78999,3972100
2019-03-14,171.37,171.71001,169.53,169.59,1261300
2019-03-13,169.42999,173.10001,169.03,171.72,1244700
2019-03-12,169.56,170.53,168.5,168.77,1452500
2019-03-11,165.12,169.86,164.67999,169.50999,1443700
2019-03-08,165.17999,166.32001,164.12,166.14,1324100
2019-03-07,166.17999,166.53999,163.92999,166.34,1218300
2019-03-06,167.88,168.83,166.39,166.47,1080700
2019-03-05,166.75,168.38,166.75,168.03,1837300
2019-03-04,170.39999,170.39999,166.46001,166.75,1706500
2019-03-01,171.0,171.03,168.57001,169.28,1109100
2019-02-28,169.2,170.98,168.89,170.22,1739600
2019-02-27,169.39999,169.99001,168.23,169.34,1514800
2019-02-26,172.81,173.03999,169.89999,170.0,1424100
2019-02-25,174.03999,174.36,172.98,173.14,951900
2019-02-22,172.17,172.72,171.63,172.53999,1388400
2019-02-21,174.17999,174.31,170.89,171.63,979800
2019-02-20,174.88,175.31,173.45,174.45,1038500
2019-02-19,175.0,175.47,173.72,174.78,902400
2019-02-15,172.53999,175.39999,171.69,175.24001,1222900
2019-02-14,173.02,173.08,171.49001,172.10001,843000
2019-02-13,173.44,174.38,173.00999,173.48,1053600
2019-02-12,171.63,173.19,171.38,172.75999,1303400
2019-02-11,172.47,172.89999,170.67999,170.92999,1159700
2019-02-08,172.86,173.27,171.3,172.12,2255600
2019-02-07,172.12,173.64,170.45,173.59,1538300
2019-02-06,171.98,174.53,171.98,172.75999,1180300
2019-02-05,174.61,174.95,171.99001,172.22,1583300
2019-02-04,169.38,174.61,169.22,174.61,1664700
2019-02-01,171.38,172.0,168.25,169.03,1716700
2019-01-31,169.17999,173.3,169.08,171.17,2162600
