datetime,open,high,low,close,volume
2021-01-29,307.59,315.39999,307.32349,309.39001,331426
2021-01-28,304.84,310.84,303.19,309.37,638000
2021-01-27,304.94,308.79999,300.82999,305.69,1288300
2021-01-26,308.97,309.23001,305.20999,307.0,583900
2021-01-25,315.76001,316.10001,306.26901000000004,307.69,446010
2021-01-22,311.09,312.495,307.87,311.20999,473500
2021-01-21,315.35999,316.98999,308.85598999999996,311.66,424100
2021-01-20,320.34,320.34,313.215,314.45001,397700
2021-01-19,318.84,319.0,312.26001,317.95999,457851
2021-01-15,313.5,319.54001,309.62799,317.07001,737400
2021-01-14,312.01001,320.255,310.79999,313.10001,567300
2021-01-13,313.16,314.14499,308.29501,309.63,445300
2021-01-12,302.95999,316.89001,302.67999,316.28,928500
2021-01-11,302.37,304.22,300.54999,302.95999,461902
2021-01-08,297.76001,307.22,297.32999,306.12,1104200
2021-01-07,292.95001,296.17999,290.04501,295.97,883300
2021-01-06,291.48999,292.25,284.09,285.87,729500
2021-01-05,283.82999,287.92001,283.82999,286.01001,559000
2021-01-04,290.76001,291.60001,280.42999,283.16,808663
2020-12-31,290.0,290.85001,287.62,290.57001,310400
2020-12-30,289.29999,292.78,288.04999,288.95999,333400
2020-12-29,291.79001,292.5,286.70001,287.5,261400
2020-12-28,292.22,293.78,290.60999,290.94,448187
2020-12-24,287.37,289.09,285.97,288.84,105338
2020-12-23,290.10999,292.41,286.39001,286.48999,336000
2020-12-22,287.10999,292.12,286.97501,290.82001,655100
2020-12-21,283.35999,287.44,279.41,287.26001,475653
2020-12-18,287.06,290.98001,284.69,288.0,529564
2020-12-17,287.39999,287.39999,282.0,285.37,475704
2020-12-16,285.54999,293.5,284.26999,285.70001,1013600
2020-12-15,278.0,280.23999,276.715,279.5,463273
2020-12-14,277.73999,283.47,274.22,274.48001,501167
2020-12-11,276.35999,281.0,275.16,277.29001,547772
2020-12-10,276.26999,278.31,274.01999,276.37,471000
2020-12-09,283.29001,284.54001,276.59,277.59,440900
2020-12-08,278.0,289.0,277.57001,283.82001,1035006
2020-12-07,270.89001,275.73001,269.45001,275.60999,610421
2020-12-04,269.54001,271.91,268.51999,270.04999,355491
2020-12-03,270.51001,272.45999,269.01001,269.69,379000
2020-12-02,271.0,272.85001,269.60999,271.57999,413700
2020-12-01,270.0,273.72,268.48999,273.0,463800
2020-11-30,272.48001,274.89001,267.38,270.70001,692429
2020-11-27,272.10001,273.72501,268.38,272.56,275300
2020-11-25,273.20001,274.72,270.01001,270.54999,317800
2020-11-24,270.45999,273.19,268.44,272.31,511400
2020-11-23,266.97,270.95001,265.01001,268.45999,470572
2020-11-20,273.0,274.10001,268.23001,268.5,517500
2020-11-19,271.88,273.07001,269.06,272.87,391800
2020-11-18,277.12,280.155,271.81,271.89001,491506
2020-11-17,272.10001,278.04001,271.75,277.78,658200
2020-11-16,275.0,276.19,270.14999,273.26001,640072
2020-11-13,266.81,274.29999,266.81,273.85999,505355
2020-11-12,263.73001,269.23999,262.61499,267.09,491900
2020-11-11,259.0,266.47,257.75,265.20999,555400
2020-11-10,257.89999,260.92401,255.67,257.39999,739600
2020-11-09,265.79999,270.51001,261.45999,261.67999,901254
2020-11-06,255.84,263.56,254.59,263.0,881700
2020-11-05,256.23999,258.85999,253.03,257.0,978800
2020-11-04,248.5,258.45999,248.00999,254.44,1115500
2020-11-03,243.12,259.01001,239.245,249.49001,3826600
2020-11-02,210.0,218.81,207.7084,216.12,1692924
2020-10-30,210.0,212.69,200.35001,208.89999,1661300
2020-10-29,204.33,205.71001,201.32001,203.16,609300
2020-10-28,206.59,207.58,203.03,204.38,773200
2020-10-27,208.85001,212.61,208.53,210.27,403262
2020-10-26,212.25999,213.98,204.61,208.87,655415
2020-10-23,213.58,218.77,210.59,214.22,431925
2020-10-22,214.82001,216.83,210.64,213.97,532700
2020-10-21,218.19,221.771,213.11,214.31,881700
2020-10-20,223.32001,225.28,220.21001,221.98,469700
2020-10-19,226.95,227.05499,221.35001,221.63,439348
2020-10-16,226.44,226.765,222.75,225.45,423900
2020-10-15,223.36,226.23,222.14,226.23,465300
2020-10-14,225.8,233.28,225.8,228.03,544728
2020-10-13,227.14,228.735,224.995,225.78,374373
2020-10-12,224.5,229.02499,220.58,228.25,954425
2020-10-09,224.87,228.0,222.62,227.60001,459704
2020-10-08,220.99001,228.73,219.48801,222.48,1086981
2020-10-07,209.23,213.45,207.905,211.99001,391300
2020-10-06,205.41,210.811,205.41,206.8,512300
2020-10-05,205.75,207.75999,204.2,206.0,479056
2020-10-02,203.17999,211.19,202.855,203.89999,430589
2020-10-01,207.09,209.14,205.08,207.17999,539101
2020-09-30,210.46001,211.55,205.11501,206.92999,891800
2020-09-29,205.56,212.0,204.99001,210.46001,534424
2020-09-28,202.84,207.38499,201.31,205.05,783411
2020-09-25,199.6221,201.44,197.14,200.64,378215
2020-09-24,196.55051,201.17999,196.55051,198.46001,369989
2020-09-23,202.07001,203.245,197.59,198.49001,606092
2020-09-22,195.10001,200.80499,192.96001,199.92,627132
2020-09-21,198.25,198.34,193.33,195.10001,812811
2020-09-18,202.69,203.7,197.46001,201.0,1173446
2020-09-17,203.03999,204.64,201.50999,202.46001,769064
2020-09-16,206.435,208.89999,205.78999,205.82001,456086
2020-09-15,205.50999,207.36,203.67999,206.46001,531752
2020-09-14,206.64999,208.41499,205.10001,205.53,378957
2020-09-11,208.1378,209.21001,202.425,203.8,618855
2020-09-10,211.81,215.13,205.95,206.03999,672090
2020-09-09,211.0,213.10001,208.22501,211.82001,651590
2020-09-08,211.28,211.28,205.33,207.39999,790789
2020-09-04,216.97,217.8,206.28,211.05,748120
2020-09-03,224.75999,224.75999,212.56,216.96001,918364
2020-09-02,224.42,229.61,223.36,228.56,389984
2020-09-01,224.07001,224.16,220.59,224.06,455705
2020-08-31,221.23,224.21001,219.38,223.39999,420792
2020-08-28,222.58501,225.33,220.13,222.03999,481776
2020-08-27,223.495,224.10001,220.27,222.17999,657149
2020-08-26,219.42999,222.13,218.22701,222.06,309057
2020-08-25,218.71001,220.61,217.66,219.39999,344618
2020-08-24,222.7,226.13,217.10001,218.89,516307
2020-08-21,218.59,223.0,218.59,222.69,425454
2020-08-20,220.67,223.41,218.815,221.37,532809
2020-08-19,219.47501,223.36,219.47501,220.67999,704997
2020-08-18,214.97,219.64,213.56,219.49001,714110
2020-08-17,212.64,217.99001,212.64,214.96001,553055
2020-08-14,216.37,216.73,212.64,212.67,651644
2020-08-13,213.00999,217.58,212.05,216.38,1224002
2020-08-12,220.07001,222.51131,215.83,216.24001,724338
2020-08-11,222.41,224.75999,219.24001,219.97,1039470
2020-08-10,230.61,231.255,221.92999,222.46001,1173721
2020-08-07,235.28999,235.53,228.43021000000002,230.67999,1010328
2020-08-06,237.565,240.6929,233.495,236.21001,835920
2020-08-05,247.24001,247.96001,234.11,235.105,2432064
2020-08-04,259.98999,267.255,259.97,264.0,1024537
2020-08-03,260.13,261.85001,257.28,260.62,728973
2020-07-31,251.33,259.79999,250.2,259.78,835180
2020-07-30,242.66499,250.10001,242.27,249.39,417760
2020-07-29,241.95,247.57001,241.75,246.94,384213
2020-07-28,245.83,245.83,240.55499,240.73,296282
2020-07-27,238.5,248.37,238.09,245.83,731991
2020-07-24,232.28,238.57001,230.75,236.67999,447220
2020-07-23,233.74001,242.31798999999998,233.03,239.32001,761550
2020-07-22,227.2,236.74001,227.2,233.94,577379
2020-07-21,226.45309,229.62,224.6192,228.81,650476
2020-07-20,220.69,226.39,219.0,225.44,397415
2020-07-17,215.99001,220.73,215.99001,219.57001,254190
2020-07-16,212.7,215.28,209.31,215.21001,164589
2020-07-15,218.91,220.16,214.06,215.07001,98514
2020-07-14,211.0,216.05,208.66,215.64999,95711
2020-07-13,216.11,219.64,210.96001,211.39999,125121
2020-07-10,217.43941,217.8,212.5,216.25,80581
2020-07-09,215.92,219.42,213.28,218.78999,113525
2020-07-08,211.05,215.00999,211.05,214.07001,104043
2020-07-07,211.55499,215.38,210.25999,210.78,123792
2020-07-06,214.08501,216.3,213.10001,214.45,105849
2020-07-02,211.28,212.96001,208.74229,210.52,108215
2020-07-01,210.59,210.98,207.28999,209.44,645354
2020-06-30,207.5,212.41,207.2,210.03,797400
2020-06-29,211.34,211.34,204.72,206.91,750303
