datetime,open,high,low,close,volume
2021-01-29,1136.41003,1147.0300300000001,1111.70996,1116.50256,127025
2021-01-28,1137.29004,1162.20996,1133.18005,1146.64001,402116
2021-01-27,1184.75,1189.56006,1116.0,1137.20996,554900
2021-01-26,1200.26001,1203.05005,1177.0,1194.55005,251400
2021-01-25,1227.0,1227.01001,1179.79004,1196.04004,307402
2021-01-22,1241.39001,1241.39001,1225.37,1227.16003,181200
2021-01-21,1239.7800300000001,1250.4000199999998,1236.3449699999999,1246.2199699999999,128028
2021-01-20,1239.17004,1244.54004,1226.23999,1239.97998,168800
2021-01-19,1248.0,1251.72998,1230.18994,1238.29004,203385
2021-01-15,1242.9699699999999,1249.35999,1238.13,1248.32996,257400
2021-01-14,1265.9896199999998,1265.9896199999998,1242.33997,1246.2800300000001,129380
2021-01-13,1276.95996,1279.06995,1253.18005,1259.43994,237100
2021-01-12,1265.83997,1297.81995,1264.5,1282.1500199999998,256300
2021-01-11,1248.58997,1269.32996,1246.7199699999999,1265.45996,184342
2021-01-08,1248.76001,1257.5300300000001,1240.88,1252.92004,208800
2021-01-07,1228.27002,1249.02002,1218.7199699999999,1246.04004,216100
2021-01-06,1175.33997,1231.77002,1175.33997,1229.69995,270200
2021-01-05,1183.4000199999998,1188.44995,1164.16003,1180.45996,132163
2021-01-04,1183.56006,1190.9000199999998,1166.64014,1180.4000199999998,274898
2020-12-31,1173.57996,1187.4699699999999,1169.01001,1185.43994,163100
2020-12-30,1177.60999,1188.31006,1175.29004,1175.87,146100
2020-12-29,1192.35999,1197.37,1172.41003,1177.12,213800
2020-12-28,1210.47998,1220.97998,1186.72998,1192.62,211962
2020-12-24,1192.82996,1208.01001,1187.13,1204.2199699999999,63660
2020-12-23,1188.82495,1205.6398900000002,1179.55005,1193.3499800000002,136023
2020-12-22,1192.04004,1196.06006,1177.6500199999998,1190.18994,205100
2020-12-21,1177.17004,1196.18506,1166.20996,1192.91003,209035
2020-12-18,1183.08997,1189.5300300000001,1174.7800300000001,1181.0999800000002,208620
2020-12-17,1197.67505,1208.13,1172.56995,1180.18994,220440
2020-12-16,1186.25,1210.1500199999998,1180.60999,1190.5,331000
2020-12-15,1159.7249800000002,1182.43945,1151.3449699999999,1178.45996,299999
2020-12-14,1159.63,1182.41003,1142.73999,1151.13,342210
2020-12-11,1137.0,1163.0999800000002,1137.0,1154.67004,253013
2020-12-10,1127.56995,1147.83997,1122.4699699999999,1137.8499800000002,334900
2020-12-09,1107.17004,1146.4000199999998,1098.68994,1136.67004,705600
2020-12-08,1131.63,1138.0,1085.8499800000002,1095.98999,744209
2020-12-07,1169.9000199999998,1172.57996,1142.35498,1157.18005,390786
2020-12-04,1159.48999,1165.00464,1150.79248,1162.38,142756
2020-12-03,1147.07996,1160.41003,1144.0,1154.01001,181300
2020-12-02,1157.94995,1158.88,1130.32996,1152.2199699999999,283300
2020-12-01,1148.22998,1170.81995,1140.32996,1164.83997,260300
2020-11-30,1114.81006,1141.97998,1106.61499,1137.6500199999998,257898
2020-11-27,1127.54004,1141.33997,1118.2800300000001,1119.23999,109700
2020-11-25,1137.39001,1141.22998,1120.55005,1129.5999800000002,194200
2020-11-24,1115.95996,1151.94995,1112.47998,1137.64001,220698
2020-11-23,1114.06995,1123.62,1106.745,1113.41003,219673
2020-11-20,1135.0,1137.026,1112.01001,1115.06006,133122
2020-11-19,1129.31995,1136.97998,1114.68005,1133.76001,244500
2020-11-18,1120.33496,1150.47998,1120.01001,1130.5,133662
2020-11-17,1135.80005,1135.8499800000002,1111.68994,1124.20996,293700
2020-11-16,1164.2800300000001,1164.2800300000001,1137.56995,1146.02002,273081
2020-11-13,1161.13,1167.8499800000002,1146.19995,1156.52002,139266
2020-11-12,1179.82996,1185.19995,1152.06006,1159.72998,183900
