datetime,open,high,low,close,volume
2021-01-29,170.95,173.11,167.07001,167.55,995400
2021-01-28,171.64999,172.87,169.67999,169.83,861300
2021-01-27,171.16,174.92,170.23,171.53999,642400
2021-01-26,173.67,174.03999,170.37,172.53999,460200
2021-01-25,174.7,175.2,172.67,173.72,394037
2021-01-22,172.07001,174.11,170.83,173.71001,452700
2021-01-21,172.72,173.09,170.47,172.28999,680600
2021-01-20,171.7,173.21001,170.52,172.92,610600
2021-01-19,174.82001,174.82001,171.48,171.77,1084874
2021-01-15,173.53,174.31,171.11,173.55,570200
2021-01-14,173.74001,177.0,171.97,173.47,596900
2021-01-13,173.41,174.64999,172.50999,174.09,449000
2021-01-12,173.63,175.53999,172.92999,174.24001,936200
2021-01-11,173.17,174.74001,172.75,173.69,442023
2021-01-08,171.3,174.64,171.3,174.55,830300
2021-01-07,170.91,173.46001,170.64,171.08,746500
2021-01-06,166.56,171.55,165.7,170.67999,914600
2021-01-05,167.88,168.69,165.73,166.61,779100
2021-01-04,170.64,171.19,165.60001,167.5,759924
2020-12-31,166.67999,170.17,166.50999,170.06,485400
2020-12-30,167.50999,168.86,166.89,166.98,561300
2020-12-29,170.53999,170.7,166.38,166.94,461900
2020-12-28,169.92,170.44,167.83,169.41,588777
2020-12-24,169.0,169.19,167.37,168.47,239000
2020-12-23,168.05,170.34,167.92,168.61,633000
2020-12-22,165.06,167.88,164.78,167.45,717900
2020-12-21,167.53,168.36,163.16,165.22,909208
2020-12-18,169.63,171.0,168.71001,170.25,867322
2020-12-17,167.37,170.38,166.88,169.67999,944692
2020-12-16,168.08,168.84,164.77,166.92,1559300
2020-12-15,166.83501,168.8739,166.44,168.11,734044
2020-12-14,168.7,169.81,165.77,165.92,1371450
2020-12-11,170.58,171.31,166.92999,168.33,716123
2020-12-10,173.06,174.28999,170.64999,171.86,846500
2020-12-09,173.44,175.2,172.09,172.89999,566700
2020-12-08,169.32001,172.86,168.41,172.42,859423
2020-12-07,170.45,171.96001,169.92,170.46001,439400
2020-12-04,170.66,172.3548,169.66,170.39999,428072
2020-12-03,170.83,172.55,168.60001,171.12,776100
2020-12-02,170.63,171.75,169.02,171.06,721700
2020-12-01,172.78,173.44,169.78,170.5,1202100
2020-11-30,172.60001,174.63,170.27,171.53,1434166
2020-11-27,173.63,174.73,172.38,173.46001,287600
2020-11-25,172.0,175.41,171.33,172.13,1196200
2020-11-24,170.96001,172.58,170.47,171.87,858300
2020-11-23,168.09,169.80499,166.17999,169.38,659738
2020-11-20,169.35001,170.58,166.0,167.3,1254900
2020-11-19,166.61,169.28,165.39,169.16,400800
2020-11-18,169.02499,170.19,167.28999,167.39999,436694
2020-11-17,172.08,172.92999,169.42999,169.57001,769900
2020-11-16,172.36,173.92,171.25,173.89999,569077
2020-11-13,169.71001,172.42,168.72,170.5,405969
2020-11-12,168.58,169.73,166.5,167.53,411100
2020-11-11,169.03999,170.0,167.24001,169.73,533600
2020-11-10,170.07001,170.66,165.96001,166.8,979800
2020-11-09,171.94,175.71001,169.91499,170.25999,1135209
