datetime,open,high,low,close,volume
2021-01-29,286.57999,292.07001,282.54999,287.41,631791
2021-01-28,288.94,291.57999,286.29001,288.89999,429300
2021-01-27,287.73001,292.73999,280.38,284.98999,682300
2021-01-26,309.94,310.0,292.92999,293.09,671600
2021-01-25,309.0,310.07999,303.48999,308.0,917954
2021-01-22,307.59,311.92999,305.60999,309.60001,643500
2021-01-21,308.39001,314.67999,307.07999,310.0,601800
2021-01-20,307.41,311.03,306.51999,310.0,616600
2021-01-19,305.0,309.48001,302.57999,307.0,602980
2021-01-15,300.82999,304.42999,296.44,303.57999,531900
2021-01-14,307.09,308.35999,301.17999,302.82999,669600
2021-01-13,312.14001,313.81,303.0,305.03,595000
2021-01-12,310.60001,319.01001,308.26001,315.07501,399179
2021-01-11,305.73999,311.45999,303.79001,310.06,357899
2021-01-08,307.20999,311.45001,304.85001,310.42999,497800
2021-01-07,309.45999,309.87,302.06,307.82001,754300
2021-01-06,300.0,307.39999,297.03,302.66,2489100
2021-01-05,277.54001,283.39001,274.64001,280.87,730700
2021-01-04,284.0,288.85001,276.32999,277.79999,665879
2020-12-31,279.64999,284.60999,278.10999,283.97,292700
2020-12-30,276.03,282.39999,275.5,280.94,334700
2020-12-29,279.5,281.17999,273.20999,274.07999,359400
2020-12-28,276.34,281.97,274.25,278.69,266007
2020-12-24,274.94,275.75,271.07001,275.04999,79500
2020-12-23,273.10999,275.60999,270.76001,273.79001,285200
2020-12-22,277.39001,278.76999,272.98001,273.29999,576500
2020-12-21,270.72,278.85001,269.07999,275.67001,411170
2020-12-18,267.82001,277.375,267.06,276.47,624041
2020-12-17,263.98001,266.32999,262.48999,265.91,377188
2020-12-16,266.67001,267.32001,261.64001,262.23001,493100
2020-12-15,261.29501,266.85001,259.2648,266.64001,496356
2020-12-14,270.16,270.42001,258.17999,259.70001,555094
2020-12-11,265.85001,268.79999,264.26999,267.16,356958
2020-12-10,274.67001,274.67001,264.57999,266.73999,728600
2020-12-09,281.0,281.60999,274.54999,277.17999,590000
2020-12-08,282.215,287.505,280.41,282.82001,325387
2020-12-07,283.01001,286.42001,281.07999,284.94,305920
2020-12-04,283.17999,287.14999,281.38,284.94,379550
2020-12-03,271.94,282.84,268.07999,281.14999,545900
2020-12-02,273.45999,275.45999,270.01001,273.45999,374800
2020-12-01,270.45999,278.89999,268.17001,275.47,723100
2020-11-30,269.28,269.28,261.82001,265.63,448076
2020-11-27,272.45001,272.92001,268.17001,271.01001,158000
2020-11-25,272.56,274.09,265.25,272.67999,259300
2020-11-24,270.14999,277.56,267.32999,274.92001,585400
2020-11-23,269.48999,271.07999,265.98958999999996,267.02499,237575
2020-11-20,266.57999,266.60999,259.11499,265.44,332588
2020-11-19,268.04999,274.23001,266.41,269.54999,282500
2020-11-18,270.25,274.63,268.10999,269.56,262403
2020-11-17,268.81,270.67001,265.97,269.32999,294000
2020-11-16,270.82001,274.70999,266.67499,271.20999,443337
2020-11-13,262.45999,269.995,260.59,264.26001,373818
2020-11-12,263.88,263.98999,258.82999,260.57001,485600
