datetime,open,high,low,close,volume
2021-01-29,133.86,137.0,130.66,131.56,1003172
2021-01-28,130.36,135.09,129.27,133.42,3049100
2021-01-27,131.75999,133.38,127.21,127.96,2273600
2021-01-26,139.28999,140.35001,135.3,135.7,1652000
2021-01-25,139.0,139.81,134.10001,139.00999,2156716
2021-01-22,141.28,143.69,139.0,139.49001,2251600
2021-01-21,145.69,146.57001,143.35001,143.85001,1854900
2021-01-20,145.60001,145.95,143.03,145.12,2112600
2021-01-19,146.10001,147.62,141.02,142.57001,1789765
2021-01-15,143.25,143.87,137.53,142.75,1783600
2021-01-14,146.67,147.0,143.11,144.22,1879800
2021-01-13,150.02,150.99001,145.10001,146.06,2275100
2021-01-12,146.74001,152.78,146.2,151.09,2221000
2021-01-11,142.95,147.46001,141.71001,145.08,2271600
2021-01-08,146.27,151.19,143.81,145.56,2471800
2021-01-07,141.02,145.85001,140.61,144.8,2237100
2021-01-06,133.74001,138.96001,133.00999,138.11,2078600
2021-01-05,129.0,133.8,129.0,133.39,1762800
2021-01-04,131.36,131.97,127.76,129.50999,1731789
2020-12-31,130.8,131.23,129.7,130.28999,769900
2020-12-30,128.71001,131.03,128.71001,130.78999,997400
2020-12-29,129.03999,130.35001,127.06,128.07001,838500
2020-12-28,128.94,130.0163,128.0,128.14,627441
2020-12-24,129.12,129.12,127.055,128.42,372406
2020-12-23,127.14,130.03999,126.31,128.35001,1440600
2020-12-22,123.8,126.0,122.72,125.04,1057700
2020-12-21,120.0,123.68,119.75,123.32,1181853
2020-12-18,125.0,125.7439,122.37,124.23,1159327
2020-12-17,123.76,125.22,123.21,124.89,1155332
2020-12-16,122.96,123.6,121.12,122.84,1240500
2020-12-15,123.52,123.99,119.83,122.52,1906942
2020-12-14,123.99,124.2963,121.57,121.65,1567193
2020-12-11,122.8,123.61,121.27,122.14,1276229
2020-12-10,122.12,124.5,122.05,124.15,1042400
2020-12-09,124.79,125.76,122.79,123.73,1535200
2020-12-08,123.47,124.71,122.52,123.1,550763
2020-12-07,123.51,123.64,121.5,123.46,847648
2020-12-04,121.11,124.21,121.11,123.36,978910
2020-12-03,121.58,122.02,120.4,121.16,1231300
2020-12-02,121.17,122.1,120.27,121.0,1118200
2020-12-01,122.37,123.44,121.29,122.21,2379500
2020-11-30,121.62,121.97,118.22,118.7,2197223
2020-11-27,119.0,121.89,118.79,121.86,870100
2020-11-25,119.64,120.01,117.31,118.47,1208900
2020-11-24,119.0,122.07,118.33,121.66,1940800
2020-11-23,115.41,117.342,115.0,116.6,1854824
2020-11-20,114.86,115.69,113.92,114.32,1161200
2020-11-19,114.5,115.97,113.16,115.36,1105300
2020-11-18,114.905,116.99,114.71,115.01,1412917
2020-11-17,112.0,115.61,111.7,114.44,1774800
2020-11-16,112.2,114.54,111.015,114.47,1466782
2020-11-13,108.91,110.52,107.65,109.89,2153363
2020-11-12,112.35,112.5,108.04,108.82,2187800
2020-11-11,110.54,111.68,108.64,111.03,2070500
2020-11-10,107.17,110.0,106.7,108.84,2531500
2020-11-09,111.27,114.55,106.21,106.69,2001942
2020-11-06,105.05,105.87,103.57,104.48,992000
2020-11-05,101.47,105.79,101.14,104.78,1423200
2020-11-04,101.15,101.99,99.05,99.25,2189700
2020-11-03,100.04,103.15,99.49,101.79,2236100
2020-11-02,97.01,98.835,95.65,97.88,2237045
2020-10-30,97.97,99.41,95.72,96.49,2019800
2020-10-29,95.52,100.34,95.4,98.32,2040200
2020-10-28,93.31,95.37,92.56,93.57,1655800
2020-10-27,97.74,98.77,96.05,96.29,770332
2020-10-26,98.6,99.11,96.76,98.19,1022218
2020-10-23,100.16,101.775,99.64,100.29,1555981
2020-10-22,100.19,101.13,98.6,100.15,2352700
2020-10-21,100.91,101.59,99.35,99.41,1855600
2020-10-20,100.12,102.18,99.47,100.19,1620800
2020-10-19,98.73,100.19,97.69,99.4,1931449
2020-10-16,98.54,99.5,96.74,98.2,1459600
2020-10-15,94.98,98.25,94.55,97.68,1628100
2020-10-14,97.0,97.5,95.63,95.77,818397
2020-10-13,97.27,97.86,95.6,96.03,1239887
2020-10-12,98.71,99.5,98.04,98.26,1318676
2020-10-09,97.96,99.16,97.26,98.06,1273356
2020-10-08,99.27,100.82,97.54,97.98,1405165
2020-10-07,96.14,99.48,95.93,99.19,1646600
2020-10-06,99.49,99.54,94.06,94.48,2542200
2020-10-05,95.0,97.6261,94.83,97.2,1076042
2020-10-02,91.24,94.495,91.24,93.55,815144
2020-10-01,92.81,94.9653,91.75,93.96,1558963
2020-09-30,92.18,93.28,90.9,91.68,2278500
2020-09-29,89.8,92.29,89.8,91.92,1443343
2020-09-28,88.41,90.88,88.35,90.03,1276519
2020-09-25,84.32,87.04,83.54,86.4,1243615
2020-09-24,83.95,85.62,82.13,84.33,991090
2020-09-23,84.585,85.73,83.92,83.95,1231516
2020-09-22,84.49,85.114,83.0482,84.44,1195482
2020-09-21,86.95,87.55,83.4,84.5,2084942
2020-09-18,87.04,89.42,86.0,88.95,3632618
2020-09-17,84.02,84.36,82.63,83.33,1082438
2020-09-16,86.655,86.7011,84.36,84.98,1815854
2020-09-15,86.64,87.62,85.7389,86.0,1365853
2020-09-14,84.56,86.44,84.56,85.9,1063304
2020-09-11,84.14,85.26,83.45,84.53,1565746
2020-09-10,85.61,87.62,83.71,84.13,808189
2020-09-09,84.61,86.63,84.61,85.62,1202122
2020-09-08,86.17,86.48,84.155,84.67,3008625
2020-09-04,87.76,88.21,84.715,86.23,1171468
2020-09-03,89.795,90.06,86.21,86.76,1639093
2020-09-02,88.37,90.68,87.63,89.99,2016539
2020-09-01,85.32,87.12,84.205,87.04,830234
2020-08-31,87.66,87.71,85.77,86.05,989725
2020-08-28,85.545,87.315,85.24,87.24,1156552
2020-08-27,85.65,85.7,84.655,85.34,780138
2020-08-26,85.41,85.91,84.69,85.45,948102
2020-08-25,86.095,86.3099,84.55,85.36,856118
2020-08-24,84.87,85.865,84.39,85.49,1290865
2020-08-21,84.49,84.81,83.68,83.84,460044
2020-08-20,84.05,84.865,83.74,84.49,831882
2020-08-19,87.0,87.0,84.77,85.42,1321328
2020-08-18,88.345,89.11,87.19,87.25,654496
2020-08-17,88.28,89.3,87.73,88.2,1111520
2020-08-14,88.65,88.92,87.625,88.28,586073
2020-08-13,89.51,89.51,88.35,88.68,780393
2020-08-12,90.81,91.49,88.23,89.51,1692173
2020-08-11,86.42,90.815,86.42,88.86,2287339
2020-08-10,84.76,86.81,84.365,86.41,1110351
2020-08-07,84.51,84.75,82.92,83.87,1009940
2020-08-06,83.315,85.175,83.23,84.49,1372400
2020-08-05,81.3,83.94,81.08,83.84,1868170
2020-08-04,81.4775,81.81,80.26,81.04,1128208
2020-08-03,78.49,80.443,78.39,79.73,1301034
2020-07-31,80.19,80.4,76.18,77.75,1994046
2020-07-30,82.3,82.84,79.91,80.46,1819613
2020-07-29,82.21,83.72,82.21,83.72,1484734
2020-07-28,83.29,84.25,82.08,82.2,819278
2020-07-27,82.445,84.33,81.75,83.54,1104160
2020-07-24,80.95,83.16,80.7682,82.22,1138801
2020-07-23,82.71,83.51,81.32,82.34,1315691
2020-07-22,81.72,82.8,81.185,82.71,1335896
2020-07-21,83.34,83.78,81.53,81.96,1151006
2020-07-20,81.77,82.21,80.17,81.92,1111530
2020-07-17,82.62,82.79,81.18,81.77,799590
2020-07-16,81.78,82.41,79.81,82.27,287338
2020-07-15,80.21,82.22,79.25,81.81,112564
2020-07-14,76.83,78.41,75.36,78.18,108923
2020-07-13,76.97,79.18,76.36,76.68,203854
2020-07-10,75.24,76.89,75.21,76.3,170444
2020-07-09,76.88,76.98,74.0,75.35,123037
2020-07-08,77.44,77.71,75.685,76.8,166920
2020-07-07,77.2,78.02,76.84,77.17,233007
2020-07-06,79.95,80.23,77.15,78.43,261516
2020-07-02,77.02,79.18,76.66,76.85,310000
2020-07-01,77.91,77.99,74.395,75.42,1636687
2020-06-30,75.36,78.44,74.76,77.92,2748300
2020-06-29,74.43,75.93,74.105,75.67,2217652
2020-06-26,76.3,77.03,73.94,74.13,4262800
2020-06-25,73.945,76.86,73.36,76.66,403397
2020-06-24,78.02,78.2,74.37,74.64,709942
2020-06-23,80.19,80.88,77.71,78.75,597448
2020-06-22,78.28,79.3,76.6,78.51,823032
2020-06-19,78.51,80.79,77.32,77.69,826564
2020-06-18,75.35,77.28,74.32,76.59,554536
