datetime,open,high,low,close,volume
2021-01-29,167.0,168.94501,165.32001,166.595,321671
2021-01-28,166.24001,169.88,165.82001,167.34,523400
2021-01-27,168.03999,169.11,165.0,166.24001,706000
2021-01-26,169.74001,170.67999,168.05,169.00999,397000
2021-01-25,168.39999,170.28999,167.34,169.48,728377
2021-01-22,170.96001,172.12,168.84,168.84,689500
2021-01-21,170.85001,171.92,170.02,171.64,669700
2021-01-20,166.44,172.19,166.06,171.03,1015600
2021-01-19,169.32001,169.46001,165.99001,166.50999,937289
2021-01-15,167.34,168.73,165.55,168.37,896500
2021-01-14,169.24001,169.85001,167.14999,167.67,1328900
2021-01-13,164.88,169.89999,164.10001,168.89999,2018700
2021-01-12,164.11,165.14999,161.98,164.00999,2102700
2021-01-11,165.47,166.16,163.98,164.77,634425
2021-01-08,165.94,166.5,163.86,165.91,963400
2021-01-07,165.39999,166.42,163.89,165.34,1436100
2021-01-06,164.25,164.92,161.75999,163.25,4378600
2021-01-05,170.32001,172.59,170.13,170.59,782600
2021-01-04,178.28,178.98,170.56,170.77,958060
2020-12-31,174.92999,178.37,173.95,178.22,495400
2020-12-30,174.39999,175.8,173.52,175.09,406500
2020-12-29,176.82001,178.47,174.52,175.16,311600
2020-12-28,174.63,176.2,174.14,175.87,330158
2020-12-24,173.92,174.57001,173.06,174.5,237187
2020-12-23,176.72,178.07001,173.10001,173.69,581700
2020-12-22,174.39,176.09,173.75,175.89,638300
2020-12-21,173.19,175.22,172.89,174.62,749509
2020-12-18,177.64,178.505,174.25,175.12,751152
2020-12-17,178.88,179.78999,176.49001,177.7,656522
2020-12-16,176.75999,178.88,176.37,177.63,716200
2020-12-15,172.63,176.17999,171.33,176.11,819121
2020-12-14,173.73,176.91499,172.48,172.83,881799
2020-12-11,170.03,172.64999,170.03,172.57001,344724
2020-12-10,170.14,172.39999,170.14,171.00999,601400
2020-12-09,170.94,171.95,168.45,171.25999,640900
2020-12-08,171.03,171.91,170.38,170.78999,435056
2020-12-07,170.35001,171.67,170.35001,171.03999,508934
2020-12-04,169.12,171.24001,168.64,171.02,485142
2020-12-03,165.95,168.84,165.95,167.73,668800
2020-12-02,167.77,170.17999,165.46001,165.97,695300
2020-12-01,165.08,168.83,164.92,168.11,817100
2020-11-30,161.97,163.92,160.98,163.73,817965
2020-11-27,163.0,163.21001,161.5762,162.14,194765
2020-11-25,162.33,163.14,161.06,162.58,492200
2020-11-24,165.75,166.39999,162.03,162.36,1006900
2020-11-23,164.81,166.17,163.49001,163.97,550722
2020-11-20,163.87,164.87,162.88,164.14,522200
2020-11-19,162.07001,163.94,160.66,163.74001,475200
2020-11-18,165.3,167.065,162.52,162.52,441833
2020-11-17,164.77,165.44,163.41,165.28999,549700
2020-11-16,166.705,167.19,161.63,165.33,773975
2020-11-13,161.75,164.73,161.53999,164.33501,604254
2020-11-12,162.57001,163.17999,159.92,161.37,826600
2020-11-11,161.33,163.575,160.705,162.64999,623418
2020-11-10,154.50999,161.88,153.62,161.75999,1421300
2020-11-09,164.67999,169.47,153.64999,154.07001,1726917
2020-11-06,157.92,159.67999,156.44,157.12,1069300
2020-11-05,159.60001,159.92,157.34,158.39,612500
2020-11-04,156.61,160.10001,156.11,158.64,1140100
2020-11-03,156.25999,157.23,154.89,155.75,908400
2020-11-02,152.96001,154.92,152.3,154.92,1092820
2020-10-30,151.09,152.45,150.08,151.52,832800
2020-10-29,152.60001,153.85001,150.39999,151.50999,618300
2020-10-28,153.41,154.75,152.02,152.17,902100
2020-10-27,157.17999,158.49001,154.145,156.16,718770
2020-10-26,159.27,159.85001,155.83,156.83,696285
2020-10-23,160.53999,161.39,159.8,160.545,190757
2020-10-22,159.8,161.07001,159.46001,160.16,488700
2020-10-21,160.0,161.25999,158.89999,160.08,619900
2020-10-20,159.62,160.67999,158.98,160.02,540400
2020-10-19,162.69,162.96001,158.42,158.53999,943356
2020-10-16,162.00999,163.46001,161.52,162.06,696300
2020-10-15,161.0,162.98,160.50999,161.92999,483400
2020-10-14,164.56,165.67999,162.065,162.25999,339993
2020-10-13,166.41499,168.08501,165.08,165.58,505680
2020-10-12,165.28999,167.32001,164.49001,166.89999,571925
2020-10-09,166.96001,166.97,164.59,165.14999,311502
2020-10-08,163.28999,166.92999,163.28999,166.12,329417
2020-10-07,165.28999,165.85001,163.09,163.12,670000
2020-10-06,167.37,167.88,164.32001,165.10001,630000
2020-10-05,166.06,167.14,163.39999,167.0,528596
2020-10-02,161.06,165.27,160.565,164.72,438123
2020-10-01,160.47,163.22,160.045,163.19,427207
2020-09-30,160.94,163.14,158.3,160.0,1624800
2020-09-29,160.0,161.87,159.0,159.92999,450775
2020-09-28,160.53999,162.45,159.85001,161.35001,1317434
2020-09-25,155.97,158.78999,155.7,158.53,391134
2020-09-24,157.25,159.83,155.71001,156.50999,521027
2020-09-23,158.53999,160.0536,156.05,156.57001,575418
2020-09-22,156.17,159.89999,156.17,159.09,581337
2020-09-21,157.91499,157.96001,154.185,155.95,603786
2020-09-18,161.09,162.23,157.61,159.37,1178603
2020-09-17,162.87,164.27,161.27,162.12,704121
2020-09-16,163.39,166.55,163.39,164.66,505727
2020-09-15,163.83,165.75999,163.25,163.64999,540535
2020-09-14,158.95,163.89,158.83,163.67,621760
2020-09-11,160.37,160.41499,157.0,158.35001,421332
2020-09-10,162.22,162.67,160.095,160.33,497988
2020-09-09,162.985,165.69501,161.62,162.88,658594
2020-09-08,165.375,165.375,160.265,162.0,783981
2020-09-04,169.81,170.8,164.45,166.39,427198
2020-09-03,171.77,173.35001,167.60001,169.67999,615310
2020-09-02,166.32001,170.59,165.84,170.31,512796
2020-09-01,167.52,168.59,166.23,166.53999,434250
2020-08-31,169.505,169.67,167.5,168.31,668341
2020-08-28,170.83,171.56,167.64,169.7,372698
2020-08-27,171.99001,172.03999,170.47,170.53999,238848
2020-08-26,170.47501,170.87,169.22,170.33,301838
2020-08-25,171.38,172.03999,169.74001,170.73,314747
2020-08-24,170.0,171.21001,168.4325,171.21001,341481
2020-08-21,172.395,172.67999,169.62,170.69,324615
2020-08-20,171.95,173.34,170.95,171.45,262862
2020-08-19,173.31,173.86,171.11,171.42,371339
2020-08-18,173.58,174.19,172.17,173.75999,393955
2020-08-17,170.52,174.13,169.84,173.42999,378135
2020-08-14,171.53,172.14,169.71001,170.142,275080
2020-08-13,172.0,174.11,170.5,170.59,315204
2020-08-12,173.295,174.36,172.16949,173.21001,433784
2020-08-11,176.19,176.19,171.0,172.02,492891
2020-08-10,176.8,176.92,174.28,174.98,414472
2020-08-07,174.39,176.105,174.14,175.64999,282888
2020-08-06,174.61,175.52,172.96001,174.41,552563
2020-08-05,176.49001,176.99001,173.44,174.62,440713
2020-08-04,176.59,177.7,175.2,176.58,382255
2020-08-03,176.17,177.24001,174.62,176.32001,408628
2020-07-31,175.35001,177.63,173.50999,177.55,524797
2020-07-30,176.05,176.5,174.00999,176.13,359402
2020-07-29,175.49001,177.63,175.05,175.98,795496
2020-07-28,172.16,175.42,170.67,173.82001,939637
2020-07-27,165.97501,170.63,165.82001,170.35001,479600
2020-07-24,168.78999,169.02,166.88499,168.60001,480459
2020-07-23,168.02,170.0,166.77,168.56,593598
2020-07-22,164.44,169.61301,164.44,168.87,634994
2020-07-21,165.60001,166.66,165.21001,165.75,475639
2020-07-20,166.56351,167.03,164.37,165.28,372562
2020-07-17,163.92999,167.27,162.86,166.75,302659
2020-07-16,162.94501,164.58,161.685,163.10001,163041
2020-07-15,165.55,165.81,162.87,163.78999,101833
2020-07-14,160.73,164.0,160.02,163.50999,135548
2020-07-13,161.10001,163.14,159.95,160.85001,113578
2020-07-10,162.25,162.92,160.02,160.82001,133185
2020-07-09,161.09,162.545,158.83,162.25999,210109
2020-07-08,160.40379,162.2,159.49001,160.85001,195806
2020-07-07,161.09,162.61729,160.5,160.58,507564
2020-07-06,168.00999,168.41,164.28,164.72,115729
2020-07-02,168.44,168.44,163.11,165.00999,184332
2020-07-01,162.94,166.47,162.765,165.41,650415
2020-06-30,161.97,163.32001,161.16,162.25,817500
2020-06-29,162.21001,162.21001,159.17598999999998,161.63,491544
2020-06-26,167.59,167.8,161.11,161.83,976600
2020-06-25,164.71001,166.75,161.81,166.58,172139
2020-06-24,164.69501,167.71001,160.28371,163.50999,197749
2020-06-23,170.88,170.88,166.7,167.35001,180858
2020-06-22,165.85001,168.71001,164.27,168.37,227476
2020-06-19,170.47,173.25999,165.36,165.60001,492299
2020-06-18,167.8,171.35001,167.11,170.24001,287143
2020-06-17,170.44,171.84,167.35001,171.02,262000
2020-06-16,170.315,173.485,167.3,169.19,351854
2020-06-15,155.78999,165.75999,155.74001,165.47,414474
2020-06-12,156.38,159.75,153.97,159.28999,289013
2020-06-11,152.5,155.58501,151.59,152.39,262080
2020-06-10,159.64999,160.02,156.69,157.92999,201259
2020-06-09,157.50999,161.265,156.07001,160.10001,198102
2020-06-08,161.56,162.42999,158.57001,160.07001,235274
2020-06-05,155.75,159.67,154.63,158.59,1127000
2020-06-04,152.92,153.60001,149.62,151.13,751700
2020-06-03,155.17,156.75,154.28,154.72,1204100
2020-06-02,155.27,155.27,152.89,154.96001,687300
2020-06-01,153.5,155.24001,152.57001,154.10001,616200
2020-05-29,153.61,154.75999,152.36,153.72,1875500
2020-05-28,153.27,155.38,151.61,155.14,1038100
2020-05-27,152.17,153.33,147.27,151.45,770900
2020-05-26,149.33,151.78999,149.28,150.52,683700
2020-05-22,145.11,147.53999,145.05,146.99001,549300
2020-05-21,145.00999,147.8,144.86,145.42999,484800
2020-05-20,146.91,148.33,144.5,146.22,860300
2020-05-19,144.57001,147.00999,144.57001,145.31,720500
2020-05-18,146.38,149.8,144.77,145.36,986300
2020-05-15,139.02,141.75,137.0,141.42999,1804700
2020-05-14,140.95,143.17,136.52,140.53,1041500
2020-05-13,147.24001,148.63,142.24001,143.46001,1252900
2020-05-12,152.39999,152.39999,147.25999,148.2,988900
2020-05-11,150.95,154.14999,149.49001,151.8,784700
2020-05-08,154.21001,154.89999,150.95,152.0,456500
2020-05-07,152.64,154.41,151.05,151.49001,572100
2020-05-06,153.3,154.02,150.12,151.17,428100
2020-05-05,150.02,154.64,150.0,152.95,729200
2020-05-04,149.39999,150.85001,146.95,149.58,436600
2020-05-01,153.48,155.14,149.71001,150.99001,703900
2020-04-30,154.61,157.64,151.92,157.09,889200
2020-04-29,155.05,157.78,150.56,156.37,788900
2020-04-28,153.0,155.81,151.00999,152.17,647400
2020-04-27,151.23,151.89,148.8,150.78,619200
2020-04-24,149.35001,151.16,147.87,149.49001,542900
2020-04-23,150.89999,154.0,147.64999,147.96001,825700
2020-04-22,150.44,155.09,148.23,150.94,497000
2020-04-21,147.48,150.02,145.59,147.39999,657800
2020-04-20,153.5,155.59,150.67,150.99001,579300
2020-04-17,154.82001,156.32001,153.00999,155.31,454300
2020-04-16,152.28999,153.14999,150.00999,152.07001,1010800
2020-04-15,152.05,155.2,148.8,152.00999,981200
