datetime,open,high,low,close,volume
2021-01-29,204.575,204.78,198.105,199.485,306406
2021-01-28,204.47,209.41,199.31,206.66,771200
2021-01-27,207.28,209.96001,201.06,201.46001,890900
2021-01-26,213.23,213.41,210.34,211.27,551300
2021-01-25,210.33,213.47,209.34599,211.61,610604
2021-01-22,210.39999,212.45,210.0,211.78999,447100
2021-01-21,213.39999,214.5,211.94,211.94,663000
2021-01-20,213.74001,214.49001,211.39,213.16,536500
2021-01-19,209.60001,213.73,209.27,212.99001,822620
2021-01-15,204.63,208.53,203.42999,208.28,665100
2021-01-14,203.97,207.28,202.53,206.95,749600
2021-01-13,204.56,204.86,201.5,203.07001,462600
2021-01-12,202.09,206.14999,201.34,204.55,733300
2021-01-11,199.22,201.96001,199.11,201.58,712402
2021-01-08,200.75,201.64,198.52,201.55,545400
2021-01-07,200.0,202.17999,199.41,200.13,585900
2021-01-06,191.25999,199.94,190.83,197.74001,736400
2021-01-05,188.11,189.85001,185.71001,187.00999,560900
2021-01-04,195.3,195.89999,185.8,188.11,558037
2020-12-31,191.21001,194.66,191.13,194.33,422300
2020-12-30,188.83,192.5,188.83,191.35001,393700
2020-12-29,190.97,191.36,188.84,189.07001,408500
2020-12-28,191.16,193.07001,189.92999,189.98,360962
2020-12-24,188.98,189.88,186.95,189.7,212100
2020-12-23,185.63,189.69,185.63,188.53999,445000
2020-12-22,187.24001,187.72,184.44,185.06,591500
2020-12-21,186.55,187.765,182.83,186.75999,693694
2020-12-18,189.14,190.32001,185.63,186.94,863543
2020-12-17,190.75,190.78999,188.16949,190.05,519213
2020-12-16,192.25,192.67999,188.86,189.74001,790700
2020-12-15,192.44,193.145,189.66,190.75,546765
2020-12-14,194.61,194.61,190.89,190.99001,787575
2020-12-11,190.03,192.33,189.48,191.74001,438804
2020-12-10,191.2,193.12,190.27,192.85001,838500
2020-12-09,194.02,196.42,191.81,193.24001,690200
2020-12-08,192.52,193.7,191.56,192.50999,417432
2020-12-07,195.14,195.34,192.5621,194.44,789928
2020-12-04,196.03,198.158,195.5191,196.27,394122
2020-12-03,193.08,196.69,192.85001,194.71001,722400
2020-12-02,189.95,193.86,189.31,193.44,823000
2020-12-01,189.50999,190.78999,187.92999,190.25,773700
2020-11-30,188.35001,190.12,184.735,185.24001,996554
2020-11-27,190.08,191.5,189.25,190.75,300300
2020-11-25,191.78999,191.94,188.48,190.19,670000
2020-11-24,186.81,193.19,185.72,192.67,763000
2020-11-23,182.81,184.25,181.08,183.75999,487754
2020-11-20,182.81,182.99001,179.77,179.8,527900
2020-11-19,181.82001,184.10001,180.25999,183.63,436900
2020-11-18,185.2625,188.44231000000002,183.28,183.32001,357148
2020-11-17,183.61,185.08,181.50999,184.23,581500
2020-11-16,188.46001,188.57001,184.32001,185.97,616037
2020-11-13,178.99001,185.58,178.11,184.97,581703
2020-11-12,180.38,180.88,175.67,177.3,577400
2020-11-11,185.16,185.17999,180.03,181.3,566400
2020-11-10,182.74001,184.53,178.64999,183.17,1034400
2020-11-09,182.58,187.47501,182.17999,182.94,1386786
2020-11-06,172.95,172.95,168.7,169.78,365400
2020-11-05,170.86,174.63,170.53,172.69,646200
2020-11-04,164.49001,172.94,161.94,168.39999,848000
2020-11-03,167.0,170.10001,166.39999,167.45,584000
2020-11-02,163.86,165.53,162.38651000000002,164.45,498990
2020-10-30,159.92,161.49001,157.83,160.83,656300
2020-10-29,158.98,162.75999,155.33,161.11,730200
2020-10-28,159.00999,161.14999,156.53999,158.25,739100
2020-10-27,165.03999,165.33,162.02,162.42,422565
2020-10-26,167.75999,168.24001,163.44,165.61,496599
2020-10-23,170.935,172.39999,169.81,170.27,393823
2020-10-22,167.16,170.78999,166.21001,170.32001,439400
2020-10-21,168.16,170.24001,166.69,166.75,480300
2020-10-20,169.28999,171.10001,167.53,167.99001,710300
2020-10-19,171.39999,173.11,168.66,169.03999,532003
2020-10-16,171.48,171.78,168.57001,169.95,648300
2020-10-15,164.55,171.67999,164.11,170.98,479600
2020-10-14,167.62,168.745,166.66,167.09,385783
2020-10-13,170.75,171.95,165.955,166.81,622754
2020-10-12,169.75,172.92999,169.75,172.03999,506946
2020-10-09,170.0,171.58,169.13,170.35001,426834
2020-10-08,166.75999,169.5,165.4048,169.32001,387567
2020-10-07,162.62,165.67,161.81,164.89,692400
2020-10-06,164.52,165.56,159.44,159.8,656400
2020-10-05,161.03999,163.42,160.87,162.66,550012
2020-10-02,152.37,160.69,152.02,158.86,493051
2020-10-01,155.11,156.85001,153.17,155.3,456592
2020-09-30,151.63,156.38,150.84,154.11,954700
2020-09-29,150.7,151.505,148.21001,150.38,270497
2020-09-28,149.72,152.8,147.89999,151.48,642074
2020-09-25,142.77,148.06,142.77,146.74001,0
2020-09-24,145.24001,147.06,142.10001,144.61,0
2020-09-23,149.17999,151.24001,145.23,145.35001,0
2020-09-22,149.84,151.98,147.24001,148.69,0
2020-09-21,153.28,155.07001,147.84,150.39,457639
2020-09-18,157.39,159.58,155.89999,157.71001,446209
2020-09-17,154.69,157.46001,153.21001,157.0,263616
2020-09-16,154.23,159.75,153.97,157.42999,214624
2020-09-15,156.13,156.13,153.38,153.85001,310534
2020-09-14,153.5,156.84,153.5,156.03,272255
2020-09-11,150.67999,153.02,149.92999,152.17999,234106
2020-09-10,150.61,152.355,149.395,150.07001,354597
2020-09-09,150.92,151.39999,148.45,150.10001,169187
2020-09-08,156.53,156.53,148.91,149.50999,322560
2020-09-04,159.28999,160.28,153.5,156.53999,298409
2020-09-03,160.64,163.5081,154.96001,156.34,262232
2020-09-02,157.03,160.66,156.47,159.73,235494
2020-09-01,154.72,157.425,154.35001,157.23,342157
2020-08-31,158.25999,158.56,156.8,156.8,324625
2020-08-28,159.03999,159.255,156.96001,158.89,174391
2020-08-27,155.5,160.49001,155.5,159.10001,277776
2020-08-26,156.53,156.89999,155.09,155.74001,188252
2020-08-25,159.49001,159.81,156.86,156.99001,234045
2020-08-24,155.38,157.75,155.33,157.72,914272
2020-08-21,156.17999,156.77,153.96001,154.50999,223475
2020-08-20,155.08,157.38,155.08,155.14,207642
2020-08-19,156.62,159.95,156.57001,156.85001,307389
2020-08-18,157.89999,158.31,156.38,156.5,181616
2020-08-17,159.37,159.62,157.82001,157.83,208262
2020-08-14,157.82001,160.95,157.82001,159.66,276226
2020-08-13,158.97,161.25,158.8,159.02,287680
2020-08-12,165.38,165.47,159.2845,161.13,268250
2020-08-11,163.7,165.73,162.44,162.57001,353979
2020-08-10,160.0,161.97,160.0,160.75999,238416
2020-08-07,154.37,159.92999,153.84,159.84,292903
2020-08-06,155.67,156.50999,154.32001,155.85001,307567
2020-08-05,155.38,157.17999,155.295,156.17,232883
2020-08-04,154.83,154.83,151.75999,153.42,385974
2020-08-03,154.0,156.44,152.67999,155.69,315469
2020-07-31,151.99001,154.405,151.11,153.63,251899
2020-07-30,151.23,153.21001,148.785,152.03999,492090
2020-07-29,153.96001,156.91,152.03,156.91,473601
2020-07-28,155.25999,156.06,154.05,154.05,459955
2020-07-27,154.61,156.87,152.66,156.34,215852
2020-07-24,157.17999,157.69,155.12,155.25999,272393
2020-07-23,157.99001,159.64999,156.50999,156.81,243414
2020-07-22,156.85001,160.06,156.64999,158.08,341227
2020-07-21,154.85001,158.71001,154.85001,157.33,61244
2020-07-20,151.87,154.75,151.12,154.38,135820
2020-07-17,153.35001,154.0,152.0,153.37,67791
2020-07-16,152.71001,154.89999,151.53,152.89,1765
2020-07-15,153.03,154.56,150.53,154.10001,6564
2020-07-14,147.96001,150.21001,146.47,149.8,0
2020-07-13,150.67,151.34,147.77,147.99001,0
2020-07-10,143.56,148.89,143.56,148.58,0
2020-07-09,148.00999,148.00999,142.45,143.28999,0
2020-07-08,146.03999,148.83,145.95,148.41,20867
2020-07-07,148.63,149.17931000000002,145.91,146.13,22465
2020-07-06,150.02,151.86,149.2,150.2,22828
2020-07-02,150.39999,150.98,145.16,145.45,0
2020-06-26,148.69,149.60001,143.92,145.73801,495205
2020-06-25,145.69,152.72,144.96001,151.67,1231491
2020-06-24,148.61,148.61,140.8187,142.89,288810
2020-06-23,151.3,152.35001,148.16499,148.61,223064
2020-06-22,151.28,151.28,147.16,148.32001,246820
2020-06-19,153.7,153.97,146.77,148.37,356635
2020-06-18,148.74001,153.705,147.91,150.53,286611
2020-06-17,153.53,153.94,149.06,149.77,289364
2020-06-16,157.015,157.52,150.17999,153.62,307055
2020-06-15,146.71001,152.86,141.55,150.23,479113
2020-06-12,146.35001,148.56,141.75,146.63,280291
2020-06-11,144.67191,149.0258,138.7,139.03,293545
2020-06-10,159.56,159.92,153.69,154.05,287192
2020-06-09,158.61,161.66,155.78,159.60001,328968
2020-06-08,155.48,162.75,155.48,162.71001,297822
2020-06-05,163.8,164.71001,154.69,155.57001,1400300
2020-06-04,149.64999,154.85001,149.02,153.12,955200
2020-06-03,151.0,154.85001,150.0,151.48,800900
2020-06-02,145.94,147.89,144.42999,146.39999,855700
2020-06-01,141.00999,144.88,140.12,143.94,701400
2020-05-29,140.74001,142.94,137.88,140.07001,1674400
2020-05-28,147.63,148.25999,143.07001,143.64,901800
2020-05-27,147.17999,148.57001,143.67999,146.22,966300
2020-05-26,138.63,142.83,138.03999,140.03999,1073500
2020-05-22,131.99001,133.12,129.41,132.46001,730500
2020-05-21,131.47,134.38,131.2,132.12,731700
2020-05-20,132.35001,134.0,130.42,131.63,895800
2020-05-19,129.07001,132.33,127.71,128.53999,918600
2020-05-18,126.05,132.95,126.05,131.92999,1121400
2020-05-15,121.13,125.37,119.4,121.98,2371100
2020-05-14,115.0,122.64,112.32,122.6,1356900
2020-05-13,120.58,121.85,115.05,117.37,1155100
2020-05-12,124.88,126.31,121.14,121.15,946200
2020-05-11,123.33,125.21,121.38,123.87,720000
2020-05-08,124.46,127.25,122.49,125.61,872700
2020-05-07,117.88,130.63,115.42,121.73,2110800
2020-05-06,113.69,113.69,106.78,107.28,951800
2020-05-05,113.39,115.01,110.3,110.73,835900
2020-05-04,109.52,113.13,108.03,113.06,834300
2020-05-01,111.24,112.24,109.01,111.26,644400
2020-04-30,114.93,116.58,113.02,114.94,810800
2020-04-29,119.13,119.43,116.04,118.02,933800
2020-04-28,116.95,118.28,112.31,113.48,1004000
2020-04-27,108.87,113.01,108.29,112.45,771300
2020-04-24,105.77,108.4,103.74,107.48,730800
2020-04-23,105.59,107.77,103.69,104.35,505000
2020-04-22,106.56,107.55,104.2,104.91,626500
2020-04-21,106.0,107.59,102.0,103.45,1239100
2020-04-20,107.27,110.39,105.61,110.11,1097500
