datetime,open,high,low,close,volume
2021-01-29,242.82001,243.09,235.28,237.08,1536448
2021-01-28,246.00999,246.28999,242.62,242.78999,2175900
2021-01-27,245.61,246.39999,240.61,242.83,2694900
2021-01-26,254.2,254.84,249.34,249.67,1833000
2021-01-25,252.45,254.78,248.28999,253.48,1986312
2021-01-22,252.0,255.44,250.00999,254.08,1689200
2021-01-21,253.77,257.28,252.37,253.94,1948800
2021-01-20,251.19,252.35001,247.62,251.96001,2155900
2021-01-19,253.92999,256.39499,248.89999,249.52,2357639
2021-01-15,255.75999,255.75999,250.98,252.56,2803500
2021-01-14,254.25999,258.34,253.39999,256.26999,2864800
2021-01-13,250.5,253.87,248.2,252.22,3009300
2021-01-12,246.08,249.62,243.0,249.03999,4373200
2021-01-11,243.0,246.4599,242.72,245.31,3140590
2021-01-08,246.52,247.36,242.42,244.96001,4573000
2021-01-07,254.09,256.20999,245.45,246.03,5645300
2021-01-06,250.46001,258.98001,250.38,253.56,3599600
2021-01-05,251.5,254.77,250.05,253.17999,3266500
2021-01-04,260.39999,260.5,250.89999,253.19,3537675
2020-12-31,259.60001,260.45999,257.51001,259.62,2606000
2020-12-30,262.20001,262.67999,258.35999,259.98001,2690900
2020-12-29,263.95001,265.45001,259.67001,261.56,2673100
2020-12-28,269.84,270.1037,261.81,262.94,3607920
2020-12-24,271.38,272.03,267.19,268.82001,1651249
2020-12-23,273.64001,276.64001,270.62,270.70999,2340400
2020-12-22,272.5,273.34,268.28,273.28,3553600
2020-12-21,271.66,273.5,268.51001,271.94,4836244
2020-12-18,283.84,283.85999,275.0,275.54999,13594826
2020-12-17,289.48001,293.89001,286.22089,292.59,4016639
2020-12-16,287.38,290.85001,286.60999,288.81,2600800
2020-12-15,286.17999,289.45999,283.10999,285.73999,2653015
2020-12-14,296.0,296.35001,285.41,285.54001,2873979
2020-12-11,289.8252,291.87,286.19158999999996,289.5,2163268
2020-12-10,291.26001,294.38,288.60999,290.89999,2952700
2020-12-09,303.5,305.66,293.45999,295.32001,2638500
2020-12-08,298.09,303.64999,297.73999,301.67999,2537957
2020-12-07,296.89999,297.04001,293.20001,297.04001,1415872
2020-12-04,292.57999,298.94,292.57999,294.89999,1479661
2020-12-03,291.72,296.34,289.78,292.70001,1954700
2020-12-02,287.22,293.84,285.03,291.72,2516700
2020-12-01,293.56,297.66,287.60001,287.76001,3051100
2020-11-30,287.98999,290.89999,280.54001,286.57999,2526873
2020-11-27,290.79999,291.20001,285.35001,287.41,1248000
2020-11-25,291.81,292.78,286.56,288.29999,2297000
2020-11-24,289.59,296.07999,285.29999,291.67999,3711400
2020-11-23,280.20999,286.39999,280.20001,286.35001,2345050
2020-11-20,280.97,281.66,276.69,276.69,1885500
2020-11-19,283.76999,285.0,276.88,279.85001,2372800
2020-11-18,285.70001,289.76001,282.48999,282.5,2871700
2020-11-17,281.87,286.20001,276.89999,285.04999,2804700
2020-11-16,273.51999,280.88,270.42001,279.82999,2316141
2020-11-13,268.00009,273.625,268.00009,271.89001,1406383
2020-11-12,269.23001,270.89001,263.98999,267.16,1924000
2020-11-11,271.17001,271.31,266.0,267.81,1932100
2020-11-10,264.38,268.76999,258.0,267.26999,2871600
2020-11-09,274.23999,274.5,256.35001,263.88,5904353
2020-11-06,278.51999,284.29999,277.12,279.76999,1893900
2020-11-05,273.0,282.26999,273.0,279.07001,2228100
2020-11-04,276.70999,278.79999,268.53,269.10001,2806900
2020-11-03,271.95001,276.92001,268.12,274.48001,2627200
2020-11-02,262.70001,267.48999,259.01001,266.98001,1981819
2020-10-30,264.60001,265.98999,255.56,259.47,2706900
2020-10-29,260.60999,269.73999,260.19,267.01999,2409818
2020-10-28,262.73001,266.92001,258.0,259.98999,4031500
2020-10-27,278.85001,280.22,274.39001,274.41,1526859
2020-10-26,279.98999,280.5,273.39999,277.62,2248986
2020-10-23,278.82999,283.84,276.85999,283.54001,2171997
2020-10-22,283.57999,285.64001,274.01999,275.95001,2962900
2020-10-21,289.16,293.29999,282.26001,282.28,3208800
2020-10-20,284.0,292.69,283.10999,287.39999,3924900
2020-10-19,284.81,291.22,279.56,281.97,3452652
2020-10-16,284.0,287.16,282.0,283.87,2990300
2020-10-15,273.09,282.14001,271.75,282.10999,2254700
2020-10-14,274.685,278.95999,273.76999,276.25,1835390
2020-10-13,273.59,275.23999,271.78,272.73999,1410982
2020-10-12,272.26001,274.20999,271.32001,273.5,2041077
2020-10-09,274.95999,274.95999,269.54001,271.51001,1940796
2020-10-08,270.32999,272.48001,266.3501,271.07001,1735759
2020-10-07,263.85001,270.66,263.5,268.26001,2984500
2020-10-06,260.12,264.98001,258.17999,259.26999,3143600
2020-10-05,258.79999,260.95999,257.73001,259.20999,2400070
2020-10-02,250.5,258.54999,250.0,255.57001,2457796
2020-10-01,254.0,257.73001,252.88,254.08,2506006
2020-09-30,253.47,257.51001,249.5,251.52,2503000
2020-09-29,254.25,258.20001,249.14999,253.5,1891463
2020-09-28,255.27,259.95001,254.08,254.44,3201144
2020-09-25,244.12,251.895,241.52,250.16,3060615
2020-09-24,241.82001,247.14,239.52,244.21001,2887473
2020-09-23,244.37,250.47,241.03999,241.25999,2849392
2020-09-22,239.75999,243.77,235.64,243.27,2512430
2020-09-21,237.59,239.19,230.27,238.86,3740665
2020-09-18,242.8504,248.2,241.95,242.63,3560984
2020-09-17,243.64,249.8,242.12,244.14,3995239
2020-09-16,253.06,256.14999,246.31,250.41,16720544
2020-09-15,235.69,239.85001,230.50999,236.81,7029897
2020-09-14,240.99001,241.0,232.5701,236.23,6025705
2020-09-11,224.42999,233.67,224.42999,232.78999,4553307
2020-09-10,229.67999,229.67999,222.89,224.44,2253969
2020-09-09,225.85001,228.845,224.12,225.74001,2946987
2020-09-08,223.89999,225.7,219.72,220.92999,1745208
2020-09-04,222.55499,228.23599,217.39799,226.05,2636655
2020-09-03,227.92,231.53,218.59,220.97,3693516
2020-09-02,226.94,229.0,223.07001,227.91,1480084
2020-09-01,219.75999,226.55,219.17999,225.44,1705373
2020-08-31,221.14999,224.13519,219.8,219.8,1571474
2020-08-28,218.35001,223.63988999999998,218.00999,221.86,2832635
2020-08-27,216.75999,218.875,215.092,218.14999,1805763
2020-08-26,215.45,217.12,214.12,215.73,1236747
2020-08-25,219.3,219.56,213.22,214.31,2052058
2020-08-24,212.57001,217.95,211.99001,217.39999,3020896
2020-08-21,208.92,212.88499,208.5,210.48,1644084
2020-08-20,206.10001,209.2,205.06,208.82001,1257658
