datetime,open,high,low,close,volume
2021-01-29,196.286,200.87,194.55,196.47,2269482
2021-01-28,200.62,205.35001,199.63,202.84,3730600
2021-01-27,198.11,200.75999,196.53,199.38,4107600
2021-01-26,203.84,204.77,200.98,201.06,2200500
2021-01-25,201.34,202.56,200.10001,201.87,4639024
2021-01-22,204.25999,204.46001,201.39,202.25,3502700
2021-01-21,206.86,207.81,205.10001,205.23,2705100
2021-01-20,207.92,208.67,206.67,208.08,2452400
2021-01-19,208.24001,208.75999,206.45,206.75999,2656589
2021-01-15,207.53,207.86,205.2,205.97,3887500
2021-01-14,208.03999,209.78,207.17999,208.61,3659500
2021-01-13,208.28,208.62,206.39999,207.02,2145100
2021-01-12,207.86,209.48,205.25999,208.88,2498800
2021-01-11,208.11,209.61501,207.83,208.36,2912579
2021-01-08,212.8,213.41,207.67,210.03,3278500
2021-01-07,212.89,214.00999,210.8,212.61,2057300
2021-01-06,209.45,213.98,209.23,212.25999,2747900
2021-01-05,206.98,210.19,206.98,208.46001,2172100
2021-01-04,212.84,213.00999,206.36,207.95,2294861
2020-12-31,211.0,213.0,209.67,212.7,1406400
2020-12-30,210.0,211.59,209.56,210.95,1602100
2020-12-29,211.39999,211.39999,207.88,209.13,1527600
2020-12-28,211.0,211.23,209.38,209.94,1629086
2020-12-24,210.53,210.7,208.60001,209.53,754900
2020-12-23,209.61,212.14,209.24001,209.99001,2046700
2020-12-22,210.57001,211.21001,207.85001,207.94,2019600
2020-12-21,205.63,211.16,204.85001,210.66,2275293
2020-12-18,212.3,212.50999,208.62,210.14,3269767
2020-12-17,210.88,211.94,210.0,211.82001,1550820
2020-12-16,213.39,214.33,209.23,210.31,2929300
2020-12-15,213.564,214.89999,211.88,214.25999,1808297
2020-12-14,216.0,216.7,211.7,211.85001,2669754
2020-12-11,209.89,215.25999,209.54871,214.63,2321102
2020-12-10,210.25,212.8,210.22,211.97,2987200
2020-12-09,212.84,213.82001,210.72,212.24001,2946400
2020-12-08,210.10001,213.0551,209.89999,212.14,1861713
2020-12-07,211.50999,211.78999,209.35001,211.10001,2595084
