datetime,open,high,low,close,volume
2021-01-29,567.9450099999999,584.47992,567.9450099999999,569.68701,92690
2021-01-28,554.37,570.6799900000001,548.90002,566.44,166200
2021-01-27,563.28003,563.28003,545.0,546.71997,128782
2021-01-26,591.85999,592.72998,568.64001,570.76001,156600
2021-01-25,599.34998,601.90997,584.58002,588.34003,180482
2021-01-22,589.08002,596.8200099999999,588.53998,594.83002,176700
2021-01-21,601.40997,601.40997,586.16998,589.19,258500
2021-01-20,610.34998,617.46997,598.88,600.81,237000
2021-01-19,607.84003,612.5,598.7000099999999,609.35999,123936
2021-01-15,592.4299900000001,606.47998,589.84003,601.15002,533100
2021-01-14,606.0,606.97998,590.84003,593.14001,204900
2021-01-13,611.96997,611.96997,602.62,604.3200099999999,249200
2021-01-12,617.33002,617.33002,604.47998,610.03998,264100
2021-01-11,618.64001,623.48999,609.66498,615.78998,183154
2021-01-08,629.40002,635.19,613.40002,621.37,182900
2021-01-07,621.87,636.96997,619.94,629.26001,182059
2021-01-06,575.2000099999999,614.09998,575.2000099999999,612.2000099999999,217800
2021-01-05,566.98499,588.98999,566.98499,583.4299900000001,193782
2021-01-04,580.98999,584.33002,560.96997,575.26001,297386
2020-12-31,572.47998,584.21997,569.56,582.94,139500
2020-12-30,574.28003,579.60999,573.06,574.83002,70800
2020-12-29,576.28998,576.84998,568.73499,575.0,64201
2020-12-28,581.71002,583.23999,569.69,571.98999,92545
2020-12-24,575.3200099999999,579.21997,569.89001,575.0700099999999,40200
2020-12-23,584.14001,584.58002,572.37,574.41998,108700
2020-12-22,588.78003,594.84998,581.16998,583.47998,362600
2020-12-21,597.88,603.71997,580.3200099999999,590.21503,94185
2020-12-18,586.5,609.59003,580.98999,605.85999,211204
2020-12-17,581.2999900000001,588.91498,579.625,584.0700099999999,181099
2020-12-16,591.15997,591.15997,570.78998,576.51001,141164
2020-12-15,582.39001,593.02002,574.44,587.47998,179624
2020-12-14,570.0,587.90997,570.0,579.81,292448
2020-12-11,559.90997,569.08002,556.45502,567.26001,228875
2020-12-10,543.85999,561.78998,543.84998,554.78003,131500
2020-12-09,553.7804,554.16998,537.1799900000001,542.35999,103273
2020-12-08,561.26001,562.63,554.8200099999999,558.33002,60058
2020-12-07,560.9299900000001,566.27002,558.5,560.5499900000001,123318
2020-12-04,552.21997,562.62,549.27002,559.40002,195968
